Timestep,StratumID,FlowGroupID,Value
2072,Central Basin and Range,Decomposition,1.16585820034874
2072,Central Basin and Range,Emission (litter),1.24080458518744
2072,Central Basin and Range,Emission (soil),1.16585820034874
2072,Central California Valley,Decay,1.17010098932519
2072,Central California Valley,Decomposition,1.17010098932519
2072,Central California Valley,Emission (litter),1.24715807786033
2072,Central California Valley,Emission (soil),1.17010098932519
2072,Coast Range,Decay,1.08452029044542
2072,Coast Range,Decomposition,1.08452029044542
2072,Coast Range,Emission (litter),1.12084074792725
2072,Coast Range,Emission (soil),1.08452029044542
2072,Eastern Cascades Slopes and Foothills,Decay,1.12785588430813
2072,Eastern Cascades Slopes and Foothills,Decomposition,1.12785588430813
2072,Eastern Cascades Slopes and Foothills,Emission (litter),1.18431758007564
2072,Eastern Cascades Slopes and Foothills,Emission (soil),1.12785588430813
2072,Klamath Mountains,Decay,0.986775796860379
2072,Klamath Mountains,Decomposition,0.986775796860379
2072,Klamath Mountains,Emission (litter),0.981456915369217
2072,Klamath Mountains,Emission (soil),0.986775796860379
2072,Mojave Basin and Range,Decay,1.2430497161825
2072,Mojave Basin and Range,Decomposition,1.2430497161825
2072,Mojave Basin and Range,Emission (litter),1.35784471824793
2072,Mojave Basin and Range,Emission (soil),1.2430497161825
2072,Northern Basin and Range,Decay,1.15861412309975
2072,Northern Basin and Range,Decomposition,1.15861412309975
2072,Northern Basin and Range,Emission (litter),1.22997841412499
2072,Northern Basin and Range,Emission (soil),1.15861412309975
2072,Sierra Nevada,Decay,1.11289519468607
2072,Sierra Nevada,Decomposition,1.11289519468607
2072,Sierra Nevada,Emission (litter),1.16228958110211
2072,Sierra Nevada,Emission (soil),1.11289519468607
2072,Sonoran Basin and Range,Decay,1.23744130288583
2072,Sonoran Basin and Range,Decomposition,1.23744130288583
2072,Sonoran Basin and Range,Emission (litter),1.34923901673488
2072,Sonoran Basin and Range,Emission (soil),1.23744130288583
2072,Southern California Mountains,Decay,1.13015052836542
2072,Southern California Mountains,Decomposition,1.13015052836542
2072,Southern California Mountains,Emission (litter),1.18770674036403
2072,Southern California Mountains,Emission (soil),1.13015052836542
2073,California Chaparral and Oak Woodlands,Decay,1.11263578812746
2073,California Chaparral and Oak Woodlands,Decomposition,1.11263578812746
2073,California Chaparral and Oak Woodlands,Emission (litter),1.16190868770893
2073,California Chaparral and Oak Woodlands,Emission (soil),1.11263578812746
2073,Cascades,Decay,1.06096340741669
2073,Cascades,Decomposition,1.06096340741669
2073,Cascades,Emission (litter),1.08676232335482
2073,Cascades,Emission (soil),1.06096340741669
2073,Central Basin and Range,Decay,1.16501725516395
2073,Central Basin and Range,Decomposition,1.16501725516395
2073,Central Basin and Range,Emission (litter),1.23954639961097
2073,Central Basin and Range,Emission (soil),1.16501725516395
2073,Central California Valley,Decay,1.18710318465411
2073,Central California Valley,Decomposition,1.18710318465411
2073,Central California Valley,Emission (litter),1.27271223694038
2073,Central California Valley,Emission (soil),1.18710318465411
2073,Coast Range,Decay,1.09057147078737
2073,Coast Range,Decomposition,1.09057147078737
2073,Coast Range,Emission (litter),1.12964353838552
2073,Coast Range,Emission (soil),1.09057147078737
2073,Eastern Cascades Slopes and Foothills,Decay,1.15078832272313
2073,Eastern Cascades Slopes and Foothills,Decomposition,1.15078832272313
2073,Eastern Cascades Slopes and Foothills,Emission (litter),1.21831371029081
2073,Eastern Cascades Slopes and Foothills,Emission (soil),1.15078832272313
2073,Klamath Mountains,Decay,1.00998236337162
2073,Klamath Mountains,Decomposition,1.00998236337162
2073,Klamath Mountains,Emission (litter),1.01406351116361
2073,Klamath Mountains,Emission (soil),1.00998236337162
2073,Mojave Basin and Range,Decay,1.18442585315177
2073,Mojave Basin and Range,Decomposition,1.18442585315177
2073,Mojave Basin and Range,Emission (litter),1.26867831126388
2073,Mojave Basin and Range,Emission (soil),1.18442585315177
2073,Northern Basin and Range,Decay,1.19470598341036
2073,Northern Basin and Range,Decomposition,1.19470598341036
2073,Northern Basin and Range,Emission (litter),1.28418747612871
2073,Northern Basin and Range,Emission (soil),1.19470598341036
2073,Sierra Nevada,Decay,1.10393007003043
2073,Sierra Nevada,Decomposition,1.10393007003043
2073,Sierra Nevada,Emission (litter),1.14914679433763
2073,Sierra Nevada,Emission (soil),1.10393007003043
2073,Sonoran Basin and Range,Decay,1.16716981217247
2073,Sonoran Basin and Range,Decomposition,1.16716981217247
2073,Sonoran Basin and Range,Emission (litter),1.24276769724246
2073,Sonoran Basin and Range,Emission (soil),1.16716981217247
2073,Southern California Mountains,Decay,1.06641141850773
2073,Southern California Mountains,Decomposition,1.06641141850773
2073,Southern California Mountains,Emission (litter),1.0946166166837
2073,Southern California Mountains,Emission (soil),1.06641141850773
2074,California Chaparral and Oak Woodlands,Decay,1.22476908815203
2074,California Chaparral and Oak Woodlands,Decomposition,1.22476908815203
2074,California Chaparral and Oak Woodlands,Emission (litter),1.32985275068271
2074,California Chaparral and Oak Woodlands,Emission (soil),1.22476908815203
2074,Cascades,Decay,1.16462765154277
2074,Cascades,Decomposition,1.16462765154277
2074,Cascades,Emission (litter),1.23896361658973
2074,Cascades,Emission (soil),1.16462765154277
2074,Central Basin and Range,Decay,1.23386580935368
2074,Central Basin and Range,Decomposition,1.23386580935368
2074,Central Basin and Range,Emission (litter),1.34376093776632
2074,Central Basin and Range,Emission (soil),1.23386580935368
2074,Central California Valley,Decay,1.30765002553278
2074,Central California Valley,Decomposition,1.30765002553278
2074,Central California Valley,Emission (litter),1.4580962613157
2074,Central California Valley,Emission (soil),1.30765002553278
2074,Coast Range,Decay,1.17478090497135
2074,Coast Range,Decomposition,1.17478090497135
2074,Coast Range,Emission (litter),1.25417701455342
2074,Coast Range,Emission (soil),1.17478090497135
2074,Eastern Cascades Slopes and Foothills,Decay,1.27211834548811
2074,Eastern Cascades Slopes and Foothills,Decomposition,1.27211834548811
2074,Eastern Cascades Slopes and Foothills,Emission (litter),1.40270029547554
2074,Eastern Cascades Slopes and Foothills,Emission (soil),1.27211834548811
2074,Klamath Mountains,Decay,1.10296587029672
2074,Klamath Mountains,Decomposition,1.10296587029672
2074,Klamath Mountains,Emission (litter),1.147735859707
2074,Klamath Mountains,Emission (soil),1.10296587029672
2074,Mojave Basin and Range,Decay,1.30427369400684
2074,Mojave Basin and Range,Decomposition,1.30427369400684
2074,Mojave Basin and Range,Emission (litter),1.45280578334756
2074,Mojave Basin and Range,Emission (soil),1.30427369400684
2074,Northern Basin and Range,Decay,1.31901197429706
2074,Northern Basin and Range,Decomposition,1.31901197429706
2074,Northern Basin and Range,Emission (litter),1.47594035437785
2074,Northern Basin and Range,Emission (soil),1.31901197429706
2074,Sierra Nevada,Decay,1.20077550329301
2074,Sierra Nevada,Decomposition,1.20077550329301
2074,Sierra Nevada,Emission (litter),1.29336978494084
2074,Sierra Nevada,Emission (soil),1.20077550329301
2074,Sonoran Basin and Range,Decay,1.27965719650297
2074,Sonoran Basin and Range,Decomposition,1.27965719650297
2074,Sonoran Basin and Range,Emission (litter),1.41440194335581
2074,Sonoran Basin and Range,Emission (soil),1.27965719650297
2074,Southern California Mountains,Decay,1.18810363184659
2074,Southern California Mountains,Decomposition,1.18810363184659
2074,Southern California Mountains,Emission (litter),1.27422055579385
2074,Southern California Mountains,Emission (soil),1.18810363184659
2075,California Chaparral and Oak Woodlands,Decay,1.13730420381587
2075,California Chaparral and Oak Woodlands,Decomposition,1.13730420381587
2075,California Chaparral and Oak Woodlands,Emission (litter),1.19829055212977
2075,California Chaparral and Oak Woodlands,Emission (soil),1.13730420381587
2075,Cascades,Decay,1.06120032525353
2075,Cascades,Decomposition,1.06120032525353
2075,Cascades,Emission (litter),1.08710354342883
2075,Cascades,Emission (soil),1.06120032525353
2075,Central Basin and Range,Decay,1.19443889308264
2075,Central Basin and Range,Decomposition,1.19443889308264
2075,Central Basin and Range,Emission (litter),1.28378384114283
2075,Central Basin and Range,Emission (soil),1.19443889308264
2075,Central California Valley,Decay,1.21500068663554
2075,Central California Valley,Decomposition,1.21500068663554
2075,Central California Valley,Emission (litter),1.31496424958611
2075,Central California Valley,Emission (soil),1.21500068663554
2075,Coast Range,Decay,1.105990044049
2075,Coast Range,Decomposition,1.105990044049
2075,Coast Range,Emission (litter),1.15216287580654
2075,Coast Range,Emission (soil),1.105990044049
2075,Eastern Cascades Slopes and Foothills,Decay,1.15641919761181
2075,Eastern Cascades Slopes and Foothills,Decomposition,1.15641919761181
2075,Eastern Cascades Slopes and Foothills,Emission (litter),1.22670354231366
2075,Eastern Cascades Slopes and Foothills,Emission (soil),1.15641919761181
2075,Klamath Mountains,Decay,1.01811284024657
2075,Klamath Mountains,Decomposition,1.01811284024657
2075,Klamath Mountains,Emission (litter),1.02555981781836
2075,Klamath Mountains,Emission (soil),1.01811284024657
2075,Mojave Basin and Range,Decay,1.22242971091265
2075,Mojave Basin and Range,Decomposition,1.22242971091265
2075,Mojave Basin and Range,Emission (litter),1.32628278474041
2075,Mojave Basin and Range,Emission (soil),1.22242971091265
2075,Northern Basin and Range,Decay,1.20752986311008
2075,Northern Basin and Range,Decomposition,1.20752986311008
2075,Northern Basin and Range,Emission (litter),1.30361033092252
2075,Northern Basin and Range,Emission (soil),1.20752986311008
2075,Sierra Nevada,Decay,1.13320634872525
2075,Sierra Nevada,Decomposition,1.13320634872525
2075,Sierra Nevada,Emission (litter),1.1922244872308
2075,Sierra Nevada,Emission (soil),1.13320634872525
2075,Sonoran Basin and Range,Decay,1.19066529997936
2075,Sonoran Basin and Range,Decomposition,1.19066529997936
2075,Sonoran Basin and Range,Emission (litter),1.27808499134714
2075,Sonoran Basin and Range,Emission (soil),1.19066529997936
2075,Southern California Mountains,Decay,1.10544293060756
2075,Southern California Mountains,Decomposition,1.10544293060756
2075,Southern California Mountains,Emission (litter),1.15136160487512
2075,Southern California Mountains,Emission (soil),1.10544293060756
2076,California Chaparral and Oak Woodlands,Decay,1.15951856539248
2076,California Chaparral and Oak Woodlands,Decomposition,1.15951856539248
2076,California Chaparral and Oak Woodlands,Emission (litter),1.23132859296798
2076,California Chaparral and Oak Woodlands,Emission (soil),1.15951856539248
2076,Cascades,Decay,1.12323051376453
2076,Cascades,Decomposition,1.12323051376453
2076,Cascades,Emission (litter),1.17749447491108
2076,Cascades,Emission (soil),1.12323051376453
2076,Central Basin and Range,Decay,1.23094519871986
2076,Central Basin and Range,Decomposition,1.23094519871986
2076,Central Basin and Range,Emission (litter),1.33929099586478
2076,Central Basin and Range,Emission (soil),1.23094519871986
2076,Central California Valley,Decay,1.24788284326788
2076,Central California Valley,Decomposition,1.24788284326788
2076,Central California Valley,Emission (litter),1.36527345831987
2076,Central California Valley,Emission (soil),1.24788284326788
2076,Coast Range,Decay,1.12387318532984
2076,Coast Range,Decomposition,1.12387318532984
2076,Coast Range,Emission (litter),1.17844182928417
2076,Coast Range,Emission (soil),1.12387318532984
2076,Eastern Cascades Slopes and Foothills,Decay,1.23885994611532
2076,Eastern Cascades Slopes and Foothills,Decomposition,1.23885994611532
2076,Eastern Cascades Slopes and Foothills,Emission (litter),1.3514143283018
2076,Eastern Cascades Slopes and Foothills,Emission (soil),1.23885994611532
2076,Klamath Mountains,Decay,1.05687585959179
2076,Klamath Mountains,Decomposition,1.05687585959179
2076,Klamath Mountains,Emission (litter),1.08088012140235
2076,Klamath Mountains,Emission (soil),1.05687585959179
2076,Mojave Basin and Range,Decay,1.24916869030155
2076,Mojave Basin and Range,Decomposition,1.24916869030155
2076,Mojave Basin and Range,Emission (litter),1.3672518346884
2076,Mojave Basin and Range,Emission (soil),1.24916869030155
2076,Northern Basin and Range,Decay,1.29822239233583
2076,Northern Basin and Range,Decomposition,1.29822239233583
2076,Northern Basin and Range,Emission (litter),1.44333772353366
2076,Northern Basin and Range,Emission (soil),1.29822239233583
2076,Sierra Nevada,Decay,1.17043573425455
2076,Sierra Nevada,Decomposition,1.17043573425455
2076,Sierra Nevada,Emission (litter),1.24765975041696
2076,Sierra Nevada,Emission (soil),1.17043573425455
2076,Sonoran Basin and Range,Decay,1.22605111474899
2076,Sonoran Basin and Range,Decomposition,1.22605111474899
2076,Sonoran Basin and Range,Emission (litter),1.33181034000609
2076,Sonoran Basin and Range,Emission (soil),1.22605111474899
2076,Southern California Mountains,Decay,1.13332253688251
2076,Southern California Mountains,Decomposition,1.13332253688251
2076,Southern California Mountains,Emission (litter),1.1923963583488
2076,Southern California Mountains,Emission (soil),1.13332253688251
2077,California Chaparral and Oak Woodlands,Decay,1.15829151757215
2077,California Chaparral and Oak Woodlands,Decomposition,1.15829151757215
2077,California Chaparral and Oak Woodlands,Emission (litter),1.22949692233387
2077,California Chaparral and Oak Woodlands,Emission (soil),1.15829151757215
2077,Cascades,Decay,1.07709074339111
2077,Cascades,Decomposition,1.07709074339111
2077,Cascades,Emission (litter),1.11006006332222
2077,Cascades,Emission (soil),1.07709074339111
2077,Central Basin and Range,Decay,1.17319370555335
2077,Central Basin and Range,Decomposition,1.17319370555335
2077,Central Basin and Range,Emission (litter),1.25179525861494
2077,Central Basin and Range,Emission (soil),1.17319370555335
2077,Central California Valley,Decay,1.21631834529815
2077,Central California Valley,Decomposition,1.21631834529815
2077,Central California Valley,Emission (litter),1.31696973211279
2077,Central California Valley,Emission (soil),1.21631834529815
2077,Coast Range,Decay,1.15038708382705
2077,Coast Range,Decomposition,1.15038708382705
2077,Coast Range,Emission (litter),1.21771651148411
2077,Coast Range,Emission (soil),1.15038708382705
2077,Eastern Cascades Slopes and Foothills,Decay,1.19007213496342
2077,Eastern Cascades Slopes and Foothills,Decomposition,1.19007213496342
2077,Eastern Cascades Slopes and Foothills,Emission (litter),1.2771898644617
2077,Eastern Cascades Slopes and Foothills,Emission (soil),1.19007213496342
2077,Klamath Mountains,Decay,1.03605269876919
2077,Klamath Mountains,Decomposition,1.03605269876919
2077,Klamath Mountains,Emission (litter),1.05105818462849
2077,Klamath Mountains,Emission (soil),1.03605269876919
2077,Mojave Basin and Range,Decay,1.23394894298146
2077,Mojave Basin and Range,Decomposition,1.23394894298146
2077,Mojave Basin and Range,Emission (litter),1.34388823521964
2077,Mojave Basin and Range,Emission (soil),1.23394894298146
2077,Northern Basin and Range,Decay,1.23429070966092
2077,Northern Basin and Range,Decomposition,1.23429070966092
2077,Northern Basin and Range,Emission (litter),1.34441159826875
2077,Northern Basin and Range,Emission (soil),1.23429070966092
2077,Sierra Nevada,Decay,1.12464554960897
2077,Sierra Nevada,Decomposition,1.12464554960897
2077,Sierra Nevada,Emission (litter),1.17958065313724
2077,Sierra Nevada,Emission (soil),1.12464554960897
2077,Sonoran Basin and Range,Decay,1.23436197218889
2077,Sonoran Basin and Range,Decomposition,1.23436197218889
2077,Sonoran Basin and Range,Emission (litter),1.34452073327193
2077,Sonoran Basin and Range,Emission (soil),1.23436197218889
2077,Southern California Mountains,Decay,1.12600996371315
2077,Southern California Mountains,Decomposition,1.12600996371315
2077,Southern California Mountains,Emission (litter),1.18159320948773
2077,Southern California Mountains,Emission (soil),1.12600996371315
2078,California Chaparral and Oak Woodlands,Decay,1.1388688745155
2078,California Chaparral and Oak Woodlands,Decomposition,1.1388688745155
2078,California Chaparral and Oak Woodlands,Emission (litter),1.20060908170205
2078,California Chaparral and Oak Woodlands,Emission (soil),1.1388688745155
2078,Cascades,Decay,1.08412563084918
2078,Cascades,Decomposition,1.08412563084918
2078,Cascades,Emission (litter),1.12026731876938
2078,Cascades,Emission (soil),1.08412563084918
2078,Central Basin and Range,Decay,1.17480827524996
2078,Central Basin and Range,Decomposition,1.17480827524996
2078,Central Basin and Range,Emission (litter),1.25421809793574
2078,Central Basin and Range,Emission (soil),1.17480827524996
2078,Central California Valley,Decay,1.21587523786608
2078,Central California Valley,Decomposition,1.21587523786608
2078,Central California Valley,Emission (litter),1.3162952220841
2078,Central California Valley,Emission (soil),1.21587523786608
2078,Coast Range,Decay,1.12249158164673
2078,Coast Range,Decomposition,1.12249158164673
2078,Coast Range,Emission (litter),1.17640549597199
2078,Coast Range,Emission (soil),1.12249158164673
2078,Eastern Cascades Slopes and Foothills,Decay,1.1875555526137
2078,Eastern Cascades Slopes and Foothills,Decomposition,1.1875555526137
2078,Eastern Cascades Slopes and Foothills,Emission (litter),1.27339418317962
2078,Eastern Cascades Slopes and Foothills,Emission (soil),1.1875555526137
2078,Klamath Mountains,Decay,1.03894479001309
2078,Klamath Mountains,Decomposition,1.03894479001309
2078,Klamath Mountains,Emission (litter),1.05518567199472
2078,Klamath Mountains,Emission (soil),1.03894479001309
2078,Mojave Basin and Range,Decay,1.19756852630452
2078,Mojave Basin and Range,Decomposition,1.19756852630452
2078,Mojave Basin and Range,Emission (litter),1.2885157370896
2078,Mojave Basin and Range,Emission (soil),1.19756852630452
2078,Northern Basin and Range,Decay,1.2376815684462
2078,Northern Basin and Range,Decomposition,1.2376815684462
2078,Northern Basin and Range,Emission (litter),1.34960736267247
2078,Northern Basin and Range,Emission (soil),1.2376815684462
2078,Sierra Nevada,Decay,1.13924237090564
2078,Sierra Nevada,Decomposition,1.13924237090564
2078,Sierra Nevada,Emission (litter),1.20116272006952
2078,Sierra Nevada,Emission (soil),1.13924237090564
2078,Sonoran Basin and Range,Decay,1.16997073331993
2078,Sonoran Basin and Range,Decomposition,1.16997073331993
2078,Sonoran Basin and Range,Emission (litter),1.24696288269407
2078,Sonoran Basin and Range,Emission (soil),1.16997073331993
2078,Southern California Mountains,Decay,1.08811866968625
2078,Southern California Mountains,Decomposition,1.08811866968625
2078,Southern California Mountains,Emission (litter),1.12607299619766
2078,Southern California Mountains,Emission (soil),1.08811866968625
2079,California Chaparral and Oak Woodlands,Decay,1.18832787036973
2079,California Chaparral and Oak Woodlands,Decomposition,1.18832787036973
2079,California Chaparral and Oak Woodlands,Emission (litter),1.27455869856436
2079,California Chaparral and Oak Woodlands,Emission (soil),1.18832787036973
2079,Cascades,Decay,1.09511460585143
2079,Cascades,Decomposition,1.09511460585143
2079,Cascades,Emission (litter),1.13626559213817
2079,Cascades,Emission (soil),1.09511460585143
2079,Central Basin and Range,Decay,1.20977726784137
2079,Central Basin and Range,Decomposition,1.20977726784137
2079,Central Basin and Range,Emission (litter),1.30702287408905
2079,Central Basin and Range,Emission (soil),1.20977726784137
2079,Central California Valley,Decay,1.24844580200568
2079,Central California Valley,Decomposition,1.24844580200568
2079,Central California Valley,Emission (litter),1.36613951262514
2079,Central California Valley,Emission (soil),1.24844580200568
2079,Coast Range,Decay,1.13978594845131
2079,Coast Range,Decomposition,1.13978594845131
2079,Coast Range,Emission (litter),1.20196860353169
2079,Coast Range,Emission (soil),1.13978594845131
2079,Eastern Cascades Slopes and Foothills,Decay,1.20344670119217
2079,Eastern Cascades Slopes and Foothills,Decomposition,1.20344670119217
2079,Eastern Cascades Slopes and Foothills,Emission (litter),1.29741690328209
2079,Eastern Cascades Slopes and Foothills,Emission (soil),1.20344670119217
2079,Klamath Mountains,Decay,1.03466003279937
2079,Klamath Mountains,Decomposition,1.03466003279937
2079,Klamath Mountains,Emission (litter),1.04907228962337
2079,Klamath Mountains,Emission (soil),1.03466003279937
2079,Mojave Basin and Range,Decay,1.26472699351714
2079,Mojave Basin and Range,Decomposition,1.26472699351714
2079,Mojave Basin and Range,Emission (litter),1.39125489247319
2079,Mojave Basin and Range,Emission (soil),1.26472699351714
2079,Northern Basin and Range,Decay,1.26705500842027
2079,Northern Basin and Range,Decomposition,1.26705500842027
2079,Northern Basin and Range,Emission (litter),1.39485686853853
2079,Northern Basin and Range,Emission (soil),1.26705500842027
2079,Sierra Nevada,Decay,1.15615104920762
2079,Sierra Nevada,Decomposition,1.15615104920762
2079,Sierra Nevada,Emission (litter),1.22630363250138
2079,Sierra Nevada,Emission (soil),1.15615104920762
2079,Sonoran Basin and Range,Decay,1.28968281758189
2079,Sonoran Basin and Range,Decomposition,1.28968281758189
2079,Sonoran Basin and Range,Emission (litter),1.43000689881673
2079,Sonoran Basin and Range,Emission (soil),1.28968281758189
2079,Southern California Mountains,Decay,1.15633124260182
2079,Southern California Mountains,Decomposition,1.15633124260182
2079,Southern California Mountains,Emission (litter),1.22657236426563
2079,Southern California Mountains,Emission (soil),1.15633124260182
2080,California Chaparral and Oak Woodlands,Decay,1.21121200503992
2080,California Chaparral and Oak Woodlands,Decomposition,1.21121200503992
2080,California Chaparral and Oak Woodlands,Emission (litter),1.30920277927289
2080,California Chaparral and Oak Woodlands,Emission (soil),1.21121200503992
2080,Cascades,Decay,1.13119504411085
2080,Cascades,Decomposition,1.13119504411085
2080,Cascades,Emission (litter),1.18925040280685
2080,Cascades,Emission (soil),1.13119504411085
2080,Central Basin and Range,Decay,1.25064005254971
2080,Central Basin and Range,Decomposition,1.25064005254971
2080,Central Basin and Range,Emission (litter),1.36951665524795
2080,Central Basin and Range,Emission (soil),1.25064005254971
2080,Central California Valley,Decay,1.28314849511705
2080,Central California Valley,Decomposition,1.28314849511705
2080,Central California Valley,Emission (litter),1.41983056394265
2080,Central California Valley,Emission (soil),1.28314849511705
2080,Coast Range,Decay,1.19623499290678
2080,Coast Range,Decomposition,1.19623499290678
2080,Coast Range,Emission (litter),1.2864988666119
2080,Coast Range,Emission (soil),1.19623499290678
2080,Eastern Cascades Slopes and Foothills,Decay,1.24992439317285
2080,Eastern Cascades Slopes and Foothills,Decomposition,1.24992439317285
2080,Eastern Cascades Slopes and Foothills,Emission (litter),1.36841492859792
2080,Eastern Cascades Slopes and Foothills,Emission (soil),1.24992439317285
2080,Klamath Mountains,Decay,1.07446713992851
2080,Klamath Mountains,Decomposition,1.07446713992851
2080,Klamath Mountains,Emission (litter),1.10626026592014
2080,Klamath Mountains,Emission (soil),1.07446713992851
2080,Mojave Basin and Range,Decay,1.216189323736
2080,Mojave Basin and Range,Decomposition,1.216189323736
2080,Mojave Basin and Range,Emission (litter),1.31677332173037
2080,Mojave Basin and Range,Emission (soil),1.216189323736
2080,Northern Basin and Range,Decay,1.325784350022
2080,Northern Basin and Range,Decomposition,1.325784350022
2080,Northern Basin and Range,Emission (litter),1.48660621812825
2080,Northern Basin and Range,Emission (soil),1.325784350022
2080,Sierra Nevada,Decay,1.18087308278784
2080,Sierra Nevada,Decomposition,1.18087308278784
2080,Sierra Nevada,Emission (litter),1.26333107892623
2080,Sierra Nevada,Emission (soil),1.18087308278784
2080,Sonoran Basin and Range,Decay,1.19057771512204
2080,Sonoran Basin and Range,Decomposition,1.19057771512204
2080,Sonoran Basin and Range,Emission (litter),1.27795280836663
2080,Sonoran Basin and Range,Emission (soil),1.19057771512204
2080,Southern California Mountains,Decay,1.12901689932212
2080,Southern California Mountains,Decomposition,1.12901689932212
2080,Southern California Mountains,Emission (litter),1.186032035062
2080,Southern California Mountains,Emission (soil),1.12901689932212
2081,California Chaparral and Oak Woodlands,Decay,1.1712199025081
2081,California Chaparral and Oak Woodlands,Decomposition,1.1712199025081
2081,California Chaparral and Oak Woodlands,Emission (litter),1.24883518878567
2081,California Chaparral and Oak Woodlands,Emission (soil),1.1712199025081
2081,Cascades,Decay,1.09305839360025
2081,Cascades,Decomposition,1.09305839360025
2081,Cascades,Emission (litter),1.13326708171434
2081,Cascades,Emission (soil),1.09305839360025
2081,Central Basin and Range,Decay,1.16233567020365
2081,Central Basin and Range,Decomposition,1.16233567020365
2081,Central Basin and Range,Emission (litter),1.2355367918561
2081,Central Basin and Range,Emission (soil),1.16233567020365
2081,Central California Valley,Decay,1.21552306149297
2081,Central California Valley,Decomposition,1.21552306149297
2081,Central California Valley,Emission (litter),1.31575920092859
2081,Central California Valley,Emission (soil),1.21552306149297
2081,Coast Range,Decay,1.19139690881788
2081,Coast Range,Decomposition,1.19139690881788
2081,Coast Range,Emission (litter),1.27918928888149
2081,Coast Range,Emission (soil),1.19139690881788
2081,Eastern Cascades Slopes and Foothills,Decay,1.20610364957958
2081,Eastern Cascades Slopes and Foothills,Decomposition,1.20610364957958
2081,Eastern Cascades Slopes and Foothills,Emission (litter),1.30144605183162
2081,Eastern Cascades Slopes and Foothills,Emission (soil),1.20610364957958
2081,Klamath Mountains,Decay,1.04858535486753
2081,Klamath Mountains,Decomposition,1.04858535486753
2081,Klamath Mountains,Emission (litter),1.06897800223914
2081,Klamath Mountains,Emission (soil),1.04858535486753
2081,Mojave Basin and Range,Decay,1.16030436854308
2081,Mojave Basin and Range,Decomposition,1.16030436854308
2081,Mojave Basin and Range,Emission (litter),1.23250201089257
2081,Mojave Basin and Range,Emission (soil),1.16030436854308
2081,Northern Basin and Range,Decay,1.25996856353077
2081,Northern Basin and Range,Decomposition,1.25996856353077
2081,Northern Basin and Range,Emission (litter),1.38390087781025
2081,Northern Basin and Range,Emission (soil),1.25996856353077
2081,Sierra Nevada,Decay,1.11738170392309
2081,Sierra Nevada,Decomposition,1.11738170392309
2081,Sierra Nevada,Emission (litter),1.16888293798209
2081,Sierra Nevada,Emission (soil),1.11738170392309
2081,Sonoran Basin and Range,Decay,1.15203253824366
2081,Sonoran Basin and Range,Decomposition,1.15203253824366
2081,Sonoran Basin and Range,Emission (litter),1.22016612212554
2081,Sonoran Basin and Range,Emission (soil),1.15203253824366
2081,Southern California Mountains,Decay,1.10069563764385
2081,Southern California Mountains,Decomposition,1.10069563764385
2081,Southern California Mountains,Emission (litter),1.14441575613713
2081,Southern California Mountains,Emission (soil),1.10069563764385
2082,California Chaparral and Oak Woodlands,Decay,1.18986515470976
2082,California Chaparral and Oak Woodlands,Decomposition,1.18986515470976
2082,California Chaparral and Oak Woodlands,Emission (litter),1.27687755961898
2082,California Chaparral and Oak Woodlands,Emission (soil),1.18986515470976
2082,Cascades,Decay,1.12265308857734
2082,Cascades,Decomposition,1.12265308857734
2082,Cascades,Emission (litter),1.17664348709626
2082,Cascades,Emission (soil),1.12265308857734
2082,Central Basin and Range,Decay,1.25754732713086
2082,Central Basin and Range,Decomposition,1.25754732713086
2082,Central Basin and Range,Emission (litter),1.38016325115314
2082,Central Basin and Range,Emission (soil),1.25754732713086
2082,Central California Valley,Decay,1.26278723392591
2082,Central California Valley,Decomposition,1.26278723392591
2082,Central California Valley,Emission (litter),1.38825569191267
2082,Central California Valley,Emission (soil),1.26278723392591
2082,Coast Range,Decay,1.12926942181498
2082,Coast Range,Decomposition,1.12926942181498
2082,Coast Range,Emission (litter),1.18640502637981
2082,Coast Range,Emission (soil),1.12926942181498
2082,Eastern Cascades Slopes and Foothills,Decay,1.22289024825867
2082,Eastern Cascades Slopes and Foothills,Decomposition,1.22289024825867
2082,Eastern Cascades Slopes and Foothills,Emission (litter),1.32698536065902
2082,Eastern Cascades Slopes and Foothills,Emission (soil),1.22289024825867
2082,Klamath Mountains,Decay,1.05392208402121
2082,Klamath Mountains,Decomposition,1.05392208402121
2082,Klamath Mountains,Emission (litter),1.07663522194126
2082,Klamath Mountains,Emission (soil),1.05392208402121
2082,Mojave Basin and Range,Decay,1.25197302587744
2082,Mojave Basin and Range,Decomposition,1.25197302587744
2082,Mojave Basin and Range,Emission (litter),1.37156939238411
2082,Mojave Basin and Range,Emission (soil),1.25197302587744
2082,Northern Basin and Range,Decay,1.27238808345944
2082,Northern Basin and Range,Decomposition,1.27238808345944
2082,Northern Basin and Range,Emission (litter),1.40311849266762
2082,Northern Basin and Range,Emission (soil),1.27238808345944
2082,Sierra Nevada,Decay,1.20063357408189
2082,Sierra Nevada,Decomposition,1.20063357408189
2082,Sierra Nevada,Emission (litter),1.29315485089172
2082,Sierra Nevada,Emission (soil),1.20063357408189
2082,Sonoran Basin and Range,Decay,1.21142019776372
2082,Sonoran Basin and Range,Decomposition,1.21142019776372
2082,Sonoran Basin and Range,Emission (litter),1.30951918942721
2082,Sonoran Basin and Range,Emission (soil),1.21142019776372
2082,Southern California Mountains,Decay,1.1464981050886
