Timestep,StratumID,FlowGroupID,Value
2058,Klamath Mountains,Decomposition,1.079186885458
2058,Klamath Mountains,Emission (litter),1.11309863390518
2058,Klamath Mountains,Emission (soil),1.079186885458
2058,Mojave Basin and Range,Decay,1.24111867695681
2058,Mojave Basin and Range,Decomposition,1.24111867695681
2058,Mojave Basin and Range,Emission (litter),1.35487989609317
2058,Mojave Basin and Range,Emission (soil),1.24111867695681
2058,Northern Basin and Range,Decay,1.28842965795092
2058,Northern Basin and Range,Decomposition,1.28842965795092
2058,Northern Basin and Range,Emission (litter),1.42805364407489
2058,Northern Basin and Range,Emission (soil),1.28842965795092
2058,Sierra Nevada,Decay,1.15880664202544
2058,Sierra Nevada,Decomposition,1.15880664202544
2058,Sierra Nevada,Emission (litter),1.23026577637144
2058,Sierra Nevada,Emission (soil),1.15880664202544
2058,Sonoran Basin and Range,Decay,1.25246852543203
2058,Sonoran Basin and Range,Decomposition,1.25246852543203
2058,Sonoran Basin and Range,Emission (litter),1.37233267246613
2058,Sonoran Basin and Range,Emission (soil),1.25246852543203
2058,Southern California Mountains,Decay,1.12631035847096
2058,Southern California Mountains,Decomposition,1.12631035847096
2058,Southern California Mountains,Emission (litter),1.18203643482637
2058,Southern California Mountains,Emission (soil),1.12631035847096
2059,California Chaparral and Oak Woodlands,Decay,1.25801681782657
2059,California Chaparral and Oak Woodlands,Decomposition,1.25801681782657
2059,California Chaparral and Oak Woodlands,Emission (litter),1.38088776882264
2059,California Chaparral and Oak Woodlands,Emission (soil),1.25801681782657
2059,Cascades,Decay,1.18902366375802
2059,Cascades,Decomposition,1.18902366375802
2059,Cascades,Emission (litter),1.27560809220333
2059,Cascades,Emission (soil),1.18902366375802
2059,Central Basin and Range,Decay,1.27537615549116
2059,Central Basin and Range,Decomposition,1.27537615549116
2059,Central Basin and Range,Emission (litter),1.4077535559526
2059,Central Basin and Range,Emission (soil),1.27537615549116
2059,Central California Valley,Decay,1.33170990092071
2059,Central California Valley,Decomposition,1.33170990092071
2059,Central California Valley,Emission (litter),1.49595657642466
2059,Central California Valley,Emission (soil),1.33170990092071
2059,Coast Range,Decay,1.2245212944831
2059,Coast Range,Decomposition,1.2245212944831
2059,Coast Range,Emission (litter),1.32947447827092
2059,Coast Range,Emission (soil),1.2245212944831
2059,Eastern Cascades Slopes and Foothills,Decay,1.29415999664027
2059,Eastern Cascades Slopes and Foothills,Decomposition,1.29415999664027
2059,Eastern Cascades Slopes and Foothills,Emission (litter),1.43699160877264
2059,Eastern Cascades Slopes and Foothills,Emission (soil),1.29415999664027
2059,Klamath Mountains,Decay,1.12595482150929
2059,Klamath Mountains,Decomposition,1.12595482150929
2059,Klamath Mountains,Emission (litter),1.18151185368852
2059,Klamath Mountains,Emission (soil),1.12595482150929
2059,Mojave Basin and Range,Decay,1.30989001054359
2059,Mojave Basin and Range,Decomposition,1.30989001054359
2059,Mojave Basin and Range,Emission (litter),1.46160922517771
2059,Mojave Basin and Range,Emission (soil),1.30989001054359
2059,Northern Basin and Range,Decay,1.35759732441517
2059,Northern Basin and Range,Decomposition,1.35759732441517
2059,Northern Basin and Range,Emission (litter),1.53700391661618
2059,Northern Basin and Range,Emission (soil),1.35759732441517
2059,Sierra Nevada,Decay,1.2349038960161
2059,Sierra Nevada,Decomposition,1.2349038960161
2059,Sierra Nevada,Emission (litter),1.34535074623863
2059,Sierra Nevada,Emission (soil),1.2349038960161
2059,Sonoran Basin and Range,Decay,1.30245605554602
2059,Sonoran Basin and Range,Decomposition,1.30245605554602
2059,Sonoran Basin and Range,Emission (litter),1.4499599702232
2059,Sonoran Basin and Range,Emission (soil),1.30245605554602
2059,Southern California Mountains,Decay,1.1957604898079
2059,Southern California Mountains,Decomposition,1.1957604898079
2059,Southern California Mountains,Emission (litter),1.28578143593133
2059,Southern California Mountains,Emission (soil),1.1957604898079
2060,California Chaparral and Oak Woodlands,Decay,1.22840971504181
2060,California Chaparral and Oak Woodlands,Decomposition,1.22840971504181
2060,California Chaparral and Oak Woodlands,Emission (litter),1.3354139734927
2060,California Chaparral and Oak Woodlands,Emission (soil),1.22840971504181
2060,Cascades,Decay,1.13152626430395
2060,Cascades,Decomposition,1.13152626430395
2060,Cascades,Emission (litter),1.18974002533457
2060,Cascades,Emission (soil),1.13152626430395
2060,Central Basin and Range,Decay,1.27541886000598
2060,Central Basin and Range,Decomposition,1.27541886000598
2060,Central Basin and Range,Emission (litter),1.40781983069441
2060,Central Basin and Range,Emission (soil),1.27541886000598
2060,Central California Valley,Decay,1.31582072016886
2060,Central California Valley,Decomposition,1.31582072016886
2060,Central California Valley,Emission (litter),1.47092211969704
2060,Central California Valley,Emission (soil),1.31582072016886
2060,Coast Range,Decay,1.21651736306112
2060,Coast Range,Decomposition,1.21651736306112
2060,Coast Range,Emission (litter),1.31727271476429
2060,Coast Range,Emission (soil),1.21651736306112
2060,Eastern Cascades Slopes and Foothills,Decay,1.24505258535899
2060,Eastern Cascades Slopes and Foothills,Decomposition,1.24505258535899
2060,Eastern Cascades Slopes and Foothills,Emission (litter),1.3609218006895
2060,Eastern Cascades Slopes and Foothills,Emission (soil),1.24505258535899
2060,Klamath Mountains,Decay,1.08937679057409
2060,Klamath Mountains,Decomposition,1.08937679057409
2060,Klamath Mountains,Emission (litter),1.12790403485813
2060,Klamath Mountains,Emission (soil),1.08937679057409
2060,Mojave Basin and Range,Decay,1.28124799173199
2060,Mojave Basin and Range,Decomposition,1.28124799173199
2060,Mojave Basin and Range,Emission (litter),1.41687472629812
2060,Mojave Basin and Range,Emission (soil),1.28124799173199
2060,Northern Basin and Range,Decay,1.31414923539333
2060,Northern Basin and Range,Decomposition,1.31414923539333
2060,Northern Basin and Range,Emission (litter),1.46829568678677
2060,Northern Basin and Range,Emission (soil),1.31414923539333
2060,Sierra Nevada,Decay,1.1974843919149
2060,Sierra Nevada,Decomposition,1.1974843919149
2060,Sierra Nevada,Emission (litter),1.28838846309684
2060,Sierra Nevada,Emission (soil),1.1974843919149
2060,Sonoran Basin and Range,Decay,1.26356071883253
2060,Sonoran Basin and Range,Decomposition,1.26356071883253
2060,Sonoran Basin and Range,Emission (litter),1.38945140800546
2060,Sonoran Basin and Range,Emission (soil),1.26356071883253
2060,Southern California Mountains,Decay,1.16937905917001
2060,Southern California Mountains,Decomposition,1.16937905917001
2060,Southern California Mountains,Emission (litter),1.24607634032968
2060,Southern California Mountains,Emission (soil),1.16937905917001
2061,California Chaparral and Oak Woodlands,Decay,1.28131068134921
2061,California Chaparral and Oak Woodlands,Decomposition,1.28131068134921
2061,California Chaparral and Oak Woodlands,Emission (litter),1.41697219858334
2061,California Chaparral and Oak Woodlands,Emission (soil),1.28131068134921
2061,Cascades,Decay,1.20580002966642
2061,Cascades,Decomposition,1.20580002966642
2061,Cascades,Emission (litter),1.30098544268663
2061,Cascades,Emission (soil),1.20580002966642
2061,Central Basin and Range,Decay,1.30766052947888
2061,Central Basin and Range,Decomposition,1.30766052947888
2061,Central Basin and Range,Emission (litter),1.45811272893517
2061,Central Basin and Range,Emission (soil),1.30766052947888
2061,Central California Valley,Decay,1.36680245526936
2061,Central California Valley,Decomposition,1.36680245526936
2061,Central California Valley,Emission (litter),1.55167673302948
2061,Central California Valley,Emission (soil),1.36680245526936
2061,Coast Range,Decay,1.26082578560593
2061,Coast Range,Decomposition,1.26082578560593
2061,Coast Range,Emission (litter),1.38522485819254
2061,Coast Range,Emission (soil),1.26082578560593
2061,Eastern Cascades Slopes and Foothills,Decay,1.31322720045435
2061,Eastern Cascades Slopes and Foothills,Decomposition,1.31322720045435
2061,Eastern Cascades Slopes and Foothills,Emission (litter),1.46684745756174
2061,Eastern Cascades Slopes and Foothills,Emission (soil),1.31322720045435
2061,Klamath Mountains,Decay,1.14956205340375
2061,Klamath Mountains,Decomposition,1.14956205340375
2061,Klamath Mountains,Emission (litter),1.21648881254021
2061,Klamath Mountains,Emission (soil),1.14956205340375
2061,Mojave Basin and Range,Decay,1.34088426625673
2061,Mojave Basin and Range,Decomposition,1.34088426625673
2061,Mojave Basin and Range,Emission (litter),1.51046681154687
2061,Mojave Basin and Range,Emission (soil),1.34088426625673
2061,Northern Basin and Range,Decay,1.37788696329187
2061,Northern Basin and Range,Decomposition,1.37788696329187
2061,Northern Basin and Range,Emission (litter),1.56939854449488
2061,Northern Basin and Range,Emission (soil),1.37788696329187
2061,Sierra Nevada,Decay,1.25208539578802
2061,Sierra Nevada,Decomposition,1.25208539578802
2061,Sierra Nevada,Emission (litter),1.37174247909348
2061,Sierra Nevada,Emission (soil),1.25208539578802
2061,Sonoran Basin and Range,Decay,1.34157654749798
2061,Sonoran Basin and Range,Decomposition,1.34157654749798
2061,Sonoran Basin and Range,Emission (litter),1.5115633678249
2061,Sonoran Basin and Range,Emission (soil),1.34157654749798
2061,Southern California Mountains,Decay,1.22609399734209
2061,Southern California Mountains,Decomposition,1.22609399734209
2061,Southern California Mountains,Emission (litter),1.33187583391163
2061,Southern California Mountains,Emission (soil),1.22609399734209
2062,California Chaparral and Oak Woodlands,Decay,1.21802733960817
2062,California Chaparral and Oak Woodlands,Decomposition,1.21802733960817
2062,California Chaparral and Oak Woodlands,Emission (litter),1.31957214338729
2062,California Chaparral and Oak Woodlands,Emission (soil),1.21802733960817
2062,Cascades,Decay,1.1941183750069
2062,Cascades,Decomposition,1.1941183750069
2062,Cascades,Emission (litter),1.28329951289764
2062,Cascades,Emission (soil),1.1941183750069
2062,Central Basin and Range,Decay,1.29162459453071
2062,Central Basin and Range,Decomposition,1.29162459453071
2062,Central Basin and Range,Emission (litter),1.43303499870298
2062,Central Basin and Range,Emission (soil),1.29162459453071
2062,Central California Valley,Decay,1.31907778615287
2062,Central California Valley,Decomposition,1.31907778615287
2062,Central California Valley,Emission (litter),1.47604389518967
2062,Central California Valley,Emission (soil),1.31907778615287
2062,Coast Range,Decay,1.19234931394621
2062,Coast Range,Decomposition,1.19234931394621
2062,Coast Range,Emission (litter),1.2806272710138
2062,Coast Range,Emission (soil),1.19234931394621
2062,Eastern Cascades Slopes and Foothills,Decay,1.31761705686295
2062,Eastern Cascades Slopes and Foothills,Decomposition,1.31761705686295
2062,Eastern Cascades Slopes and Foothills,Emission (litter),1.47374624502418
2062,Eastern Cascades Slopes and Foothills,Emission (soil),1.31761705686295
2062,Klamath Mountains,Decay,1.12178149384504
2062,Klamath Mountains,Decomposition,1.12178149384504
2062,Klamath Mountains,Emission (litter),1.17535929966085
2062,Klamath Mountains,Emission (soil),1.12178149384504
2062,Mojave Basin and Range,Decay,1.29390342141074
2062,Mojave Basin and Range,Decomposition,1.29390342141074
2062,Mojave Basin and Range,Emission (litter),1.43659106824259
2062,Mojave Basin and Range,Emission (soil),1.29390342141074
2062,Northern Basin and Range,Decay,1.39932754061631
2062,Northern Basin and Range,Decomposition,1.39932754061631
2062,Northern Basin and Range,Emission (litter),1.60384182863621
2062,Northern Basin and Range,Emission (soil),1.39932754061631
2062,Sierra Nevada,Decay,1.23926515459178
2062,Sierra Nevada,Decomposition,1.23926515459178
2062,Sierra Nevada,Emission (litter),1.35203585046846
2062,Sierra Nevada,Emission (soil),1.23926515459178
2062,Sonoran Basin and Range,Decay,1.27298328455375
2062,Sonoran Basin and Range,Decomposition,1.27298328455375
2062,Sonoran Basin and Range,Emission (litter),1.40404140972171
2062,Sonoran Basin and Range,Emission (soil),1.27298328455375
2062,Southern California Mountains,Decay,1.15806162940031
2062,Southern California Mountains,Decomposition,1.15806162940031
2062,Southern California Mountains,Emission (litter),1.22915384529026
2062,Southern California Mountains,Emission (soil),1.15806162940031
2063,California Chaparral and Oak Woodlands,Decay,1.18492546731344
2063,California Chaparral and Oak Woodlands,Decomposition,1.18492546731344
2063,California Chaparral and Oak Woodlands,Emission (litter),1.26943079743096
2063,California Chaparral and Oak Woodlands,Emission (soil),1.18492546731344
2063,Cascades,Decay,1.14270385097868
2063,Cascades,Decomposition,1.14270385097868
2063,Cascades,Emission (litter),1.20629721979577
2063,Cascades,Emission (soil),1.14270385097868
2063,Central Basin and Range,Decay,1.24216144977783
2063,Central Basin and Range,Decomposition,1.24216144977783
2063,Central Basin and Range,Emission (litter),1.35648068550772
2063,Central Basin and Range,Emission (soil),1.24216144977783
2063,Central California Valley,Decay,1.28202922046028
2063,Central California Valley,Decomposition,1.28202922046028
2063,Central California Valley,Emission (litter),1.41808954974887
2063,Central California Valley,Emission (soil),1.28202922046028
2063,Coast Range,Decay,1.19343076212125
2063,Coast Range,Decomposition,1.19343076212125
2063,Coast Range,Emission (litter),1.28226065333646
2063,Coast Range,Emission (soil),1.19343076212125
2063,Eastern Cascades Slopes and Foothills,Decay,1.25270356089952
2063,Eastern Cascades Slopes and Foothills,Decomposition,1.25270356089952
2063,Eastern Cascades Slopes and Foothills,Emission (litter),1.37269476993533
2063,Eastern Cascades Slopes and Foothills,Emission (soil),1.25270356089952
2063,Klamath Mountains,Decay,1.09301471191102
2063,Klamath Mountains,Decomposition,1.09301471191102
2063,Klamath Mountains,Emission (litter),1.13320340688749
2063,Klamath Mountains,Emission (soil),1.09301471191102
2063,Mojave Basin and Range,Decay,1.24398076173697
2063,Mojave Basin and Range,Decomposition,1.24398076173697
2063,Mojave Basin and Range,Emission (litter),1.35927486800694
2063,Mojave Basin and Range,Emission (soil),1.24398076173697
2063,Northern Basin and Range,Decay,1.3125865527256
2063,Northern Basin and Range,Decomposition,1.3125865527256
2063,Northern Basin and Range,Emission (litter),1.46584144287765
2063,Northern Basin and Range,Emission (soil),1.3125865527256
2063,Sierra Nevada,Decay,1.17970221764873
2063,Sierra Nevada,Decomposition,1.17970221764873
2063,Sierra Nevada,Emission (litter),1.26157025328253
2063,Sierra Nevada,Emission (soil),1.17970221764873
2063,Sonoran Basin and Range,Decay,1.22814137080746
2063,Sonoran Basin and Range,Decomposition,1.22814137080746
2063,Sonoran Basin and Range,Emission (litter),1.33500383678274
2063,Sonoran Basin and Range,Emission (soil),1.22814137080746
2063,Southern California Mountains,Decay,1.12468877792525
2063,Southern California Mountains,Decomposition,1.12468877792525
2063,Southern California Mountains,Emission (litter),1.17964440114861
2063,Southern California Mountains,Emission (soil),1.12468877792525
2064,California Chaparral and Oak Woodlands,Decay,1.21196337192096
2064,California Chaparral and Oak Woodlands,Decomposition,1.21196337192096
2064,California Chaparral and Oak Woodlands,Emission (litter),1.31034480645276
2064,California Chaparral and Oak Woodlands,Emission (soil),1.21196337192096
2064,Cascades,Decay,1.15471836586423
2064,Cascades,Decomposition,1.15471836586423
2064,Cascades,Emission (litter),1.22416760262727
2064,Cascades,Emission (soil),1.15471836586423
2064,Central Basin and Range,Decay,1.26877794833066
2064,Central Basin and Range,Decomposition,1.26877794833066
2064,Central Basin and Range,Emission (litter),1.39752438494049
2064,Central Basin and Range,Emission (soil),1.26877794833066
2064,Central California Valley,Decay,1.30833571003597
2064,Central California Valley,Decomposition,1.30833571003597
2064,Central California Valley,Emission (litter),1.45917135964135
2064,Central California Valley,Emission (soil),1.30833571003597
2064,Coast Range,Decay,1.20440809424832
2064,Coast Range,Decomposition,1.20440809424832
2064,Coast Range,Emission (litter),1.29887439818292
2064,Coast Range,Emission (soil),1.20440809424832
2064,Eastern Cascades Slopes and Foothills,Decay,1.27273298708824
2064,Eastern Cascades Slopes and Foothills,Decomposition,1.27273298708824
2064,Eastern Cascades Slopes and Foothills,Emission (litter),1.40365327786204
2064,Eastern Cascades Slopes and Foothills,Emission (soil),1.27273298708824
2064,Klamath Mountains,Decay,1.10503256992238
2064,Klamath Mountains,Decomposition,1.10503256992238
2064,Klamath Mountains,Emission (litter),1.15076071983374
2064,Klamath Mountains,Emission (soil),1.10503256992238
2064,Mojave Basin and Range,Decay,1.2921202641711
2064,Mojave Basin and Range,Decomposition,1.2921202641711
2064,Mojave Basin and Range,Emission (litter),1.43380826592147
2064,Mojave Basin and Range,Emission (soil),1.2921202641711
2064,Northern Basin and Range,Decay,1.34423530613825
2064,Northern Basin and Range,Decomposition,1.34423530613825
2064,Northern Basin and Range,Emission (litter),1.51577691042668
2064,Northern Basin and Range,Emission (soil),1.34423530613825
2064,Sierra Nevada,Decay,1.2143571176834
2064,Sierra Nevada,Decomposition,1.2143571176834
2064,Sierra Nevada,Emission (litter),1.31398505554358
2064,Sierra Nevada,Emission (soil),1.2143571176834
2064,Sonoran Basin and Range,Decay,1.28926201868424
2064,Sonoran Basin and Range,Decomposition,1.28926201868424
2064,Sonoran Basin and Range,Emission (litter),1.42935092877546
2064,Sonoran Basin and Range,Emission (soil),1.28926201868424
2064,Southern California Mountains,Decay,1.16930849698294
2064,Southern California Mountains,Decomposition,1.16930849698294
2064,Southern California Mountains,Emission (litter),1.24597062474605
2064,Southern California Mountains,Emission (soil),1.16930849698294
2065,California Chaparral and Oak Woodlands,Decay,1.16221168240262
2065,California Chaparral and Oak Woodlands,Decomposition,1.16221168240262
2065,California Chaparral and Oak Woodlands,Emission (litter),1.23535149133933
2065,California Chaparral and Oak Woodlands,Emission (soil),1.16221168240262
2065,Cascades,Decay,1.12207504395886
2065,Cascades,Decomposition,1.12207504395886
2065,Cascades,Emission (litter),1.17579176435566
2065,Cascades,Emission (soil),1.12207504395886
2065,Central Basin and Range,Decay,1.2210041921461
2065,Central Basin and Range,Decomposition,1.2210041921461
2065,Central Basin and Range,Emission (litter),1.32410875594131
2065,Central Basin and Range,Emission (soil),1.2210041921461
2065,Central California Valley,Decay,1.22531446239212
2065,Central California Valley,Decomposition,1.22531446239212
2065,Central California Valley,Emission (litter),1.33068540774921
2065,Central California Valley,Emission (soil),1.22531446239212
2065,Coast Range,Decay,1.16995142051947
2065,Coast Range,Decomposition,1.16995142051947
2065,Coast Range,Emission (litter),1.24693394224358
2065,Coast Range,Emission (soil),1.16995142051947
2065,Eastern Cascades Slopes and Foothills,Decay,1.21455749112987
2065,Eastern Cascades Slopes and Foothills,Decomposition,1.21455749112987
2065,Eastern Cascades Slopes and Foothills,Emission (litter),1.31428990236993
2065,Eastern Cascades Slopes and Foothills,Emission (soil),1.21455749112987
2065,Klamath Mountains,Decay,1.06763081730017
2065,Klamath Mountains,Decomposition,1.06763081730017
2065,Klamath Mountains,Emission (litter),1.09637683584525
2065,Klamath Mountains,Emission (soil),1.06763081730017
2065,Mojave Basin and Range,Decay,1.28324333813521
2065,Mojave Basin and Range,Decomposition,1.28324333813521
2065,Mojave Basin and Range,Emission (litter),1.41997811911734
2065,Mojave Basin and Range,Emission (soil),1.28324333813521
2065,Northern Basin and Range,Decay,1.24783665728865
2065,Northern Basin and Range,Decomposition,1.24783665728865
2065,Northern Basin and Range,Emission (litter),1.36520241296509
2065,Northern Basin and Range,Emission (soil),1.24783665728865
2065,Sierra Nevada,Decay,1.16634171388452
2065,Sierra Nevada,Decomposition,1.16634171388452
2065,Sierra Nevada,Emission (litter),1.24152816395231
2065,Sierra Nevada,Emission (soil),1.16634171388452
2065,Sonoran Basin and Range,Decay,1.27733006665489
2065,Sonoran Basin and Range,Decomposition,1.27733006665489
2065,Sonoran Basin and Range,Emission (litter),1.4107868262795
2065,Sonoran Basin and Range,Emission (soil),1.27733006665489
2065,Southern California Mountains,Decay,1.14628735853824
2065,Southern California Mountains,Decomposition,1.14628735853824
2065,Southern California Mountains,Emission (litter),1.21161938230662
2065,Southern California Mountains,Emission (soil),1.14628735853824
2066,California Chaparral and Oak Woodlands,Decay,1.22612728141133
2066,California Chaparral and Oak Woodlands,Decomposition,1.22612728141133
2066,California Chaparral and Oak Woodlands,Emission (litter),1.33192666878469
2066,California Chaparral and Oak Woodlands,Emission (soil),1.22612728141133
2066,Cascades,Decay,1.17347146492069
2066,Cascades,Decomposition,1.17347146492069
2066,Cascades,Emission (litter),1.25221197072711
2066,Cascades,Emission (soil),1.17347146492069
2066,Central Basin and Range,Decay,1.31791125283172
2066,Central Basin and Range,Decomposition,1.31791125283172
2066,Central Basin and Range,Emission (litter),1.47420891664793
2066,Central Basin and Range,Emission (soil),1.31791125283172
2066,Central California Valley,Decay,1.30238300592089
2066,Central California Valley,Decomposition,1.30238300592089
2066,Central California Valley,Emission (litter),1.44984563265766
2066,Central California Valley,Emission (soil),1.30238300592089
2066,Coast Range,Decay,1.15030597828595
2066,Coast Range,Decomposition,1.15030597828595
2066,Coast Range,Emission (litter),1.2175958053144
2066,Coast Range,Emission (soil),1.15030597828595
2066,Eastern Cascades Slopes and Foothills,Decay,1.27926452687528
2066,Eastern Cascades Slopes and Foothills,Decomposition,1.27926452687528
2066,Eastern Cascades Slopes and Foothills,Emission (litter),1.41379175710517
2066,Eastern Cascades Slopes and Foothills,Emission (soil),1.27926452687528
2066,Klamath Mountains,Decay,1.09809462025905
2066,Klamath Mountains,Decomposition,1.09809462025905
2066,Klamath Mountains,Emission (litter),1.14061531226421
2066,Klamath Mountains,Emission (soil),1.09809462025905
2066,Mojave Basin and Range,Decay,1.35648153156975
2066,Mojave Basin and Range,Decomposition,1.35648153156975
2066,Mojave Basin and Range,Emission (litter),1.53522810023348
2066,Mojave Basin and Range,Emission (soil),1.35648153156975
2066,Northern Basin and Range,Decay,1.33130060791408
2066,Northern Basin and Range,Decomposition,1.33130060791408
2066,Northern Basin and Range,Emission (litter),1.49531017910704
2066,Northern Basin and Range,Emission (soil),1.33130060791408
2066,Sierra Nevada,Decay,1.25401185167608
2066,Sierra Nevada,Decomposition,1.25401185167608
2066,Sierra Nevada,Emission (litter),1.37471083688784
2066,Sierra Nevada,Emission (soil),1.25401185167608
2066,Sonoran Basin and Range,Decay,1.31194275347843
2066,Sonoran Basin and Range,Decomposition,1.31194275347843
2066,Sonoran Basin and Range,Emission (litter),1.46483068013921
2066,Sonoran Basin and Range,Emission (soil),1.31194275347843
2066,Southern California Mountains,Decay,1.21323467153054
2066,Southern California Mountains,Decomposition,1.21323467153054
2066,Southern California Mountains,Emission (litter),1.31227775110461
2066,Southern California Mountains,Emission (soil),1.21323467153054
2067,California Chaparral and Oak Woodlands,Decay,1.31643934269998
2067,California Chaparral and Oak Woodlands,Decomposition,1.31643934269998
2067,California Chaparral and Oak Woodlands,Emission (litter),1.47189451554146
2067,California Chaparral and Oak Woodlands,Emission (soil),1.31643934269998
2067,Cascades,Decay,1.22768362875523
2067,Cascades,Decomposition,1.22768362875523
2067,Cascades,Emission (litter),1.33430430884524
2067,Cascades,Emission (soil),1.22768362875523
2067,Central Basin and Range,Decay,1.37290878083483
2067,Central Basin and Range,Decomposition,1.37290878083483
2067,Central Basin and Range,Emission (litter),1.56143228287001
2067,Central Basin and Range,Emission (soil),1.37290878083483
2067,Central California Valley,Decay,1.39628605069313
2067,Central California Valley,Decomposition,1.39628605069313
2067,Central California Valley,Emission (litter),1.59894268973761
2067,Central California Valley,Emission (soil),1.39628605069313
2067,Coast Range,Decay,1.24564406839691
2067,Coast Range,Decomposition,1.24564406839691
2067,Coast Range,Emission (litter),1.3618309026789
2067,Coast Range,Emission (soil),1.24564406839691
2067,Eastern Cascades Slopes and Foothills,Decay,1.34286637161313
2067,Eastern Cascades Slopes and Foothills,Decomposition,1.34286637161313
2067,Eastern Cascades Slopes and Foothills,Emission (litter),1.51360702991468
2067,Eastern Cascades Slopes and Foothills,Emission (soil),1.34286637161313
2067,Klamath Mountains,Decay,1.16167637967292
2067,Klamath Mountains,Decomposition,1.16167637967292
2067,Klamath Mountains,Emission (litter),1.23455157030911
2067,Klamath Mountains,Emission (soil),1.16167637967292
2067,Mojave Basin and Range,Decay,1.43337285376958
2067,Mojave Basin and Range,Decomposition,1.43337285376958
2067,Mojave Basin and Range,Emission (litter),1.65897486359957
2067,Mojave Basin and Range,Emission (soil),1.43337285376958
2067,Northern Basin and Range,Decay,1.38897574396944
2067,Northern Basin and Range,Decomposition,1.38897574396944
2067,Northern Basin and Range,Emission (litter),1.58718519569103
2067,Northern Basin and Range,Emission (soil),1.38897574396944
2067,Sierra Nevada,Decay,1.29303365304889
2067,Sierra Nevada,Decomposition,1.29303365304889
2067,Sierra Nevada,Emission (litter),1.43523350961612
2067,Sierra Nevada,Emission (soil),1.29303365304889
2067,Sonoran Basin and Range,Decay,1.40482213920195
2067,Sonoran Basin and Range,Decomposition,1.40482213920195
2067,Sonoran Basin and Range,Emission (litter),1.61270332059831
2067,Sonoran Basin and Range,Emission (soil),1.40482213920195
2067,Southern California Mountains,Decay,1.2999189585311
2067,Southern California Mountains,Decomposition,1.2999189585311
2067,Southern California Mountains,Emission (litter),1.44599042148953
2067,Southern California Mountains,Emission (soil),1.2999189585311
2068,California Chaparral and Oak Woodlands,Decay,1.20757836999314
2068,California Chaparral and Oak Woodlands,Decomposition,1.20757836999314
2068,California Chaparral and Oak Woodlands,Emission (litter),1.30368395837674
2068,California Chaparral and Oak Woodlands,Emission (soil),1.20757836999314
2068,Cascades,Decay,1.15256350532442
2068,Cascades,Decomposition,1.15256350532442
2068,Cascades,Emission (litter),1.22095688341524
2068,Cascades,Emission (soil),1.15256350532442
2068,Central Basin and Range,Decay,1.24227721233389
2068,Central Basin and Range,Decomposition,1.24227721233389
2068,Central Basin and Range,Emission (litter),1.35665842946763
2068,Central Basin and Range,Emission (soil),1.24227721233389
2068,Central California Valley,Decay,1.29578225440089
2068,Central California Valley,Decomposition,1.29578225440089
2068,Central California Valley,Emission (litter),1.43952486752048
2068,Central California Valley,Emission (soil),1.29578225440089
2068,Coast Range,Decay,1.20073712505464
2068,Coast Range,Decomposition,1.20073712505464
2068,Coast Range,Emission (litter),1.29331166487863
2068,Coast Range,Emission (soil),1.20073712505464
2068,Eastern Cascades Slopes and Foothills,Decay,1.26480679550502
2068,Eastern Cascades Slopes and Foothills,Decomposition,1.26480679550502
2068,Eastern Cascades Slopes and Foothills,Emission (litter),1.39137832003493
2068,Eastern Cascades Slopes and Foothills,Emission (soil),1.26480679550502
2068,Klamath Mountains,Decay,1.10437731858496
2068,Klamath Mountains,Decomposition,1.10437731858496
2068,Klamath Mountains,Emission (litter),1.14980143287217
2068,Klamath Mountains,Emission (soil),1.10437731858496
2068,Mojave Basin and Range,Decay,1.23552134519025
2068,Mojave Basin and Range,Decomposition,1.23552134519025
2068,Mojave Basin and Range,Emission (litter),1.34629661440908
2068,Mojave Basin and Range,Emission (soil),1.23552134519025
2068,Northern Basin and Range,Decay,1.32955926405308
2068,Northern Basin and Range,Decomposition,1.32955926405308
2068,Northern Basin and Range,Emission (litter),1.49256097299701
2068,Northern Basin and Range,Emission (soil),1.32955926405308
2068,Sierra Nevada,Decay,1.18944780511396
2068,Sierra Nevada,Decomposition,1.18944780511396
2068,Sierra Nevada,Emission (litter),1.27624790333734
2068,Sierra Nevada,Emission (soil),1.18944780511396
2068,Sonoran Basin and Range,Decay,1.21291865261672
2068,Sonoran Basin and Range,Decomposition,1.21291865261672
2068,Sonoran Basin and Range,Emission (litter),1.31179718401715
2068,Sonoran Basin and Range,Emission (soil),1.21291865261672
2068,Southern California Mountains,Decay,1.12951365192425
2068,Southern California Mountains,Decomposition,1.12951365192425
2068,Southern California Mountains,Emission (litter),1.1867658015492
2068,Southern California Mountains,Emission (soil),1.12951365192425
2069,California Chaparral and Oak Woodlands,Decay,1.25682937507157
2069,California Chaparral and Oak Woodlands,Decomposition,1.25682937507157
2069,California Chaparral and Oak Woodlands,Emission (litter),1.37905552046671
2069,California Chaparral and Oak Woodlands,Emission (soil),1.25682937507157
2069,Cascades,Decay,1.20720408041341
2069,Cascades,Decomposition,1.20720408041341
2069,Cascades,Emission (litter),1.30311586416335
2069,Cascades,Emission (soil),1.20720408041341
2069,Central Basin and Range,Decay,1.2895629275252
2069,Central Basin and Range,Decomposition,1.2895629275252
2069,Central Basin and Range,Emission (litter),1.42981999716071
2069,Central Basin and Range,Emission (soil),1.2895629275252
2069,Central California Valley,Decay,1.33322481736373
