Timestep,StratumID,FlowGroupID,Value
2068,Central California Valley,Emission (soil),1.22075355515573
2068,Coast Range,Decay,1.11216673647088
2068,Coast Range,Decomposition,1.11216673647088
2068,Coast Range,Emission (litter),1.16122005850188
2068,Coast Range,Emission (soil),1.11216673647088
2068,Eastern Cascades Slopes and Foothills,Decay,1.18937281041833
2068,Eastern Cascades Slopes and Foothills,Decomposition,1.18937281041833
2068,Eastern Cascades Slopes and Foothills,Emission (litter),1.2761347681758
2068,Eastern Cascades Slopes and Foothills,Emission (soil),1.18937281041833
2068,Klamath Mountains,Decay,1.04101735736388
2068,Klamath Mountains,Decomposition,1.04101735736388
2068,Klamath Mountains,Emission (litter),1.05814643600218
2068,Klamath Mountains,Emission (soil),1.04101735736388
2068,Mojave Basin and Range,Decay,1.19497072420966
2068,Mojave Basin and Range,Decomposition,1.19497072420966
2068,Mojave Basin and Range,Emission (litter),1.28458759659146
2068,Mojave Basin and Range,Emission (soil),1.19497072420966
2068,Northern Basin and Range,Decay,1.24833536215515
2068,Northern Basin and Range,Decomposition,1.24833536215515
2068,Northern Basin and Range,Emission (litter),1.36596959973344
2068,Northern Basin and Range,Emission (soil),1.24833536215515
2068,Sierra Nevada,Decay,1.13322220683387
2068,Sierra Nevada,Decomposition,1.13322220683387
2068,Sierra Nevada,Emission (litter),1.19224794488723
2068,Sierra Nevada,Emission (soil),1.13322220683387
2068,Sonoran Basin and Range,Decay,1.1539157541781
2068,Sonoran Basin and Range,Decomposition,1.1539157541781
2068,Sonoran Basin and Range,Emission (litter),1.22297143523962
2068,Sonoran Basin and Range,Emission (soil),1.1539157541781
2068,Southern California Mountains,Decay,1.09555555450016
2068,Southern California Mountains,Decomposition,1.09555555450016
2068,Southern California Mountains,Emission (litter),1.13690891169584
2068,Southern California Mountains,Emission (soil),1.09555555450016
2069,California Chaparral and Oak Woodlands,Decay,1.12820212903245
2069,California Chaparral and Oak Woodlands,Decomposition,1.12820212903245
2069,California Chaparral and Oak Woodlands,Emission (litter),1.18482879997906
2069,California Chaparral and Oak Woodlands,Emission (soil),1.12820212903245
2069,Cascades,Decay,1.06564885140054
2069,Cascades,Decomposition,1.06564885140054
2069,Cascades,Emission (litter),1.09351625559537
2069,Cascades,Emission (soil),1.06564885140054
2069,Central Basin and Range,Decay,1.19516760422069
2069,Central Basin and Range,Decomposition,1.19516760422069
2069,Central Basin and Range,Emission (litter),1.28488517784494
2069,Central Basin and Range,Emission (soil),1.19516760422069
2069,Central California Valley,Decay,1.21057701839382
2069,Central California Valley,Decomposition,1.21057701839382
2069,Central California Valley,Emission (litter),1.30823786644791
2069,Central California Valley,Emission (soil),1.21057701839382
2069,Coast Range,Decay,1.11412038117625
2069,Coast Range,Decomposition,1.11412038117625
2069,Coast Range,Emission (litter),1.16408904136662
2069,Coast Range,Emission (soil),1.11412038117625
2069,Eastern Cascades Slopes and Foothills,Decay,1.17322624843695
2069,Eastern Cascades Slopes and Foothills,Decomposition,1.17322624843695
2069,Eastern Cascades Slopes and Foothills,Emission (litter),1.25184407942902
2069,Eastern Cascades Slopes and Foothills,Emission (soil),1.17322624843695
2069,Klamath Mountains,Decay,1.02425483687422
2069,Klamath Mountains,Decomposition,1.02425483687422
2069,Klamath Mountains,Emission (litter),1.03426922316626
2069,Klamath Mountains,Emission (soil),1.02425483687422
2069,Mojave Basin and Range,Decay,1.23383766466336
2069,Mojave Basin and Range,Decomposition,1.23383766466336
2069,Mojave Basin and Range,Emission (litter),1.34371784230773
2069,Mojave Basin and Range,Emission (soil),1.23383766466336
2069,Northern Basin and Range,Decay,1.23069414163987
2069,Northern Basin and Range,Decomposition,1.23069414163987
2069,Northern Basin and Range,Emission (litter),1.33890695832173
2069,Northern Basin and Range,Emission (soil),1.23069414163987
2069,Sierra Nevada,Decay,1.13091595896925
2069,Sierra Nevada,Decomposition,1.13091595896925
2069,Sierra Nevada,Emission (litter),1.18883789351335
2069,Sierra Nevada,Emission (soil),1.13091595896925
2069,Sonoran Basin and Range,Decay,1.21333264323006
2069,Sonoran Basin and Range,Decomposition,1.21333264323006
2069,Sonoran Basin and Range,Emission (litter),1.31242674609764
2069,Sonoran Basin and Range,Emission (soil),1.21333264323006
2069,Southern California Mountains,Decay,1.1065203969268
2069,Southern California Mountains,Decomposition,1.1065203969268
2069,Southern California Mountains,Emission (litter),1.15293975380044
2069,Southern California Mountains,Emission (soil),1.1065203969268
2070,California Chaparral and Oak Woodlands,Decay,1.1419520647039
2070,California Chaparral and Oak Woodlands,Decomposition,1.1419520647039
2070,California Chaparral and Oak Woodlands,Emission (litter),1.20518153894992
2070,California Chaparral and Oak Woodlands,Emission (soil),1.1419520647039
2070,Cascades,Decay,1.07644139843558
2070,Cascades,Decomposition,1.07644139843558
2070,Cascades,Emission (litter),1.10911925866662
2070,Cascades,Emission (soil),1.07644139843558
2070,Central Basin and Range,Decay,1.16701066431423
2070,Central Basin and Range,Decomposition,1.16701066431423
2070,Central Basin and Range,Emission (litter),1.242529450129
2070,Central Basin and Range,Emission (soil),1.16701066431423
2070,Central California Valley,Decay,1.21279563429165
2070,Central California Valley,Decomposition,1.21279563429165
2070,Central California Valley,Emission (litter),1.31161012491388
2070,Central California Valley,Emission (soil),1.21279563429165
2070,Coast Range,Decay,1.12840391426629
2070,Coast Range,Decomposition,1.12840391426629
2070,Coast Range,Emission (litter),1.18512675917759
2070,Coast Range,Emission (soil),1.12840391426629
2070,Eastern Cascades Slopes and Foothills,Decay,1.18074627505446
2070,Eastern Cascades Slopes and Foothills,Decomposition,1.18074627505446
2070,Eastern Cascades Slopes and Foothills,Emission (litter),1.26314034269806
2070,Eastern Cascades Slopes and Foothills,Emission (soil),1.18074627505446
2070,Klamath Mountains,Decay,1.02950426690303
2070,Klamath Mountains,Decomposition,1.02950426690303
2070,Klamath Mountains,Emission (litter),1.04172979006923
2070,Klamath Mountains,Emission (soil),1.02950426690303
2070,Mojave Basin and Range,Decay,1.18548149550131
2070,Mojave Basin and Range,Decomposition,1.18548149550131
2070,Mojave Basin and Range,Emission (litter),1.27026840217714
2070,Mojave Basin and Range,Emission (soil),1.18548149550131
2070,Northern Basin and Range,Decay,1.22451456147113
2070,Northern Basin and Range,Decomposition,1.22451456147113
2070,Northern Basin and Range,Emission (litter),1.329464200344
2070,Northern Basin and Range,Emission (soil),1.22451456147113
2070,Sierra Nevada,Decay,1.12537068653401
2070,Sierra Nevada,Decomposition,1.12537068653401
2070,Sierra Nevada,Emission (litter),1.18065013096457
2070,Sierra Nevada,Emission (soil),1.12537068653401
2070,Sonoran Basin and Range,Decay,1.1592441004608
2070,Sonoran Basin and Range,Decomposition,1.1592441004608
2070,Sonoran Basin and Range,Emission (litter),1.23091881820138
2070,Sonoran Basin and Range,Emission (soil),1.1592441004608
2070,Southern California Mountains,Decay,1.08917837109068
2070,Southern California Mountains,Decomposition,1.08917837109068
2070,Southern California Mountains,Emission (litter),1.12761520289713
2070,Southern California Mountains,Emission (soil),1.08917837109068
2071,California Chaparral and Oak Woodlands,Decay,1.16289012272914
2071,California Chaparral and Oak Woodlands,Decomposition,1.16289012272914
2071,California Chaparral and Oak Woodlands,Emission (litter),1.23636552267747
2071,California Chaparral and Oak Woodlands,Emission (soil),1.16289012272914
2071,Cascades,Decay,1.11688625899193
2071,Cascades,Decomposition,1.11688625899193
2071,Cascades,Emission (litter),1.16815430518046
2071,Cascades,Emission (soil),1.11688625899193
2071,Central Basin and Range,Decay,1.17489350267106
2071,Central Basin and Range,Decomposition,1.17489350267106
2071,Central Basin and Range,Emission (litter),1.25434602863382
2071,Central Basin and Range,Emission (soil),1.17489350267106
2071,Central California Valley,Decay,1.24049378851595
2071,Central California Valley,Decomposition,1.24049378851595
2071,Central California Valley,Emission (litter),1.35392087414802
2071,Central California Valley,Emission (soil),1.24049378851595
2071,Coast Range,Decay,1.1684862490542
2071,Coast Range,Decomposition,1.1684862490542
2071,Coast Range,Emission (litter),1.24473893183978
2071,Coast Range,Emission (soil),1.1684862490542
2071,Eastern Cascades Slopes and Foothills,Decay,1.22883346570167
2071,Eastern Cascades Slopes and Foothills,Decomposition,1.22883346570167
2071,Eastern Cascades Slopes and Foothills,Emission (litter),1.33606170709954
2071,Eastern Cascades Slopes and Foothills,Emission (soil),1.22883346570167
2071,Klamath Mountains,Decay,1.07522024713422
2071,Klamath Mountains,Decomposition,1.07522024713422
2071,Klamath Mountains,Emission (litter),1.10735061539545
2071,Klamath Mountains,Emission (soil),1.07522024713422
2071,Mojave Basin and Range,Decay,1.19750223807979
2071,Mojave Basin and Range,Decomposition,1.19750223807979
2071,Mojave Basin and Range,Emission (litter),1.2884154595147
2071,Mojave Basin and Range,Emission (soil),1.19750223807979
2071,Northern Basin and Range,Decay,1.27289485550678
2071,Northern Basin and Range,Decomposition,1.27289485550678
2071,Northern Basin and Range,Emission (litter),1.40390428082032
2071,Northern Basin and Range,Emission (soil),1.27289485550678
2071,Sierra Nevada,Decay,1.14457122831852
2071,Sierra Nevada,Decomposition,1.14457122831852
2071,Sierra Nevada,Emission (litter),1.20906977166408
2071,Sierra Nevada,Emission (soil),1.14457122831852
2071,Sonoran Basin and Range,Decay,1.19823490969053
2071,Sonoran Basin and Range,Decomposition,1.19823490969053
2071,Sonoran Basin and Range,Emission (litter),1.28952393437391
2071,Sonoran Basin and Range,Emission (soil),1.19823490969053
2071,Southern California Mountains,Decay,1.09246038077851
2071,Southern California Mountains,Decomposition,1.09246038077851
2071,Southern California Mountains,Emission (litter),1.13239544778703
2071,Southern California Mountains,Emission (soil),1.09246038077851
2072,California Chaparral and Oak Woodlands,Decay,1.13914219457979
2072,California Chaparral and Oak Woodlands,Decomposition,1.13914219457979
2072,California Chaparral and Oak Woodlands,Emission (litter),1.2010142202167
2072,California Chaparral and Oak Woodlands,Emission (soil),1.13914219457979
2072,Cascades,Decay,1.03460182240138
2072,Cascades,Decomposition,1.03460182240138
2072,Cascades,Emission (litter),1.04898930716216
2072,Cascades,Emission (soil),1.03460182240138
2072,Central Basin and Range,Decay,1.16585820034874
2072,Central Basin and Range,Decomposition,1.16585820034874
2072,Central Basin and Range,Emission (litter),1.24080458518744
2072,Central Basin and Range,Emission (soil),1.16585820034874
2072,Central California Valley,Decay,1.17010098932519
2072,Central California Valley,Decomposition,1.17010098932519
2072,Central California Valley,Emission (litter),1.24715807786033
2072,Central California Valley,Emission (soil),1.17010098932519
2072,Coast Range,Decay,1.08452029044542
2072,Coast Range,Decomposition,1.08452029044542
2072,Coast Range,Emission (litter),1.12084074792725
2072,Coast Range,Emission (soil),1.08452029044542
2072,Eastern Cascades Slopes and Foothills,Decay,1.12785588430813
2072,Eastern Cascades Slopes and Foothills,Decomposition,1.12785588430813
2072,Eastern Cascades Slopes and Foothills,Emission (litter),1.18431758007564
2072,Eastern Cascades Slopes and Foothills,Emission (soil),1.12785588430813
2072,Klamath Mountains,Decay,0.986775796860379
2072,Klamath Mountains,Decomposition,0.986775796860379
2072,Klamath Mountains,Emission (litter),0.981456915369217
2072,Klamath Mountains,Emission (soil),0.986775796860379
2072,Mojave Basin and Range,Decay,1.2430497161825
2072,Mojave Basin and Range,Decomposition,1.2430497161825
2072,Mojave Basin and Range,Emission (litter),1.35784471824793
2072,Mojave Basin and Range,Emission (soil),1.2430497161825
2072,Northern Basin and Range,Decay,1.15861412309975
2072,Northern Basin and Range,Decomposition,1.15861412309975
2072,Northern Basin and Range,Emission (litter),1.22997841412499
2072,Northern Basin and Range,Emission (soil),1.15861412309975
2072,Sierra Nevada,Decay,1.11289519468607
2072,Sierra Nevada,Decomposition,1.11289519468607
2072,Sierra Nevada,Emission (litter),1.16228958110211
2072,Sierra Nevada,Emission (soil),1.11289519468607
2072,Sonoran Basin and Range,Decay,1.23744130288583
2072,Sonoran Basin and Range,Decomposition,1.23744130288583
2072,Sonoran Basin and Range,Emission (litter),1.34923901673488
2072,Sonoran Basin and Range,Emission (soil),1.23744130288583
2072,Southern California Mountains,Decay,1.13015052836542
2072,Southern California Mountains,Decomposition,1.13015052836542
2072,Southern California Mountains,Emission (litter),1.18770674036403
2072,Southern California Mountains,Emission (soil),1.13015052836542
2073,California Chaparral and Oak Woodlands,Decay,1.11263578812746
2073,California Chaparral and Oak Woodlands,Decomposition,1.11263578812746
2073,California Chaparral and Oak Woodlands,Emission (litter),1.16190868770893
2073,California Chaparral and Oak Woodlands,Emission (soil),1.11263578812746
2073,Cascades,Decay,1.06096340741669
2073,Cascades,Decomposition,1.06096340741669
2073,Cascades,Emission (litter),1.08676232335482
2073,Cascades,Emission (soil),1.06096340741669
2073,Central Basin and Range,Decay,1.16501725516395
2073,Central Basin and Range,Decomposition,1.16501725516395
2073,Central Basin and Range,Emission (litter),1.23954639961097
2073,Central Basin and Range,Emission (soil),1.16501725516395
2073,Central California Valley,Decay,1.18710318465411
2073,Central California Valley,Decomposition,1.18710318465411
2073,Central California Valley,Emission (litter),1.27271223694038
2073,Central California Valley,Emission (soil),1.18710318465411
2073,Coast Range,Decay,1.09057147078737
2073,Coast Range,Decomposition,1.09057147078737
2073,Coast Range,Emission (litter),1.12964353838552
2073,Coast Range,Emission (soil),1.09057147078737
2073,Eastern Cascades Slopes and Foothills,Decay,1.15078832272313
2073,Eastern Cascades Slopes and Foothills,Decomposition,1.15078832272313
2073,Eastern Cascades Slopes and Foothills,Emission (litter),1.21831371029081
2073,Eastern Cascades Slopes and Foothills,Emission (soil),1.15078832272313
2073,Klamath Mountains,Decay,1.00998236337162
2073,Klamath Mountains,Decomposition,1.00998236337162
2073,Klamath Mountains,Emission (litter),1.01406351116361
2073,Klamath Mountains,Emission (soil),1.00998236337162
2073,Mojave Basin and Range,Decay,1.18442585315177
2073,Mojave Basin and Range,Decomposition,1.18442585315177
2073,Mojave Basin and Range,Emission (litter),1.26867831126388
2073,Mojave Basin and Range,Emission (soil),1.18442585315177
2073,Northern Basin and Range,Decay,1.19470598341036
2073,Northern Basin and Range,Decomposition,1.19470598341036
2073,Northern Basin and Range,Emission (litter),1.28418747612871
2073,Northern Basin and Range,Emission (soil),1.19470598341036
2073,Sierra Nevada,Decay,1.10393007003043
2073,Sierra Nevada,Decomposition,1.10393007003043
2073,Sierra Nevada,Emission (litter),1.14914679433763
2073,Sierra Nevada,Emission (soil),1.10393007003043
2073,Sonoran Basin and Range,Decay,1.16716981217247
2073,Sonoran Basin and Range,Decomposition,1.16716981217247
2073,Sonoran Basin and Range,Emission (litter),1.24276769724246
2073,Sonoran Basin and Range,Emission (soil),1.16716981217247
2073,Southern California Mountains,Decay,1.06641141850773
2073,Southern California Mountains,Decomposition,1.06641141850773
2073,Southern California Mountains,Emission (litter),1.0946166166837
2073,Southern California Mountains,Emission (soil),1.06641141850773
2074,California Chaparral and Oak Woodlands,Decay,1.22476908815203
2074,California Chaparral and Oak Woodlands,Decomposition,1.22476908815203
2074,California Chaparral and Oak Woodlands,Emission (litter),1.32985275068271
2074,California Chaparral and Oak Woodlands,Emission (soil),1.22476908815203
2074,Cascades,Decay,1.16462765154277
2074,Cascades,Decomposition,1.16462765154277
2074,Cascades,Emission (litter),1.23896361658973
2074,Cascades,Emission (soil),1.16462765154277
2074,Central Basin and Range,Decay,1.23386580935368
2074,Central Basin and Range,Decomposition,1.23386580935368
2074,Central Basin and Range,Emission (litter),1.34376093776632
2074,Central Basin and Range,Emission (soil),1.23386580935368
2074,Central California Valley,Decay,1.30765002553278
2074,Central California Valley,Decomposition,1.30765002553278
2074,Central California Valley,Emission (litter),1.4580962613157
2074,Central California Valley,Emission (soil),1.30765002553278
2074,Coast Range,Decay,1.17478090497135
2074,Coast Range,Decomposition,1.17478090497135
2074,Coast Range,Emission (litter),1.25417701455342
2074,Coast Range,Emission (soil),1.17478090497135
2074,Eastern Cascades Slopes and Foothills,Decay,1.27211834548811
2074,Eastern Cascades Slopes and Foothills,Decomposition,1.27211834548811
2074,Eastern Cascades Slopes and Foothills,Emission (litter),1.40270029547554
2074,Eastern Cascades Slopes and Foothills,Emission (soil),1.27211834548811
2074,Klamath Mountains,Decay,1.10296587029672
2074,Klamath Mountains,Decomposition,1.10296587029672
2074,Klamath Mountains,Emission (litter),1.147735859707
2074,Klamath Mountains,Emission (soil),1.10296587029672
2074,Mojave Basin and Range,Decay,1.30427369400684
2074,Mojave Basin and Range,Decomposition,1.30427369400684
2074,Mojave Basin and Range,Emission (litter),1.45280578334756
2074,Mojave Basin and Range,Emission (soil),1.30427369400684
2074,Northern Basin and Range,Decay,1.31901197429706
2074,Northern Basin and Range,Decomposition,1.31901197429706
2074,Northern Basin and Range,Emission (litter),1.47594035437785
2074,Northern Basin and Range,Emission (soil),1.31901197429706
2074,Sierra Nevada,Decay,1.20077550329301
2074,Sierra Nevada,Decomposition,1.20077550329301
2074,Sierra Nevada,Emission (litter),1.29336978494084
2074,Sierra Nevada,Emission (soil),1.20077550329301
2074,Sonoran Basin and Range,Decay,1.27965719650297
2074,Sonoran Basin and Range,Decomposition,1.27965719650297
2074,Sonoran Basin and Range,Emission (litter),1.41440194335581
2074,Sonoran Basin and Range,Emission (soil),1.27965719650297
2074,Southern California Mountains,Decay,1.18810363184659
2074,Southern California Mountains,Decomposition,1.18810363184659
2074,Southern California Mountains,Emission (litter),1.27422055579385
2074,Southern California Mountains,Emission (soil),1.18810363184659
2075,California Chaparral and Oak Woodlands,Decay,1.13730420381587
2075,California Chaparral and Oak Woodlands,Decomposition,1.13730420381587
2075,California Chaparral and Oak Woodlands,Emission (litter),1.19829055212977
2075,California Chaparral and Oak Woodlands,Emission (soil),1.13730420381587
2075,Cascades,Decay,1.06120032525353
2075,Cascades,Decomposition,1.06120032525353
2075,Cascades,Emission (litter),1.08710354342883
2075,Cascades,Emission (soil),1.06120032525353
2075,Central Basin and Range,Decay,1.19443889308264
2075,Central Basin and Range,Decomposition,1.19443889308264
2075,Central Basin and Range,Emission (litter),1.28378384114283
2075,Central Basin and Range,Emission (soil),1.19443889308264
2075,Central California Valley,Decay,1.21500068663554
2075,Central California Valley,Decomposition,1.21500068663554
2075,Central California Valley,Emission (litter),1.31496424958611
2075,Central California Valley,Emission (soil),1.21500068663554
2075,Coast Range,Decay,1.105990044049
2075,Coast Range,Decomposition,1.105990044049
2075,Coast Range,Emission (litter),1.15216287580654
2075,Coast Range,Emission (soil),1.105990044049
2075,Eastern Cascades Slopes and Foothills,Decay,1.15641919761181
2075,Eastern Cascades Slopes and Foothills,Decomposition,1.15641919761181
2075,Eastern Cascades Slopes and Foothills,Emission (litter),1.22670354231366
2075,Eastern Cascades Slopes and Foothills,Emission (soil),1.15641919761181
2075,Klamath Mountains,Decay,1.01811284024657
2075,Klamath Mountains,Decomposition,1.01811284024657
2075,Klamath Mountains,Emission (litter),1.02555981781836
2075,Klamath Mountains,Emission (soil),1.01811284024657
2075,Mojave Basin and Range,Decay,1.22242971091265
2075,Mojave Basin and Range,Decomposition,1.22242971091265
2075,Mojave Basin and Range,Emission (litter),1.32628278474041
2075,Mojave Basin and Range,Emission (soil),1.22242971091265
2075,Northern Basin and Range,Decay,1.20752986311008
2075,Northern Basin and Range,Decomposition,1.20752986311008
2075,Northern Basin and Range,Emission (litter),1.30361033092252
2075,Northern Basin and Range,Emission (soil),1.20752986311008
2075,Sierra Nevada,Decay,1.13320634872525
2075,Sierra Nevada,Decomposition,1.13320634872525
2075,Sierra Nevada,Emission (litter),1.1922244872308
2075,Sierra Nevada,Emission (soil),1.13320634872525
2075,Sonoran Basin and Range,Decay,1.19066529997936
2075,Sonoran Basin and Range,Decomposition,1.19066529997936
2075,Sonoran Basin and Range,Emission (litter),1.27808499134714
2075,Sonoran Basin and Range,Emission (soil),1.19066529997936
2075,Southern California Mountains,Decay,1.10544293060756
2075,Southern California Mountains,Decomposition,1.10544293060756
2075,Southern California Mountains,Emission (litter),1.15136160487512
2075,Southern California Mountains,Emission (soil),1.10544293060756
2076,California Chaparral and Oak Woodlands,Decay,1.15951856539248
2076,California Chaparral and Oak Woodlands,Decomposition,1.15951856539248
2076,California Chaparral and Oak Woodlands,Emission (litter),1.23132859296798
2076,California Chaparral and Oak Woodlands,Emission (soil),1.15951856539248
2076,Cascades,Decay,1.12323051376453
2076,Cascades,Decomposition,1.12323051376453
2076,Cascades,Emission (litter),1.17749447491108
2076,Cascades,Emission (soil),1.12323051376453
2076,Central Basin and Range,Decay,1.23094519871986
2076,Central Basin and Range,Decomposition,1.23094519871986
2076,Central Basin and Range,Emission (litter),1.33929099586478
2076,Central Basin and Range,Emission (soil),1.23094519871986
2076,Central California Valley,Decay,1.24788284326788
2076,Central California Valley,Decomposition,1.24788284326788
2076,Central California Valley,Emission (litter),1.36527345831987
2076,Central California Valley,Emission (soil),1.24788284326788
2076,Coast Range,Decay,1.12387318532984
2076,Coast Range,Decomposition,1.12387318532984
2076,Coast Range,Emission (litter),1.17844182928417
2076,Coast Range,Emission (soil),1.12387318532984
2076,Eastern Cascades Slopes and Foothills,Decay,1.23885994611532
2076,Eastern Cascades Slopes and Foothills,Decomposition,1.23885994611532
2076,Eastern Cascades Slopes and Foothills,Emission (litter),1.3514143283018
2076,Eastern Cascades Slopes and Foothills,Emission (soil),1.23885994611532
2076,Klamath Mountains,Decay,1.05687585959179
2076,Klamath Mountains,Decomposition,1.05687585959179
2076,Klamath Mountains,Emission (litter),1.08088012140235
2076,Klamath Mountains,Emission (soil),1.05687585959179
2076,Mojave Basin and Range,Decay,1.24916869030155
2076,Mojave Basin and Range,Decomposition,1.24916869030155
2076,Mojave Basin and Range,Emission (litter),1.3672518346884
2076,Mojave Basin and Range,Emission (soil),1.24916869030155
2076,Northern Basin and Range,Decay,1.29822239233583
2076,Northern Basin and Range,Decomposition,1.29822239233583
2076,Northern Basin and Range,Emission (litter),1.44333772353366
2076,Northern Basin and Range,Emission (soil),1.29822239233583
2076,Sierra Nevada,Decay,1.17043573425455
2076,Sierra Nevada,Decomposition,1.17043573425455
2076,Sierra Nevada,Emission (litter),1.24765975041696
2076,Sierra Nevada,Emission (soil),1.17043573425455
2076,Sonoran Basin and Range,Decay,1.22605111474899
2076,Sonoran Basin and Range,Decomposition,1.22605111474899
2076,Sonoran Basin and Range,Emission (litter),1.33181034000609
2076,Sonoran Basin and Range,Emission (soil),1.22605111474899
2076,Southern California Mountains,Decay,1.13332253688251
2076,Southern California Mountains,Decomposition,1.13332253688251
2076,Southern California Mountains,Emission (litter),1.1923963583488
2076,Southern California Mountains,Emission (soil),1.13332253688251
2077,California Chaparral and Oak Woodlands,Decay,1.15829151757215
2077,California Chaparral and Oak Woodlands,Decomposition,1.15829151757215
2077,California Chaparral and Oak Woodlands,Emission (litter),1.22949692233387
2077,California Chaparral and Oak Woodlands,Emission (soil),1.15829151757215
2077,Cascades,Decay,1.07709074339111
2077,Cascades,Decomposition,1.07709074339111
2077,Cascades,Emission (litter),1.11006006332222
2077,Cascades,Emission (soil),1.07709074339111
2077,Central Basin and Range,Decay,1.17319370555335
2077,Central Basin and Range,Decomposition,1.17319370555335
2077,Central Basin and Range,Emission (litter),1.25179525861494
2077,Central Basin and Range,Emission (soil),1.17319370555335
2077,Central California Valley,Decay,1.21631834529815
2077,Central California Valley,Decomposition,1.21631834529815
2077,Central California Valley,Emission (litter),1.31696973211279
2077,Central California Valley,Emission (soil),1.21631834529815
2077,Coast Range,Decay,1.15038708382705
2077,Coast Range,Decomposition,1.15038708382705
2077,Coast Range,Emission (litter),1.21771651148411
2077,Coast Range,Emission (soil),1.15038708382705
2077,Eastern Cascades Slopes and Foothills,Decay,1.19007213496342
2077,Eastern Cascades Slopes and Foothills,Decomposition,1.19007213496342
2077,Eastern Cascades Slopes and Foothills,Emission (litter),1.2771898644617
2077,Eastern Cascades Slopes and Foothills,Emission (soil),1.19007213496342
2077,Klamath Mountains,Decay,1.03605269876919
2077,Klamath Mountains,Decomposition,1.03605269876919
2077,Klamath Mountains,Emission (litter),1.05105818462849
2077,Klamath Mountains,Emission (soil),1.03605269876919
2077,Mojave Basin and Range,Decay,1.23394894298146
2077,Mojave Basin and Range,Decomposition,1.23394894298146
2077,Mojave Basin and Range,Emission (litter),1.34388823521964
2077,Mojave Basin and Range,Emission (soil),1.23394894298146
2077,Northern Basin and Range,Decay,1.23429070966092
2077,Northern Basin and Range,Decomposition,1.23429070966092
2077,Northern Basin and Range,Emission (litter),1.34441159826875
2077,Northern Basin and Range,Emission (soil),1.23429070966092
2077,Sierra Nevada,Decay,1.12464554960897
2077,Sierra Nevada,Decomposition,1.12464554960897
2077,Sierra Nevada,Emission (litter),1.17958065313724
2077,Sierra Nevada,Emission (soil),1.12464554960897
2077,Sonoran Basin and Range,Decay,1.23436197218889
2077,Sonoran Basin and Range,Decomposition,1.23436197218889
2077,Sonoran Basin and Range,Emission (litter),1.34452073327193
2077,Sonoran Basin and Range,Emission (soil),1.23436197218889
2077,Southern California Mountains,Decay,1.12600996371315
2077,Southern California Mountains,Decomposition,1.12600996371315
2077,Southern California Mountains,Emission (litter),1.18159320948773
2077,Southern California Mountains,Emission (soil),1.12600996371315
2078,California Chaparral and Oak Woodlands,Decay,1.1388688745155
2078,California Chaparral and Oak Woodlands,Decomposition,1.1388688745155
2078,California Chaparral and Oak Woodlands,Emission (litter),1.20060908170205
2078,California Chaparral and Oak Woodlands,Emission (soil),1.1388688745155
2078,Cascades,Decay,1.08412563084918
2078,Cascades,Decomposition,1.08412563084918
2078,Cascades,Emission (litter),1.12026731876938
2078,Cascades,Emission (soil),1.08412563084918
2078,Central Basin and Range,Decay,1.17480827524996
2078,Central Basin and Range,Decomposition,1.17480827524996
2078,Central Basin and Range,Emission (litter),1.25421809793574
2078,Central Basin and Range,Emission (soil),1.17480827524996
2078,Central California Valley,Decay,1.21587523786608
2078,Central California Valley,Decomposition,1.21587523786608
2078,Central California Valley,Emission (litter),1.3162952220841
2078,Central California Valley,Emission (soil),1.21587523786608
2078,Coast Range,Decay,1.12249158164673
2078,Coast Range,Decomposition,1.12249158164673
2078,Coast Range,Emission (litter),1.17640549597199
2078,Coast Range,Emission (soil),1.12249158164673
2078,Eastern Cascades Slopes and Foothills,Decay,1.1875555526137
2078,Eastern Cascades Slopes and Foothills,Decomposition,1.1875555526137
2078,Eastern Cascades Slopes and Foothills,Emission (litter),1.27339418317962
2078,Eastern Cascades Slopes and Foothills,Emission (soil),1.1875555526137
2078,Klamath Mountains,Decay,1.03894479001309
2078,Klamath Mountains,Decomposition,1.03894479001309
2078,Klamath Mountains,Emission (litter),1.05518567199472
2078,Klamath Mountains,Emission (soil),1.03894479001309
2078,Mojave Basin and Range,Decay,1.19756852630452
2078,Mojave Basin and Range,Decomposition,1.19756852630452
2078,Mojave Basin and Range,Emission (litter),1.2885157370896
2078,Mojave Basin and Range,Emission (soil),1.19756852630452
2078,Northern Basin and Range,Decay,1.2376815684462
2078,Northern Basin and Range,Decomposition,1.2376815684462
2078,Northern Basin and Range,Emission (litter),1.34960736267247
2078,Northern Basin and Range,Emission (soil),1.2376815684462
2078,Sierra Nevada,Decay,1.13924237090564
2078,Sierra Nevada,Decomposition,1.13924237090564
2078,Sierra Nevada,Emission (litter),1.20116272006952
2078,Sierra Nevada,Emission (soil),1.13924237090564
2078,Sonoran Basin and Range,Decay,1.16997073331993
2078,Sonoran Basin and Range,Decomposition,1.16997073331993
2078,Sonoran Basin and Range,Emission (litter),1.24696288269407
2078,Sonoran Basin and Range,Emission (soil),1.16997073331993
2078,Southern California Mountains,Decay,1.08811866968625
2078,Southern California Mountains,Decomposition,1.08811866968625
2078,Southern California Mountains,Emission (litter),1.12607299619766
2078,Southern California Mountains,Emission (soil),1.08811866968625
2079,California Chaparral and Oak Woodlands,Decay,1.18832787036973
2079,California Chaparral and Oak Woodlands,Decomposition,1.18832787036973
