"Timestep","StratumID","FlowGroupID","Value"
2079,"Coast Range","Growth",1.23799613961293
2079,"Coast Range","Decay",1.13978594845131
2079,"Coast Range","Decomposition",1.13978594845131
2079,"Coast Range","Emission (litter)",1.20196860353169
2079,"Coast Range","Emission (soil)",1.13978594845131
2079,"Eastern Cascades Slopes and Foothills","Growth",1.62699609290079
2079,"Eastern Cascades Slopes and Foothills","Decay",1.20344670119217
2079,"Eastern Cascades Slopes and Foothills","Decomposition",1.20344670119217
2079,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.29741690328209
2079,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.20344670119217
2079,"Klamath Mountains","Growth",1.21215170143304
2079,"Klamath Mountains","Decay",1.03466003279937
2079,"Klamath Mountains","Decomposition",1.03466003279937
2079,"Klamath Mountains","Emission (litter)",1.04907228962337
2079,"Klamath Mountains","Emission (soil)",1.03466003279937
2079,"Mojave Basin and Range","Growth",1.09382163593422
2079,"Mojave Basin and Range","Decay",1.26472699351714
2079,"Mojave Basin and Range","Decomposition",1.26472699351714
2079,"Mojave Basin and Range","Emission (litter)",1.39125489247319
2079,"Mojave Basin and Range","Emission (soil)",1.26472699351714
2079,"Northern Basin and Range","Growth",1.92764864984221
2079,"Northern Basin and Range","Decay",1.26705500842027
2079,"Northern Basin and Range","Decomposition",1.26705500842027
2079,"Northern Basin and Range","Emission (litter)",1.39485686853853
2079,"Northern Basin and Range","Emission (soil)",1.26705500842027
2079,"Sierra Nevada","Growth",1.25908796814489
2079,"Sierra Nevada","Decay",1.15615104920762
2079,"Sierra Nevada","Decomposition",1.15615104920762
2079,"Sierra Nevada","Emission (litter)",1.22630363250138
2079,"Sierra Nevada","Emission (soil)",1.15615104920762
2079,"Sonoran Basin and Range","Growth",1.11108672354407
2079,"Sonoran Basin and Range","Decay",1.28968281758189
2079,"Sonoran Basin and Range","Decomposition",1.28968281758189
2079,"Sonoran Basin and Range","Emission (litter)",1.43000689881673
2079,"Sonoran Basin and Range","Emission (soil)",1.28968281758189
2079,"Southern California Mountains","Growth",1.11319033366304
2079,"Southern California Mountains","Decay",1.15633124260182
2079,"Southern California Mountains","Decomposition",1.15633124260182
2079,"Southern California Mountains","Emission (litter)",1.22657236426563
2079,"Southern California Mountains","Emission (soil)",1.15633124260182
2080,"California Chaparral and Oak Woodlands","Growth",0.792855691455335
2080,"California Chaparral and Oak Woodlands","Decay",1.21121200503992
2080,"California Chaparral and Oak Woodlands","Decomposition",1.21121200503992
2080,"California Chaparral and Oak Woodlands","Emission (litter)",1.30920277927289
2080,"California Chaparral and Oak Woodlands","Emission (soil)",1.21121200503992
2080,"Cascades","Growth",0.581387863219203
2080,"Cascades","Decay",1.13119504411085
2080,"Cascades","Decomposition",1.13119504411085
2080,"Cascades","Emission (litter)",1.18925040280685
2080,"Cascades","Emission (soil)",1.13119504411085
2080,"Central Basin and Range","Growth",0.704552778670718
2080,"Central Basin and Range","Decay",1.25064005254971
2080,"Central Basin and Range","Decomposition",1.25064005254971
2080,"Central Basin and Range","Emission (litter)",1.36951665524795
2080,"Central Basin and Range","Emission (soil)",1.25064005254971
2080,"Central California Valley","Growth",0.640171988080918
2080,"Central California Valley","Decay",1.28314849511705
2080,"Central California Valley","Decomposition",1.28314849511705
2080,"Central California Valley","Emission (litter)",1.41983056394265
2080,"Central California Valley","Emission (soil)",1.28314849511705
2080,"Coast Range","Growth",0.751001110552246
2080,"Coast Range","Decay",1.19623499290678
2080,"Coast Range","Decomposition",1.19623499290678
2080,"Coast Range","Emission (litter)",1.2864988666119
2080,"Coast Range","Emission (soil)",1.19623499290678
2080,"Eastern Cascades Slopes and Foothills","Growth",0.648984461907044
2080,"Eastern Cascades Slopes and Foothills","Decay",1.24992439317285
2080,"Eastern Cascades Slopes and Foothills","Decomposition",1.24992439317285
2080,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.36841492859792
2080,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.24992439317285
2080,"Klamath Mountains","Growth",0.77404276346343
2080,"Klamath Mountains","Decay",1.07446713992851
2080,"Klamath Mountains","Decomposition",1.07446713992851
2080,"Klamath Mountains","Emission (litter)",1.10626026592014
2080,"Klamath Mountains","Emission (soil)",1.07446713992851
2080,"Mojave Basin and Range","Growth",0.938913083710361
2080,"Mojave Basin and Range","Decay",1.216189323736
2080,"Mojave Basin and Range","Decomposition",1.216189323736
2080,"Mojave Basin and Range","Emission (litter)",1.31677332173037
2080,"Mojave Basin and Range","Emission (soil)",1.216189323736
2080,"Northern Basin and Range","Growth",0.768643233171174
2080,"Northern Basin and Range","Decay",1.325784350022
2080,"Northern Basin and Range","Decomposition",1.325784350022
2080,"Northern Basin and Range","Emission (litter)",1.48660621812825
2080,"Northern Basin and Range","Emission (soil)",1.325784350022
2080,"Sierra Nevada","Growth",0.800533521353053
2080,"Sierra Nevada","Decay",1.18087308278784
2080,"Sierra Nevada","Decomposition",1.18087308278784
2080,"Sierra Nevada","Emission (litter)",1.26333107892623
2080,"Sierra Nevada","Emission (soil)",1.18087308278784
2080,"Sonoran Basin and Range","Growth",1.20730915340797
2080,"Sonoran Basin and Range","Decay",1.19057771512204
2080,"Sonoran Basin and Range","Decomposition",1.19057771512204
2080,"Sonoran Basin and Range","Emission (litter)",1.27795280836663
2080,"Sonoran Basin and Range","Emission (soil)",1.19057771512204
2080,"Southern California Mountains","Growth",0.976684583243465
2080,"Southern California Mountains","Decay",1.12901689932212
2080,"Southern California Mountains","Decomposition",1.12901689932212
2080,"Southern California Mountains","Emission (litter)",1.186032035062
2080,"Southern California Mountains","Emission (soil)",1.12901689932212
2081,"California Chaparral and Oak Woodlands","Growth",1.13902442544916
2081,"California Chaparral and Oak Woodlands","Decay",1.1712199025081
2081,"California Chaparral and Oak Woodlands","Decomposition",1.1712199025081
2081,"California Chaparral and Oak Woodlands","Emission (litter)",1.24883518878567
2081,"California Chaparral and Oak Woodlands","Emission (soil)",1.1712199025081
2081,"Cascades","Growth",1.1573044585493
2081,"Cascades","Decay",1.09305839360025
2081,"Cascades","Decomposition",1.09305839360025
2081,"Cascades","Emission (litter)",1.13326708171434
2081,"Cascades","Emission (soil)",1.09305839360025
2081,"Central Basin and Range","Growth",1.23963915399465
2081,"Central Basin and Range","Decay",1.16233567020365
2081,"Central Basin and Range","Decomposition",1.16233567020365
2081,"Central Basin and Range","Emission (litter)",1.2355367918561
2081,"Central Basin and Range","Emission (soil)",1.16233567020365
2081,"Central California Valley","Growth",1.21582211033741
2081,"Central California Valley","Decay",1.21552306149297
2081,"Central California Valley","Decomposition",1.21552306149297
2081,"Central California Valley","Emission (litter)",1.31575920092859
2081,"Central California Valley","Emission (soil)",1.21552306149297
2081,"Coast Range","Growth",1.12663862139058
2081,"Coast Range","Decay",1.19139690881788
2081,"Coast Range","Decomposition",1.19139690881788
2081,"Coast Range","Emission (litter)",1.27918928888149
2081,"Coast Range","Emission (soil)",1.19139690881788
2081,"Eastern Cascades Slopes and Foothills","Growth",1.33646543616058
2081,"Eastern Cascades Slopes and Foothills","Decay",1.20610364957958
2081,"Eastern Cascades Slopes and Foothills","Decomposition",1.20610364957958
2081,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.30144605183162
2081,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.20610364957958
2081,"Klamath Mountains","Growth",1.14418312760655
2081,"Klamath Mountains","Decay",1.04858535486753
2081,"Klamath Mountains","Decomposition",1.04858535486753
2081,"Klamath Mountains","Emission (litter)",1.06897800223914
2081,"Klamath Mountains","Emission (soil)",1.04858535486753
2081,"Mojave Basin and Range","Growth",0.970255423273391
2081,"Mojave Basin and Range","Decay",1.16030436854308
2081,"Mojave Basin and Range","Decomposition",1.16030436854308
2081,"Mojave Basin and Range","Emission (litter)",1.23250201089257
2081,"Mojave Basin and Range","Emission (soil)",1.16030436854308
2081,"Northern Basin and Range","Growth",1.41543689300617
2081,"Northern Basin and Range","Decay",1.25996856353077
2081,"Northern Basin and Range","Decomposition",1.25996856353077
2081,"Northern Basin and Range","Emission (litter)",1.38390087781025
2081,"Northern Basin and Range","Emission (soil)",1.25996856353077
2081,"Sierra Nevada","Growth",1.18942691948659
2081,"Sierra Nevada","Decay",1.11738170392309
2081,"Sierra Nevada","Decomposition",1.11738170392309
2081,"Sierra Nevada","Emission (litter)",1.16888293798209
2081,"Sierra Nevada","Emission (soil)",1.11738170392309
2081,"Sonoran Basin and Range","Growth",0.731242513536016
2081,"Sonoran Basin and Range","Decay",1.15203253824366
2081,"Sonoran Basin and Range","Decomposition",1.15203253824366
2081,"Sonoran Basin and Range","Emission (litter)",1.22016612212554
2081,"Sonoran Basin and Range","Emission (soil)",1.15203253824366
2081,"Southern California Mountains","Growth",1.00634715413474
2081,"Southern California Mountains","Decay",1.10069563764385
2081,"Southern California Mountains","Decomposition",1.10069563764385
2081,"Southern California Mountains","Emission (litter)",1.14441575613713
2081,"Southern California Mountains","Emission (soil)",1.10069563764385
2082,"California Chaparral and Oak Woodlands","Growth",1.50870839958976
2082,"California Chaparral and Oak Woodlands","Decay",1.18986515470976
2082,"California Chaparral and Oak Woodlands","Decomposition",1.18986515470976
2082,"California Chaparral and Oak Woodlands","Emission (litter)",1.27687755961898
2082,"California Chaparral and Oak Woodlands","Emission (soil)",1.18986515470976
2082,"Cascades","Growth",1.25582813595098
2082,"Cascades","Decay",1.12265308857734
2082,"Cascades","Decomposition",1.12265308857734
2082,"Cascades","Emission (litter)",1.17664348709626
2082,"Cascades","Emission (soil)",1.12265308857734
2082,"Central Basin and Range","Growth",1.77224895079904
2082,"Central Basin and Range","Decay",1.25754732713086
2082,"Central Basin and Range","Decomposition",1.25754732713086
2082,"Central Basin and Range","Emission (litter)",1.38016325115314
2082,"Central Basin and Range","Emission (soil)",1.25754732713086
2082,"Central California Valley","Growth",1.67690192445872
2082,"Central California Valley","Decay",1.26278723392591
2082,"Central California Valley","Decomposition",1.26278723392591
2082,"Central California Valley","Emission (litter)",1.38825569191267
2082,"Central California Valley","Emission (soil)",1.26278723392591
2082,"Coast Range","Growth",1.23931865359314
2082,"Coast Range","Decay",1.12926942181498
2082,"Coast Range","Decomposition",1.12926942181498
2082,"Coast Range","Emission (litter)",1.18640502637981
2082,"Coast Range","Emission (soil)",1.12926942181498
2082,"Eastern Cascades Slopes and Foothills","Growth",1.68517223036528
2082,"Eastern Cascades Slopes and Foothills","Decay",1.22289024825867
2082,"Eastern Cascades Slopes and Foothills","Decomposition",1.22289024825867
2082,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.32698536065902
2082,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.22289024825867
2082,"Klamath Mountains","Growth",1.21910407253669
2082,"Klamath Mountains","Decay",1.05392208402121
2082,"Klamath Mountains","Decomposition",1.05392208402121
2082,"Klamath Mountains","Emission (litter)",1.07663522194126
2082,"Klamath Mountains","Emission (soil)",1.05392208402121
2082,"Mojave Basin and Range","Growth",1.65796422211683
2082,"Mojave Basin and Range","Decay",1.25197302587744
2082,"Mojave Basin and Range","Decomposition",1.25197302587744
2082,"Mojave Basin and Range","Emission (litter)",1.37156939238411
2082,"Mojave Basin and Range","Emission (soil)",1.25197302587744
2082,"Northern Basin and Range","Growth",1.86325110688394
2082,"Northern Basin and Range","Decay",1.27238808345944
2082,"Northern Basin and Range","Decomposition",1.27238808345944
2082,"Northern Basin and Range","Emission (litter)",1.40311849266762
2082,"Northern Basin and Range","Emission (soil)",1.27238808345944
2082,"Sierra Nevada","Growth",1.29743034628927
2082,"Sierra Nevada","Decay",1.20063357408189
2082,"Sierra Nevada","Decomposition",1.20063357408189
2082,"Sierra Nevada","Emission (litter)",1.29315485089172
2082,"Sierra Nevada","Emission (soil)",1.20063357408189
2082,"Sonoran Basin and Range","Growth",1.64045583416769
2082,"Sonoran Basin and Range","Decay",1.21142019776372
2082,"Sonoran Basin and Range","Decomposition",1.21142019776372
2082,"Sonoran Basin and Range","Emission (litter)",1.30951918942721
2082,"Sonoran Basin and Range","Emission (soil)",1.21142019776372
2082,"Southern California Mountains","Growth",1.47120223465242
2082,"Southern California Mountains","Decay",1.1464981050886
2082,"Southern California Mountains","Decomposition",1.1464981050886
2082,"Southern California Mountains","Emission (litter)",1.21193258995002
2082,"Southern California Mountains","Emission (soil)",1.1464981050886
2083,"California Chaparral and Oak Woodlands","Growth",0.608436010777792
2083,"California Chaparral and Oak Woodlands","Decay",1.11929276669468
2083,"California Chaparral and Oak Woodlands","Decomposition",1.11929276669468
2083,"California Chaparral and Oak Woodlands","Emission (litter)",1.17169469689119
2083,"California Chaparral and Oak Woodlands","Emission (soil)",1.11929276669468
2083,"Cascades","Growth",0.991851308431373
2083,"Cascades","Decay",1.03693424652079
2083,"Cascades","Decomposition",1.03693424652079
2083,"Cascades","Emission (litter)",1.05231580252427
2083,"Cascades","Emission (soil)",1.03693424652079
2083,"Central Basin and Range","Growth",0.623526086707289
2083,"Central Basin and Range","Decay",1.18749107004528
2083,"Central Basin and Range","Decomposition",1.18749107004528
2083,"Central Basin and Range","Emission (litter)",1.27329696904191
2083,"Central Basin and Range","Emission (soil)",1.18749107004528
2083,"Central California Valley","Growth",0.607488026778132
2083,"Central California Valley","Decay",1.20756055859716
2083,"Central California Valley","Decomposition",1.20756055859716
2083,"Central California Valley","Emission (litter)",1.3036569227392
2083,"Central California Valley","Emission (soil)",1.20756055859716
2083,"Coast Range","Growth",0.916184466743499
2083,"Coast Range","Decay",1.09792367812379
2083,"Coast Range","Decomposition",1.09792367812379
2083,"Coast Range","Emission (litter)",1.14036567018325
2083,"Coast Range","Emission (soil)",1.09792367812379
2083,"Eastern Cascades Slopes and Foothills","Growth",1.00572889327926
2083,"Eastern Cascades Slopes and Foothills","Decay",1.14392272962027
2083,"Eastern Cascades Slopes and Foothills","Decomposition",1.14392272962027
2083,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.20810671764222
2083,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.14392272962027
2083,"Klamath Mountains","Growth",0.980518821102642
2083,"Klamath Mountains","Decay",0.993238663264925
2083,"Klamath Mountains","Decomposition",0.993238663264925
2083,"Klamath Mountains","Emission (litter)",0.990506677484285
2083,"Klamath Mountains","Emission (soil)",0.993238663264925
2083,"Mojave Basin and Range","Growth",0.445785232725955
2083,"Mojave Basin and Range","Decay",1.18056889439397
2083,"Mojave Basin and Range","Decomposition",1.18056889439397
2083,"Mojave Basin and Range","Emission (litter)",1.26287355180208
2083,"Mojave Basin and Range","Emission (soil)",1.18056889439397
2083,"Northern Basin and Range","Growth",1.00797051345799
2083,"Northern Basin and Range","Decay",1.21574557284151
2083,"Northern Basin and Range","Decomposition",1.21574557284151
2083,"Northern Basin and Range","Emission (litter)",1.31609786137521
2083,"Northern Basin and Range","Emission (soil)",1.21574557284151
2083,"Sierra Nevada","Growth",0.831343336030931
2083,"Sierra Nevada","Decay",1.1070431352284
2083,"Sierra Nevada","Decomposition",1.1070431352284
2083,"Sierra Nevada","Emission (litter)",1.15370562566572
2083,"Sierra Nevada","Emission (soil)",1.1070431352284
2083,"Sonoran Basin and Range","Growth",0.420299765109271
2083,"Sonoran Basin and Range","Decay",1.15054510382852
2083,"Sonoran Basin and Range","Decomposition",1.15054510382852
2083,"Sonoran Basin and Range","Emission (litter)",1.21795169632723
2083,"Sonoran Basin and Range","Emission (soil)",1.15054510382852
2083,"Southern California Mountains","Growth",0.527626465515918
2083,"Southern California Mountains","Decay",1.07516969291378
2083,"Southern California Mountains","Decomposition",1.07516969291378
2083,"Southern California Mountains","Emission (litter)",1.10727741322623
2083,"Southern California Mountains","Emission (soil)",1.07516969291378
2084,"California Chaparral and Oak Woodlands","Growth",0.866827351538289
2084,"California Chaparral and Oak Woodlands","Decay",1.17034644043809
2084,"California Chaparral and Oak Woodlands","Decomposition",1.17034644043809
2084,"California Chaparral and Oak Woodlands","Emission (litter)",1.24752592265588
2084,"California Chaparral and Oak Woodlands","Emission (soil)",1.17034644043809
2084,"Cascades","Growth",1.20968864061195
2084,"Cascades","Decay",1.10436787457435
2084,"Cascades","Decomposition",1.10436787457435
2084,"Cascades","Emission (litter)",1.14978760854383
2084,"Cascades","Emission (soil)",1.10436787457435
2084,"Central Basin and Range","Growth",1.14605894050256
2084,"Central Basin and Range","Decay",1.20646619632362
2084,"Central Basin and Range","Decomposition",1.20646619632362
2084,"Central Basin and Range","Emission (litter)",1.30199611809094
2084,"Central Basin and Range","Emission (soil)",1.20646619632362
2084,"Central California Valley","Growth",0.93103113951981
2084,"Central California Valley","Decay",1.25458404137709
2084,"Central California Valley","Decomposition",1.25458404137709
2084,"Central California Valley","Emission (litter)",1.37559284571849
2084,"Central California Valley","Emission (soil)",1.25458404137709
2084,"Coast Range","Growth",1.11014439477256
2084,"Coast Range","Decay",1.15114020524887
2084,"Coast Range","Decomposition",1.15114020524887
2084,"Coast Range","Emission (litter)",1.21883751729474
2084,"Coast Range","Emission (soil)",1.15114020524887
2084,"Eastern Cascades Slopes and Foothills","Growth",1.40249489138641
2084,"Eastern Cascades Slopes and Foothills","Decay",1.22011684978884
2084,"Eastern Cascades Slopes and Foothills","Decomposition",1.22011684978884
2084,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.32275600889781
2084,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.22011684978884
2084,"Klamath Mountains","Growth",1.16096716982346
2084,"Klamath Mountains","Decay",1.05115891609912
2084,"Klamath Mountains","Decomposition",1.05115891609912
2084,"Klamath Mountains","Emission (litter)",1.07266861654485
2084,"Klamath Mountains","Emission (soil)",1.05115891609912
2084,"Mojave Basin and Range","Growth",0.690347850192186
2084,"Mojave Basin and Range","Decay",1.22736499176845
2084,"Mojave Basin and Range","Decomposition",1.22736499176845
2084,"Mojave Basin and Range","Emission (litter)",1.33381742575895
2084,"Mojave Basin and Range","Emission (soil)",1.22736499176845
2084,"Northern Basin and Range","Growth",1.45655529041817
2084,"Northern Basin and Range","Decay",1.29485749713613
2084,"Northern Basin and Range","Decomposition",1.29485749713613
2084,"Northern Basin and Range","Emission (litter)",1.43808064229732
2084,"Northern Basin and Range","Emission (soil)",1.29485749713613
2084,"Sierra Nevada","Growth",1.13034170318941
2084,"Sierra Nevada","Decay",1.14726696467981
2084,"Sierra Nevada","Decomposition",1.14726696467981
2084,"Sierra Nevada","Emission (litter)",1.21307545309986
2084,"Sierra Nevada","Emission (soil)",1.14726696467981
2084,"Sonoran Basin and Range","Growth",1.07751813518911
2084,"Sonoran Basin and Range","Decay",1.20450540644203
2084,"Sonoran Basin and Range","Decomposition",1.20450540644203
2084,"Sonoran Basin and Range","Emission (litter)",1.2990219521321
2084,"Sonoran Basin and Range","Emission (soil)",1.20450540644203
2084,"Southern California Mountains","Growth",0.689698278743094
2084,"Southern California Mountains","Decay",1.11964057058458
2084,"Southern California Mountains","Decomposition",1.11964057058458
2084,"Southern California Mountains","Emission (litter)",1.17220663275429
2084,"Southern California Mountains","Emission (soil)",1.11964057058458
2085,"California Chaparral and Oak Woodlands","Growth",1.3894412969149
2085,"California Chaparral and Oak Woodlands","Decay",1.18237605602001
2085,"California Chaparral and Oak Woodlands","Decomposition",1.18237605602001
2085,"California Chaparral and Oak Woodlands","Emission (litter)",1.26559239009575
2085,"California Chaparral and Oak Woodlands","Emission (soil)",1.18237605602001
2085,"Cascades","Growth",1.20935440708259
2085,"Cascades","Decay",1.14721727915947
2085,"Cascades","Decomposition",1.14721727915947
2085,"Cascades","Emission (litter)",1.2130015891868
2085,"Cascades","Emission (soil)",1.14721727915947
2085,"Central Basin and Range","Growth",2.05456059013328
2085,"Central Basin and Range","Decay",1.25692816964454
2085,"Central Basin and Range","Decomposition",1.25692816964454
2085,"Central Basin and Range","Emission (litter)",1.37920793571128
2085,"Central Basin and Range","Emission (soil)",1.25692816964454
2085,"Central California Valley","Growth",1.4803174240128
2085,"Central California Valley","Decay",1.26889158203361
2085,"Central California Valley","Decomposition",1.26889158203361
2085,"Central California Valley","Emission (litter)",1.3977003683745
2085,"Central California Valley","Emission (soil)",1.26889158203361
2085,"Coast Range","Growth",1.1513812503247
2085,"Coast Range","Decay",1.15548427613478
2085,"Coast Range","Decomposition",1.15548427613478
2085,"Coast Range","Emission (litter)",1.22530938708322
2085,"Coast Range","Emission (soil)",1.15548427613478
2085,"Eastern Cascades Slopes and Foothills","Growth",1.56946361980958
2085,"Eastern Cascades Slopes and Foothills","Decay",1.24974168952352
2085,"Eastern Cascades Slopes and Foothills","Decomposition",1.24974168952352
2085,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.36813370526213
2085,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.24974168952352
2085,"Klamath Mountains","Growth",1.15840418886316
2085,"Klamath Mountains","Decay",1.07537072468232
2085,"Klamath Mountains","Decomposition",1.07537072468232
2085,"Klamath Mountains","Emission (litter)",1.10756851413691
2085,"Klamath Mountains","Emission (soil)",1.07537072468232
2085,"Mojave Basin and Range","Growth",1.61761828318078
2085,"Mojave Basin and Range","Decay",1.26133032334822
2085,"Mojave Basin and Range","Decomposition",1.26133032334822
2085,"Mojave Basin and Range","Emission (litter)",1.38600428814082
2085,"Mojave Basin and Range","Emission (soil)",1.26133032334822
2085,"Northern Basin and Range","Growth",1.98401711914224
2085,"Northern Basin and Range","Decay",1.32119031281821
2085,"Northern Basin and Range","Decomposition",1.32119031281821
2085,"Northern Basin and Range","Emission (litter)",1.47936861574724
2085,"Northern Basin and Range","Emission (soil)",1.32119031281821
2085,"Sierra Nevada","Growth",1.29817513310447
2085,"Sierra Nevada","Decay",1.19339263917832
2085,"Sierra Nevada","Decomposition",1.19339263917832
2085,"Sierra Nevada","Emission (litter)",1.28220306352573
2085,"Sierra Nevada","Emission (soil)",1.19339263917832
2085,"Sonoran Basin and Range","Growth",1.26681606819267
2085,"Sonoran Basin and Range","Decay",1.21116577478854
2085,"Sonoran Basin and Range","Decomposition",1.21116577478854
2085,"Sonoran Basin and Range","Emission (litter)",1.30913252178737
2085,"Sonoran Basin and Range","Emission (soil)",1.21116577478854
2085,"Southern California Mountains","Growth",1.42225480641265
2085,"Southern California Mountains","Decay",1.14187344535174
2085,"Southern California Mountains","Decomposition",1.14187344535174
2085,"Southern California Mountains","Emission (litter)",1.2050648819111
2085,"Southern California Mountains","Emission (soil)",1.14187344535174
2086,"California Chaparral and Oak Woodlands","Growth",0.884899001217423
2086,"California Chaparral and Oak Woodlands","Decay",1.17411211877416
2086,"California Chaparral and Oak Woodlands","Decomposition",1.17411211877416
2086,"California Chaparral and Oak Woodlands","Emission (litter)",1.25317327272324
2086,"California Chaparral and Oak Woodlands","Emission (soil)",1.17411211877416
2086,"Cascades","Growth",1.14942004714447
2086,"Cascades","Decay",1.10359872434487
2086,"Cascades","Decomposition",1.10359872434487
2086,"Cascades","Emission (litter)",1.14866187247618
2086,"Cascades","Emission (soil)",1.10359872434487
2086,"Central Basin and Range","Growth",0.977643904447819
2086,"Central Basin and Range","Decay",1.1832207624747
2086,"Central Basin and Range","Decomposition",1.1832207624747
2086,"Central Basin and Range","Emission (litter)",1.26686381282567
2086,"Central Basin and Range","Emission (soil)",1.1832207624747
2086,"Central California Valley","Growth",0.946627775860417
2086,"Central California Valley","Decay",1.22951768630459
2086,"Central California Valley","Decomposition",1.22951768630459
2086,"Central California Valley","Emission (litter)",1.33710777933264
2086,"Central California Valley","Emission (soil)",1.22951768630459
2086,"Coast Range","Growth",1.08938289172709
2086,"Coast Range","Decay",1.17303189636745
2086,"Coast Range","Decomposition",1.17303189636745
2086,"Coast Range","Emission (litter)",1.25155252073649
2086,"Coast Range","Emission (soil)",1.17303189636745
2086,"Eastern Cascades Slopes and Foothills","Growth",1.36309539150441
2086,"Eastern Cascades Slopes and Foothills","Decay",1.21899508422929
2086,"Eastern Cascades Slopes and Foothills","Decomposition",1.21899508422929
2086,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.32104645693823
2086,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.21899508422929
2086,"Klamath Mountains","Growth",1.13907771585676
2086,"Klamath Mountains","Decay",1.04951938656973
2086,"Klamath Mountains","Decomposition",1.04951938656973
2086,"Klamath Mountains","Emission (litter)",1.07031702532955
2086,"Klamath Mountains","Emission (soil)",1.04951938656973
2086,"Mojave Basin and Range","Growth",0.751639052080149
2086,"Mojave Basin and Range","Decay",1.20998654840446
2086,"Mojave Basin and Range","Decomposition",1.20998654840446
2086,"Mojave Basin and Range","Emission (litter)",1.30734078459079
2086,"Mojave Basin and Range","Emission (soil)",1.20998654840446
2086,"Northern Basin and Range","Growth",1.3505627775966
2086,"Northern Basin and Range","Decay",1.28522426308511
2086,"Northern Basin and Range","Decomposition",1.28522426308511
2086,"Northern Basin and Range","Emission (litter)",1.42306102059059
2086,"Northern Basin and Range","Emission (soil)",1.28522426308511
2086,"Sierra Nevada","Growth",1.12547129207494
2086,"Sierra Nevada","Decay",1.13730361034782
2086,"Sierra Nevada","Decomposition",1.13730361034782
2086,"Sierra Nevada","Emission (litter)",1.19828967297417
2086,"Sierra Nevada","Emission (soil)",1.13730361034782
2086,"Sonoran Basin and Range","Growth",0.796834001203378
2086,"Sonoran Basin and Range","Decay",1.20231248110112
2086,"Sonoran Basin and Range","Decomposition",1.20231248110112
2086,"Sonoran Basin and Range","Emission (litter)",1.29569800619625
2086,"Sonoran Basin and Range","Emission (soil)",1.20231248110112
2086,"Southern California Mountains","Growth",0.777139156860908
2086,"Southern California Mountains","Decay",1.11417529151379
2086,"Southern California Mountains","Decomposition",1.11417529151379
2086,"Southern California Mountains","Emission (litter)",1.16416970829138
2086,"Southern California Mountains","Emission (soil)",1.11417529151379
2087,"California Chaparral and Oak Woodlands","Growth",1.63728192998321
2087,"California Chaparral and Oak Woodlands","Decay",1.19227249771689
2087,"California Chaparral and Oak Woodlands","Decomposition",1.19227249771689
2087,"California Chaparral and Oak Woodlands","Emission (litter)",1.28051127327969
2087,"California Chaparral and Oak Woodlands","Emission (soil)",1.19227249771689
2087,"Cascades","Growth",1.24312258119933
2087,"Cascades","Decay",1.1021090579087
2087,"Cascades","Decomposition",1.1021090579087
2087,"Cascades","Emission (litter)",1.14648248746135
2087,"Cascades","Emission (soil)",1.1021090579087
2087,"Central Basin and Range","Growth",2.02011848594095
2087,"Central Basin and Range","Decay",1.25441745956371
2087,"Central Basin and Range","Decomposition",1.25441745956371
2087,"Central Basin and Range","Emission (litter)",1.37533604928402
2087,"Central Basin and Range","Emission (soil)",1.25441745956371
2087,"Central California Valley","Growth",1.63311191814439
2087,"Central California Valley","Decay",1.25635354140217
2087,"Central California Valley","Decomposition",1.25635354140217
2087,"Central California Valley","Emission (litter)",1.37832149660704
2087,"Central California Valley","Emission (soil)",1.25635354140217
2087,"Coast Range","Growth",1.21928915114433
2087,"Coast Range","Decay",1.16984410311158
2087,"Coast Range","Decomposition",1.16984410311158
2087,"Coast Range","Emission (litter)",1.24677312942431
2087,"Coast Range","Emission (soil)",1.16984410311158
2087,"Eastern Cascades Slopes and Foothills","Growth",1.32443225617421
2087,"Eastern Cascades Slopes and Foothills","Decay",1.20822795183188
2087,"Eastern Cascades Slopes and Foothills","Decomposition",1.20822795183188
2087,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.30467005903046
2087,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.20822795183188
2087,"Klamath Mountains","Growth",1.21460358156207
2087,"Klamath Mountains","Decay",1.05123839774713
2087,"Klamath Mountains","Decomposition",1.05123839774713
2087,"Klamath Mountains","Emission (litter)",1.07278265561988
2087,"Klamath Mountains","Emission (soil)",1.05123839774713
2087,"Mojave Basin and Range","Growth",2.26740785381568
2087,"Mojave Basin and Range","Decay",1.31429560854457
