Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2063,Central California Valley,Decay,1.25192818019765,Q10
2063,Central California Valley,Decomposition,1.25192818019765,Q10
2063,Central California Valley,Emission (litter),1.37150031701292,Q10
2063,Central California Valley,Emission (soil),1.25192818019765,Q10
2063,Coast Range,Decay,1.12259824444053,Q10
2063,Coast Range,Decomposition,1.12259824444053,Q10
2063,Coast Range,Emission (litter),1.1765626690813,Q10
2063,Coast Range,Emission (soil),1.12259824444053,Q10
2063,Eastern Cascades Slopes and Foothills,Decay,1.23738245729436,Q10
2063,Eastern Cascades Slopes and Foothills,Decomposition,1.23738245729436,Q10
2063,Eastern Cascades Slopes and Foothills,Emission (litter),1.34914880625679,Q10
2063,Eastern Cascades Slopes and Foothills,Emission (soil),1.23738245729436,Q10
2063,Klamath Mountains,Decay,1.0308217614954,Q10
2063,Klamath Mountains,Decomposition,1.0308217614954,Q10
2063,Klamath Mountains,Emission (litter),1.04360466159499,Q10
2063,Klamath Mountains,Emission (soil),1.0308217614954,Q10
2063,Mojave Basin and Range,Decay,1.26685018979859,Q10
2063,Mojave Basin and Range,Decomposition,1.26685018979859,Q10
2063,Mojave Basin and Range,Emission (litter),1.39453985900462,Q10
2063,Mojave Basin and Range,Emission (soil),1.26685018979859,Q10
2063,Northern Basin and Range,Decay,1.29277537072366,Q10
2063,Northern Basin and Range,Decomposition,1.29277537072366,Q10
2063,Northern Basin and Range,Emission (litter),1.43483044676299,Q10
2063,Northern Basin and Range,Emission (soil),1.29277537072366,Q10
2063,Sierra Nevada,Decay,1.20270158967256,Q10
2063,Sierra Nevada,Decomposition,1.20270158967256,Q10
2063,Sierra Nevada,Emission (litter),1.29628762146588,Q10
2063,Sierra Nevada,Emission (soil),1.20270158967256,Q10
2063,Sonoran Basin and Range,Decay,1.24953761000592,Q10
2063,Sonoran Basin and Range,Decomposition,1.24953761000592,Q10
2063,Sonoran Basin and Range,Emission (litter),1.36781959923669,Q10
2063,Sonoran Basin and Range,Emission (soil),1.24953761000592,Q10
2063,Southern California Mountains,Decay,1.15179326078481,Q10
2063,Southern California Mountains,Decomposition,1.15179326078481,Q10
2063,Southern California Mountains,Emission (litter),1.21980981816196,Q10
2063,Southern California Mountains,Emission (soil),1.15179326078481,Q10
2064,California Chaparral and Oak Woodlands,Decay,1.1828795724416,Q10
2064,California Chaparral and Oak Woodlands,Decomposition,1.1828795724416,Q10
2064,California Chaparral and Oak Woodlands,Emission (litter),1.26635022109558,Q10
2064,California Chaparral and Oak Woodlands,Emission (soil),1.1828795724416,Q10
2064,Cascades,Decay,1.13708244654001,Q10
2064,Cascades,Decomposition,1.13708244654001,Q10
2064,Cascades,Emission (litter),1.19796205684623,Q10
2064,Cascades,Emission (soil),1.13708244654001,Q10
2064,Central Basin and Range,Decay,1.32022424889283,Q10
2064,Central Basin and Range,Decomposition,1.32022424889283,Q10
2064,Central Basin and Range,Emission (litter),1.47784794438011,Q10
2064,Central Basin and Range,Emission (soil),1.32022424889283,Q10
2064,Central California Valley,Decay,1.25419497374245,Q10
2064,Central California Valley,Decomposition,1.25419497374245,Q10
2064,Central California Valley,Emission (litter),1.37499309486813,Q10
2064,Central California Valley,Emission (soil),1.25419497374245,Q10
2064,Coast Range,Decay,1.10804029228342,Q10
2064,Coast Range,Decomposition,1.10804029228342,Q10
2064,Coast Range,Emission (litter),1.15516698286,Q10
2064,Coast Range,Emission (soil),1.10804029228342,Q10
2064,Eastern Cascades Slopes and Foothills,Decay,1.26603358663424,Q10
2064,Eastern Cascades Slopes and Foothills,Decomposition,1.26603358663424,Q10
2064,Eastern Cascades Slopes and Foothills,Emission (litter),1.39327616230335,Q10
2064,Eastern Cascades Slopes and Foothills,Emission (soil),1.26603358663424,Q10
2064,Klamath Mountains,Decay,1.04455466048845,Q10
2064,Klamath Mountains,Decomposition,1.04455466048845,Q10
2064,Klamath Mountains,Emission (litter),1.06320517529952,Q10
2064,Klamath Mountains,Emission (soil),1.04455466048845,Q10
2064,Mojave Basin and Range,Decay,1.28850417356597,Q10
2064,Mojave Basin and Range,Decomposition,1.28850417356597,Q10
2064,Mojave Basin and Range,Emission (litter),1.42816976731854,Q10
2064,Mojave Basin and Range,Emission (soil),1.28850417356597,Q10
2064,Northern Basin and Range,Decay,1.31738786348194,Q10
2064,Northern Basin and Range,Decomposition,1.31738786348194,Q10
2064,Northern Basin and Range,Emission (litter),1.47338582974036,Q10
2064,Northern Basin and Range,Emission (soil),1.31738786348194,Q10
2064,Sierra Nevada,Decay,1.21798468613333,Q10
2064,Sierra Nevada,Decomposition,1.21798468613333,Q10
2064,Sierra Nevada,Emission (litter),1.31950717375731,Q10
2064,Sierra Nevada,Emission (soil),1.21798468613333,Q10
2064,Sonoran Basin and Range,Decay,1.24298273618133,Q10
2064,Sonoran Basin and Range,Decomposition,1.24298273618133,Q10
2064,Sonoran Basin and Range,Emission (litter),1.35774184914098,Q10
2064,Sonoran Basin and Range,Emission (soil),1.24298273618133,Q10
2064,Southern California Mountains,Decay,1.16814711965271,Q10
2064,Southern California Mountains,Decomposition,1.16814711965271,Q10
2064,Southern California Mountains,Emission (litter),1.24423103269385,Q10
2064,Southern California Mountains,Emission (soil),1.16814711965271,Q10
2065,California Chaparral and Oak Woodlands,Decay,1.15936518535559,Q10
2065,California Chaparral and Oak Woodlands,Decomposition,1.15936518535559,Q10
2065,California Chaparral and Oak Woodlands,Emission (litter),1.23109959248719,Q10
2065,California Chaparral and Oak Woodlands,Emission (soil),1.15936518535559,Q10
2065,Cascades,Decay,1.08936592772712,Q10
2065,Cascades,Decomposition,1.08936592772712,Q10
2065,Cascades,Emission (litter),1.12788822165773,Q10
2065,Cascades,Emission (soil),1.08936592772712,Q10
2065,Central Basin and Range,Decay,1.25559604477081,Q10
2065,Central Basin and Range,Decomposition,1.25559604477081,Q10
2065,Central Basin and Range,Emission (litter),1.3771532106308,Q10
2065,Central Basin and Range,Emission (soil),1.25559604477081,Q10
2065,Central California Valley,Decay,1.23507390405932,Q10
2065,Central California Valley,Decomposition,1.23507390405932,Q10
2065,Central California Valley,Emission (litter),1.34561116179798,Q10
2065,Central California Valley,Emission (soil),1.23507390405932,Q10
2065,Coast Range,Decay,1.07736306382345,Q10
2065,Coast Range,Decomposition,1.07736306382345,Q10
2065,Coast Range,Emission (litter),1.11045468383914,Q10
2065,Coast Range,Emission (soil),1.07736306382345,Q10
2065,Eastern Cascades Slopes and Foothills,Decay,1.19282627616956,Q10
2065,Eastern Cascades Slopes and Foothills,Decomposition,1.19282627616956,Q10
2065,Eastern Cascades Slopes and Foothills,Emission (litter),1.28134758433258,Q10
2065,Eastern Cascades Slopes and Foothills,Emission (soil),1.19282627616956,Q10
2065,Klamath Mountains,Decay,1.01060353399462,Q10
2065,Klamath Mountains,Decomposition,1.01060353399462,Q10
2065,Klamath Mountains,Emission (litter),1.01494051086642,Q10
2065,Klamath Mountains,Emission (soil),1.01060353399462,Q10
2065,Mojave Basin and Range,Decay,1.24441946942643,Q10
2065,Mojave Basin and Range,Decomposition,1.24441946942643,Q10
2065,Mojave Basin and Range,Emission (litter),1.35994890373601,Q10
2065,Mojave Basin and Range,Emission (soil),1.24441946942643,Q10
2065,Northern Basin and Range,Decay,1.23207208792576,Q10
2065,Northern Basin and Range,Decomposition,1.23207208792576,Q10
2065,Northern Basin and Range,Emission (litter),1.34101516987954,Q10
2065,Northern Basin and Range,Emission (soil),1.23207208792576,Q10
2065,Sierra Nevada,Decay,1.17783947774432,Q10
2065,Sierra Nevada,Decomposition,1.17783947774432,Q10
2065,Sierra Nevada,Emission (litter),1.25877040206781,Q10
2065,Sierra Nevada,Emission (soil),1.17783947774432,Q10
2065,Sonoran Basin and Range,Decay,1.21858485189517,Q10
2065,Sonoran Basin and Range,Decomposition,1.21858485189517,Q10
2065,Sonoran Basin and Range,Emission (litter),1.32042142916852,Q10
2065,Sonoran Basin and Range,Emission (soil),1.21858485189517,Q10
2065,Southern California Mountains,Decay,1.13154555698731,Q10
2065,Southern California Mountains,Decomposition,1.13154555698731,Q10
2065,Southern California Mountains,Emission (litter),1.18976854632044,Q10
2065,Southern California Mountains,Emission (soil),1.13154555698731,Q10
2066,California Chaparral and Oak Woodlands,Decay,1.20575548363702,Q10
2066,California Chaparral and Oak Woodlands,Decomposition,1.20575548363702,Q10
2066,California Chaparral and Oak Woodlands,Emission (litter),1.30091786771843,Q10
2066,California Chaparral and Oak Woodlands,Emission (soil),1.20575548363702,Q10
2066,Cascades,Decay,1.19902890757174,Q10
2066,Cascades,Decomposition,1.19902890757174,Q10
2066,Cascades,Emission (litter),1.29072550181031,Q10
2066,Cascades,Emission (soil),1.19902890757174,Q10
2066,Central Basin and Range,Decay,1.38515084107665,Q10
2066,Central Basin and Range,Decomposition,1.38515084107665,Q10
2066,Central Basin and Range,Emission (litter),1.58104342857708,Q10
2066,Central Basin and Range,Emission (soil),1.38515084107665,Q10
2066,Central California Valley,Decay,1.2725840232581,Q10
2066,Central California Valley,Decomposition,1.2725840232581,Q10
2066,Central California Valley,Emission (litter),1.4034222969904,Q10
2066,Central California Valley,Emission (soil),1.2725840232581,Q10
2066,Coast Range,Decay,1.18169316556211,Q10
2066,Coast Range,Decomposition,1.18169316556211,Q10
2066,Coast Range,Emission (litter),1.26456479669379,Q10
2066,Coast Range,Emission (soil),1.18169316556211,Q10
2066,Eastern Cascades Slopes and Foothills,Decay,1.35669412762994,Q10
2066,Eastern Cascades Slopes and Foothills,Decomposition,1.35669412762994,Q10
2066,Eastern Cascades Slopes and Foothills,Emission (litter),1.53556640725742,Q10
2066,Eastern Cascades Slopes and Foothills,Emission (soil),1.35669412762994,Q10
2066,Klamath Mountains,Decay,1.08241460872209,Q10
2066,Klamath Mountains,Decomposition,1.08241460872209,Q10
2066,Klamath Mountains,Emission (litter),1.11778223269053,Q10
2066,Klamath Mountains,Emission (soil),1.08241460872209,Q10
2066,Mojave Basin and Range,Decay,1.30034890034544,Q10
2066,Mojave Basin and Range,Decomposition,1.30034890034544,Q10
2066,Mojave Basin and Range,Emission (litter),1.44666288843148,Q10
2066,Mojave Basin and Range,Emission (soil),1.30034890034544,Q10
2066,Northern Basin and Range,Decay,1.40953146071237,Q10
2066,Northern Basin and Range,Decomposition,1.40953146071237,Q10
2066,Northern Basin and Range,Emission (litter),1.62030955452975,Q10
2066,Northern Basin and Range,Emission (soil),1.40953146071237,Q10
2066,Sierra Nevada,Decay,1.25461726988832,Q10
2066,Sierra Nevada,Decomposition,1.25461726988832,Q10
2066,Sierra Nevada,Emission (litter),1.37564407123295,Q10
2066,Sierra Nevada,Emission (soil),1.25461726988832,Q10
2066,Sonoran Basin and Range,Decay,1.25948829149899,Q10
2066,Sonoran Basin and Range,Decomposition,1.25948829149899,Q10
2066,Sonoran Basin and Range,Emission (litter),1.38315925697227,Q10
2066,Sonoran Basin and Range,Emission (soil),1.25948829149899,Q10
2066,Southern California Mountains,Decay,1.17560869080628,Q10
2066,Southern California Mountains,Decomposition,1.17560869080628,Q10
2066,Southern California Mountains,Emission (litter),1.25541971088593,Q10
2066,Southern California Mountains,Emission (soil),1.17560869080628,Q10
2067,California Chaparral and Oak Woodlands,Decay,1.19900154246759,Q10
2067,California Chaparral and Oak Woodlands,Decomposition,1.19900154246759,Q10
2067,California Chaparral and Oak Woodlands,Emission (litter),1.29068408446193,Q10
2067,California Chaparral and Oak Woodlands,Emission (soil),1.19900154246759,Q10
2067,Cascades,Decay,1.22642721471481,Q10
2067,Cascades,Decomposition,1.22642721471481,Q10
2067,Cascades,Emission (litter),1.33238478321788,Q10
2067,Cascades,Emission (soil),1.22642721471481,Q10
2067,Central Basin and Range,Decay,1.35690405040972,Q10
2067,Central Basin and Range,Decomposition,1.35690405040972,Q10
2067,Central Basin and Range,Emission (litter),1.535900481373,Q10
2067,Central Basin and Range,Emission (soil),1.35690405040972,Q10
2067,Central California Valley,Decay,1.26473261844568,Q10
2067,Central California Valley,Decomposition,1.26473261844568,Q10
2067,Central California Valley,Emission (litter),1.39126359229343,Q10
2067,Central California Valley,Emission (soil),1.26473261844568,Q10
2067,Coast Range,Decay,1.19863410308432,Q10
2067,Coast Range,Decomposition,1.19863410308432,Q10
2067,Coast Range,Emission (litter),1.29012799859491,Q10
2067,Coast Range,Emission (soil),1.19863410308432,Q10
2067,Eastern Cascades Slopes and Foothills,Decay,1.37343477784679,Q10
2067,Eastern Cascades Slopes and Foothills,Decomposition,1.37343477784679,Q10
2067,Eastern Cascades Slopes and Foothills,Emission (litter),1.5622734484278,Q10
2067,Eastern Cascades Slopes and Foothills,Emission (soil),1.37343477784679,Q10
2067,Klamath Mountains,Decay,1.10866522813823,Q10
2067,Klamath Mountains,Decomposition,1.10866522813823,Q10
2067,Klamath Mountains,Emission (litter),1.15608311333737,Q10
2067,Klamath Mountains,Emission (soil),1.10866522813823,Q10
2067,Mojave Basin and Range,Decay,1.25146867759596,Q10
2067,Mojave Basin and Range,Decomposition,1.25146867759596,Q10
2067,Mojave Basin and Range,Emission (litter),1.37079260743875,Q10
2067,Mojave Basin and Range,Emission (soil),1.25146867759596,Q10
2067,Northern Basin and Range,Decay,1.42988092231813,Q10
2067,Northern Basin and Range,Decomposition,1.42988092231813,Q10
2067,Northern Basin and Range,Emission (litter),1.65329530778967,Q10
2067,Northern Basin and Range,Emission (soil),1.42988092231813,Q10
2067,Sierra Nevada,Decay,1.24533930434885,Q10
2067,Sierra Nevada,Decomposition,1.24533930434885,Q10
2067,Sierra Nevada,Emission (litter),1.36136246227833,Q10
2067,Sierra Nevada,Emission (soil),1.24533930434885,Q10
2067,Sonoran Basin and Range,Decay,1.19937958472217,Q10
2067,Sonoran Basin and Range,Decomposition,1.19937958472217,Q10
2067,Sonoran Basin and Range,Emission (litter),1.29125628901902,Q10
2067,Sonoran Basin and Range,Emission (soil),1.19937958472217,Q10
2067,Southern California Mountains,Decay,1.14438652225151,Q10
2067,Southern California Mountains,Decomposition,1.14438652225151,Q10
2067,Southern California Mountains,Emission (litter),1.20879545105733,Q10
2067,Southern California Mountains,Emission (soil),1.14438652225151,Q10
2068,California Chaparral and Oak Woodlands,Decay,1.20666834122998,Q10
2068,California Chaparral and Oak Woodlands,Decomposition,1.20666834122998,Q10
2068,California Chaparral and Oak Woodlands,Emission (litter),1.30230284725082,Q10
2068,California Chaparral and Oak Woodlands,Emission (soil),1.20666834122998,Q10
2068,Cascades,Decay,1.20578431261589,Q10
2068,Cascades,Decomposition,1.20578431261589,Q10
2068,Cascades,Emission (litter),1.30096160028453,Q10
2068,Cascades,Emission (soil),1.20578431261589,Q10
2068,Central Basin and Range,Decay,1.40986795415817,Q10
2068,Central Basin and Range,Decomposition,1.40986795415817,Q10
2068,Central Basin and Range,Emission (litter),1.62085343546293,Q10
2068,Central Basin and Range,Emission (soil),1.40986795415817,Q10
2068,Central California Valley,Decay,1.3065614520682,Q10
2068,Central California Valley,Decomposition,1.3065614520682,Q10
2068,Central California Valley,Emission (litter),1.45638993548403,Q10
2068,Central California Valley,Emission (soil),1.3065614520682,Q10
2068,Coast Range,Decay,1.14724750927163,Q10
2068,Coast Range,Decomposition,1.14724750927163,Q10
2068,Coast Range,Emission (litter),1.2130465299799,Q10
2068,Coast Range,Emission (soil),1.14724750927163,Q10
2068,Eastern Cascades Slopes and Foothills,Decay,1.35268102967804,Q10
2068,Eastern Cascades Slopes and Foothills,Decomposition,1.35268102967804,Q10
2068,Eastern Cascades Slopes and Foothills,Emission (litter),1.52918394331989,Q10
2068,Eastern Cascades Slopes and Foothills,Emission (soil),1.35268102967804,Q10
2068,Klamath Mountains,Decay,1.08328554757698,Q10
2068,Klamath Mountains,Decomposition,1.08328554757698,Q10
2068,Klamath Mountains,Emission (litter),1.11904698389779,Q10
2068,Klamath Mountains,Emission (soil),1.08328554757698,Q10
2068,Mojave Basin and Range,Decay,1.32559335308939,Q10
2068,Mojave Basin and Range,Decomposition,1.32559335308939,Q10
2068,Mojave Basin and Range,Emission (litter),1.48630511192069,Q10
2068,Mojave Basin and Range,Emission (soil),1.32559335308939,Q10
2068,Northern Basin and Range,Decay,1.41830090782457,Q10
2068,Northern Basin and Range,Decomposition,1.41830090782457,Q10
2068,Northern Basin and Range,Emission (litter),1.63450097491117,Q10
2068,Northern Basin and Range,Emission (soil),1.41830090782457,Q10
2068,Sierra Nevada,Decay,1.28488552395475,Q10
2068,Sierra Nevada,Decomposition,1.28488552395475,Q10
2068,Sierra Nevada,Emission (litter),1.42253370610909,Q10
2068,Sierra Nevada,Emission (soil),1.28488552395475,Q10
2068,Sonoran Basin and Range,Decay,1.27256405513666,Q10
2068,Sonoran Basin and Range,Decomposition,1.27256405513666,Q10
2068,Sonoran Basin and Range,Emission (litter),1.40339133558313,Q10
2068,Sonoran Basin and Range,Emission (soil),1.27256405513666,Q10
2068,Southern California Mountains,Decay,1.18820073235592,Q10
2068,Southern California Mountains,Decomposition,1.18820073235592,Q10
2068,Southern California Mountains,Emission (litter),1.27436697631793,Q10
2068,Southern California Mountains,Emission (soil),1.18820073235592,Q10
2069,California Chaparral and Oak Woodlands,Decay,1.18842167024319,Q10
2069,California Chaparral and Oak Woodlands,Decomposition,1.18842167024319,Q10
2069,California Chaparral and Oak Woodlands,Emission (litter),1.27470015272636,Q10
2069,California Chaparral and Oak Woodlands,Emission (soil),1.18842167024319,Q10
2069,Cascades,Decay,1.19655297824577,Q10
2069,Cascades,Decomposition,1.19655297824577,Q10
2069,Cascades,Emission (litter),1.28697971304195,Q10
2069,Cascades,Emission (soil),1.19655297824577,Q10
2069,Central Basin and Range,Decay,1.36441189131389,Q10
2069,Central Basin and Range,Decomposition,1.36441189131389,Q10
2069,Central Basin and Range,Emission (litter),1.54786234780997,Q10
2069,Central Basin and Range,Emission (soil),1.36441189131389,Q10
2069,Central California Valley,Decay,1.27530432237673,Q10
2069,Central California Valley,Decomposition,1.27530432237673,Q10
2069,Central California Valley,Emission (litter),1.40764207747443,Q10
2069,Central California Valley,Emission (soil),1.27530432237673,Q10
2069,Coast Range,Decay,1.12174022052048,Q10
2069,Coast Range,Decomposition,1.12174022052048,Q10
2069,Coast Range,Emission (litter),1.17529849854547,Q10
2069,Coast Range,Emission (soil),1.12174022052048,Q10
2069,Eastern Cascades Slopes and Foothills,Decay,1.35507797352553,Q10
2069,Eastern Cascades Slopes and Foothills,Decomposition,1.35507797352553,Q10
2069,Eastern Cascades Slopes and Foothills,Emission (litter),1.53299513934604,Q10
2069,Eastern Cascades Slopes and Foothills,Emission (soil),1.35507797352553,Q10
2069,Klamath Mountains,Decay,1.07267754467791,Q10
2069,Klamath Mountains,Decomposition,1.07267754467791,Q10
2069,Klamath Mountains,Emission (litter),1.10367053259608,Q10
2069,Klamath Mountains,Emission (soil),1.07267754467791,Q10
2069,Mojave Basin and Range,Decay,1.2956819014686,Q10
2069,Mojave Basin and Range,Decomposition,1.2956819014686,Q10
2069,Mojave Basin and Range,Emission (litter),1.43936812264777,Q10
2069,Mojave Basin and Range,Emission (soil),1.2956819014686,Q10
2069,Northern Basin and Range,Decay,1.42798154757005,Q10
2069,Northern Basin and Range,Decomposition,1.42798154757005,Q10
2069,Northern Basin and Range,Emission (litter),1.65020837603517,Q10
2069,Northern Basin and Range,Emission (soil),1.42798154757005,Q10
2069,Sierra Nevada,Decay,1.26177175212536,Q10
2069,Sierra Nevada,Decomposition,1.26177175212536,Q10
2069,Sierra Nevada,Emission (litter),1.38668632868151,Q10
2069,Sierra Nevada,Emission (soil),1.26177175212536,Q10
2069,Sonoran Basin and Range,Decay,1.26132696673828,Q10
2069,Sonoran Basin and Range,Decomposition,1.26132696673828,Q10
2069,Sonoran Basin and Range,Emission (litter),1.38599910229811,Q10
2069,Sonoran Basin and Range,Emission (soil),1.26132696673828,Q10
2069,Southern California Mountains,Decay,1.17017542116523,Q10
2069,Southern California Mountains,Decomposition,1.17017542116523,Q10
2069,Southern California Mountains,Emission (litter),1.24726962167207,Q10
2069,Southern California Mountains,Emission (soil),1.17017542116523,Q10
2070,California Chaparral and Oak Woodlands,Decay,1.11109184698497,Q10
2070,California Chaparral and Oak Woodlands,Decomposition,1.11109184698497,Q10
2070,California Chaparral and Oak Woodlands,Emission (litter),1.15964242480812,Q10
2070,California Chaparral and Oak Woodlands,Emission (soil),1.11109184698497,Q10
2070,Cascades,Decay,1.10240151644988,Q10
2070,Cascades,Decomposition,1.10240151644988,Q10
2070,Cascades,Emission (litter),1.14691026060576,Q10
2070,Cascades,Emission (soil),1.10240151644988,Q10
2070,Central Basin and Range,Decay,1.20180726458935,Q10
2070,Central Basin and Range,Decomposition,1.20180726458935,Q10
2070,Central Basin and Range,Emission (litter),1.29493256843797,Q10
2070,Central Basin and Range,Emission (soil),1.20180726458935,Q10
2070,Central California Valley,Decay,1.18455909934764,Q10
2070,Central California Valley,Decomposition,1.18455909934764,Q10
2070,Central California Valley,Emission (litter),1.26887898536864,Q10
2070,Central California Valley,Emission (soil),1.18455909934764,Q10
2070,Coast Range,Decay,1.08558770901445,Q10
2070,Coast Range,Decomposition,1.08558770901445,Q10
2070,Coast Range,Emission (litter),1.12239210113563,Q10
2070,Coast Range,Emission (soil),1.08558770901445,Q10
2070,Eastern Cascades Slopes and Foothills,Decay,1.21364597743203,Q10
2070,Eastern Cascades Slopes and Foothills,Decomposition,1.21364597743203,Q10
2070,Eastern Cascades Slopes and Foothills,Emission (litter),1.31290329636649,Q10
2070,Eastern Cascades Slopes and Foothills,Emission (soil),1.21364597743203,Q10
2070,Klamath Mountains,Decay,1.02133144202962,Q10
2070,Klamath Mountains,Decomposition,1.02133144202962,Q10
2070,Klamath Mountains,Emission (litter),1.03012117131645,Q10
2070,Klamath Mountains,Emission (soil),1.02133144202962,Q10
2070,Mojave Basin and Range,Decay,1.20040206582272,Q10
2070,Mojave Basin and Range,Decomposition,1.20040206582272,Q10
2070,Mojave Basin and Range,Emission (litter),1.29280428270729,Q10
2070,Mojave Basin and Range,Emission (soil),1.20040206582272,Q10
2070,Northern Basin and Range,Decay,1.26729282278096,Q10
2070,Northern Basin and Range,Decomposition,1.26729282278096,Q10
2070,Northern Basin and Range,Emission (litter),1.39522497357403,Q10
2070,Northern Basin and Range,Emission (soil),1.26729282278096,Q10
2070,Sierra Nevada,Decay,1.13207482852857,Q10
2070,Sierra Nevada,Decomposition,1.13207482852857,Q10
2070,Sierra Nevada,Emission (litter),1.19055106222545,Q10
2070,Sierra Nevada,Emission (soil),1.13207482852857,Q10
2070,Sonoran Basin and Range,Decay,1.18883591672743,Q10
2070,Sonoran Basin and Range,Decomposition,1.18883591672743,Q10
2070,Sonoran Basin and Range,Emission (litter),1.27532490809102,Q10
2070,Sonoran Basin and Range,Emission (soil),1.18883591672743,Q10
2070,Southern California Mountains,Decay,1.07767242537502,Q10
2070,Southern California Mountains,Decomposition,1.07767242537502,Q10
2070,Southern California Mountains,Emission (litter),1.11090302991067,Q10
2070,Southern California Mountains,Emission (soil),1.07767242537502,Q10
2071,California Chaparral and Oak Woodlands,Decay,1.24409093640455,Q10
2071,California Chaparral and Oak Woodlands,Decomposition,1.24409093640455,Q10
2071,California Chaparral and Oak Woodlands,Emission (litter),1.35944413260742,Q10
2071,California Chaparral and Oak Woodlands,Emission (soil),1.24409093640455,Q10
2071,Cascades,Decay,1.19180882925375,Q10
2071,Cascades,Decomposition,1.19180882925375,Q10
2071,Cascades,Emission (litter),1.27981116677983,Q10
2071,Cascades,Emission (soil),1.19180882925375,Q10
2071,Central Basin and Range,Decay,1.35359749290482,Q10
2071,Central Basin and Range,Decomposition,1.35359749290482,Q10
2071,Central Basin and Range,Emission (litter),1.53064081751787,Q10
2071,Central Basin and Range,Emission (soil),1.35359749290482,Q10
2071,Central California Valley,Decay,1.33358751874462,Q10
2071,Central California Valley,Decomposition,1.33358751874462,Q10
2071,Central California Valley,Emission (litter),1.49892293580702,Q10
2071,Central California Valley,Emission (soil),1.33358751874462,Q10
2071,Coast Range,Decay,1.13767545982319,Q10
2071,Coast Range,Decomposition,1.13767545982319,Q10
2071,Coast Range,Emission (litter),1.19884056229593,Q10
2071,Coast Range,Emission (soil),1.13767545982319,Q10
2071,Eastern Cascades Slopes and Foothills,Decay,1.32822369405226,Q10
2071,Eastern Cascades Slopes and Foothills,Decomposition,1.32822369405226,Q10
2071,Eastern Cascades Slopes and Foothills,Emission (litter),1.49045338647766,Q10
2071,Eastern Cascades Slopes and Foothills,Emission (soil),1.32822369405226,Q10
2071,Klamath Mountains,Decay,1.07843211177958,Q10
2071,Klamath Mountains,Decomposition,1.07843211177958,Q10
2071,Klamath Mountains,Emission (litter),1.11200423657105,Q10
2071,Klamath Mountains,Emission (soil),1.07843211177958,Q10
2071,Mojave Basin and Range,Decay,1.34917338021603,Q10
2071,Mojave Basin and Range,Decomposition,1.34917338021603,Q10
2071,Mojave Basin and Range,Emission (litter),1.52361164075868,Q10
2071,Mojave Basin and Range,Emission (soil),1.34917338021603,Q10
2071,Northern Basin and Range,Decay,1.38240247431066,Q10
2071,Northern Basin and Range,Decomposition,1.38240247431066,Q10
2071,Northern Basin and Range,Emission (litter),1.57663453769747,Q10
2071,Northern Basin and Range,Emission (soil),1.38240247431066,Q10
2071,Sierra Nevada,Decay,1.27696410115571,Q10
2071,Sierra Nevada,Decomposition,1.27696410115571,Q10
2071,Sierra Nevada,Emission (litter),1.41021855447903,Q10
2071,Sierra Nevada,Emission (soil),1.27696410115571,Q10
2071,Sonoran Basin and Range,Decay,1.31100668323915,Q10
2071,Sonoran Basin and Range,Decomposition,1.31100668323915,Q10
2071,Sonoran Basin and Range,Emission (litter),1.46336141212114,Q10
2071,Sonoran Basin and Range,Emission (soil),1.31100668323915,Q10
2071,Southern California Mountains,Decay,1.22431842849816,Q10
2071,Southern California Mountains,Decomposition,1.22431842849816,Q10
2071,Southern California Mountains,Emission (litter),1.32916481389177,Q10
2071,Southern California Mountains,Emission (soil),1.22431842849816,Q10
2072,California Chaparral and Oak Woodlands,Decay,1.17471439233291,Q10
2072,California Chaparral and Oak Woodlands,Decomposition,1.17471439233291,Q10
2072,California Chaparral and Oak Woodlands,Emission (litter),1.2540771792589,Q10
2072,California Chaparral and Oak Woodlands,Emission (soil),1.17471439233291,Q10
2072,Cascades,Decay,1.16234769095287,Q10
2072,Cascades,Decomposition,1.16234769095287,Q10
2072,Cascades,Emission (litter),1.23555475736509,Q10
2072,Cascades,Emission (soil),1.16234769095287,Q10
2072,Central Basin and Range,Decay,1.26852604515147,Q10
2072,Central Basin and Range,Decomposition,1.26852604515147,Q10
2072,Central Basin and Range,Emission (litter),1.39713428770055,Q10
2072,Central Basin and Range,Emission (soil),1.26852604515147,Q10
2072,Central California Valley,Decay,1.25728544248366,Q10
2072,Central California Valley,Decomposition,1.25728544248366,Q10
2072,Central California Valley,Emission (litter),1.37975915868087,Q10
2072,Central California Valley,Emission (soil),1.25728544248366,Q10
2072,Coast Range,Decay,1.14116455568526,Q10
2072,Coast Range,Decomposition,1.14116455568526,Q10
2072,Coast Range,Emission (litter),1.20401316387391,Q10
2072,Coast Range,Emission (soil),1.14116455568526,Q10
2072,Eastern Cascades Slopes and Foothills,Decay,1.27551954327012,Q10
2072,Eastern Cascades Slopes and Foothills,Decomposition,1.27551954327012,Q10
2072,Eastern Cascades Slopes and Foothills,Emission (litter),1.4079760884027,Q10
2072,Eastern Cascades Slopes and Foothills,Emission (soil),1.27551954327012,Q10
2072,Klamath Mountains,Decay,1.06804693338924,Q10
2072,Klamath Mountains,Decomposition,1.06804693338924,Q10
2072,Klamath Mountains,Emission (litter),1.09697769208513,Q10
2072,Klamath Mountains,Emission (soil),1.06804693338924,Q10
2072,Mojave Basin and Range,Decay,1.22246551953472,Q10
