Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2062,Klamath Mountains,Emission (litter),1.04621540297933,Q10
2062,Klamath Mountains,Emission (soil),1.0326552227598,Q10
2062,Mojave Basin and Range,Decay,1.25495616398319,Q10
2062,Mojave Basin and Range,Decomposition,1.25495616398319,Q10
2062,Mojave Basin and Range,Emission (litter),1.37616654632752,Q10
2062,Mojave Basin and Range,Emission (soil),1.25495616398319,Q10
2062,Northern Basin and Range,Decay,1.24625245227884,Q10
2062,Northern Basin and Range,Decomposition,1.24625245227884,Q10
2062,Northern Basin and Range,Emission (litter),1.36276616391167,Q10
2062,Northern Basin and Range,Emission (soil),1.24625245227884,Q10
2062,Sierra Nevada,Decay,1.13675985876605,Q10
2062,Sierra Nevada,Decomposition,1.13675985876605,Q10
2062,Sierra Nevada,Emission (litter),1.19748424494929,Q10
2062,Sierra Nevada,Emission (soil),1.13675985876605,Q10
2062,Sonoran Basin and Range,Decay,1.25898857085783,Q10
2062,Sonoran Basin and Range,Decomposition,1.25898857085783,Q10
2062,Sonoran Basin and Range,Emission (litter),1.38238772608119,Q10
2062,Sonoran Basin and Range,Emission (soil),1.25898857085783,Q10
2062,Southern California Mountains,Decay,1.14129559182429,Q10
2062,Southern California Mountains,Decomposition,1.14129559182429,Q10
2062,Southern California Mountains,Emission (litter),1.20420755083607,Q10
2062,Southern California Mountains,Emission (soil),1.14129559182429,Q10
2063,California Chaparral and Oak Woodlands,Decay,1.14541044679177,Q10
2063,California Chaparral and Oak Woodlands,Decomposition,1.14541044679177,Q10
2063,California Chaparral and Oak Woodlands,Emission (litter),1.21031638325572,Q10
2063,California Chaparral and Oak Woodlands,Emission (soil),1.14541044679177,Q10
2063,Cascades,Decay,1.04791881171342,Q10
2063,Cascades,Decomposition,1.04791881171342,Q10
2063,Cascades,Emission (litter),1.06802274538417,Q10
2063,Cascades,Emission (soil),1.04791881171342,Q10
2063,Central Basin and Range,Decay,1.13814928475431,Q10
2063,Central Basin and Range,Decomposition,1.13814928475431,Q10
2063,Central Basin and Range,Emission (litter),1.19954263262633,Q10
2063,Central Basin and Range,Emission (soil),1.13814928475431,Q10
2063,Central California Valley,Decay,1.20087714853206,Q10
2063,Central California Valley,Decomposition,1.20087714853206,Q10
2063,Central California Valley,Emission (litter),1.29352372028832,Q10
2063,Central California Valley,Emission (soil),1.20087714853206,Q10
2063,Coast Range,Decay,1.08828279603355,Q10
2063,Coast Range,Decomposition,1.08828279603355,Q10
2063,Coast Range,Emission (litter),1.12631181298075,Q10
2063,Coast Range,Emission (soil),1.08828279603355,Q10
2063,Eastern Cascades Slopes and Foothills,Decay,1.13528259784149,Q10
2063,Eastern Cascades Slopes and Foothills,Decomposition,1.13528259784149,Q10
2063,Eastern Cascades Slopes and Foothills,Emission (litter),1.19529685285616,Q10
2063,Eastern Cascades Slopes and Foothills,Emission (soil),1.13528259784149,Q10
2063,Klamath Mountains,Decay,1.0066645989109,Q10
2063,Klamath Mountains,Decomposition,1.0066645989109,Q10
2063,Klamath Mountains,Emission (litter),1.00938303553375,Q10
2063,Klamath Mountains,Emission (soil),1.0066645989109,Q10
2063,Mojave Basin and Range,Decay,1.22820434694668,Q10
2063,Mojave Basin and Range,Decomposition,1.22820434694668,Q10
2063,Mojave Basin and Range,Emission (litter),1.33510008610199,Q10
2063,Mojave Basin and Range,Emission (soil),1.22820434694668,Q10
2063,Northern Basin and Range,Decay,1.17146416327244,Q10
2063,Northern Basin and Range,Decomposition,1.17146416327244,Q10
2063,Northern Basin and Range,Emission (litter),1.24920139165349,Q10
2063,Northern Basin and Range,Emission (soil),1.17146416327244,Q10
2063,Sierra Nevada,Decay,1.10650137396696,Q10
2063,Sierra Nevada,Decomposition,1.10650137396696,Q10
2063,Sierra Nevada,Emission (litter),1.15291188574111,Q10
2063,Sierra Nevada,Emission (soil),1.10650137396696,Q10
2063,Sonoran Basin and Range,Decay,1.19838609863341,Q10
2063,Sonoran Basin and Range,Decomposition,1.19838609863341,Q10
2063,Sonoran Basin and Range,Emission (litter),1.28975270568098,Q10
2063,Sonoran Basin and Range,Emission (soil),1.19838609863341,Q10
2063,Southern California Mountains,Decay,1.13898315165818,Q10
2063,Southern California Mountains,Decomposition,1.13898315165818,Q10
2063,Southern California Mountains,Emission (litter),1.20077846831345,Q10
2063,Southern California Mountains,Emission (soil),1.13898315165818,Q10
2064,California Chaparral and Oak Woodlands,Decay,1.16962157022342,Q10
2064,California Chaparral and Oak Woodlands,Decomposition,1.16962157022342,Q10
2064,California Chaparral and Oak Woodlands,Emission (litter),1.24643968778108,Q10
2064,California Chaparral and Oak Woodlands,Emission (soil),1.16962157022342,Q10
2064,Cascades,Decay,1.08963648703882,Q10
2064,Cascades,Decomposition,1.08963648703882,Q10
2064,Cascades,Emission (litter),1.12828209774409,Q10
2064,Cascades,Emission (soil),1.08963648703882,Q10
2064,Central Basin and Range,Decay,1.19294589149354,Q10
2064,Central Basin and Range,Decomposition,1.19294589149354,Q10
2064,Central Basin and Range,Emission (litter),1.28152824698371,Q10
2064,Central Basin and Range,Emission (soil),1.19294589149354,Q10
2064,Central California Valley,Decay,1.23677396872267,Q10
2064,Central California Valley,Decomposition,1.23677396872267,Q10
2064,Central California Valley,Emission (litter),1.34821609348017,Q10
2064,Central California Valley,Emission (soil),1.23677396872267,Q10
2064,Coast Range,Decay,1.12630148939965,Q10
2064,Coast Range,Decomposition,1.12630148939965,Q10
2064,Coast Range,Emission (litter),1.18202334803441,Q10
2064,Coast Range,Emission (soil),1.12630148939965,Q10
2064,Eastern Cascades Slopes and Foothills,Decay,1.18809790838992,Q10
2064,Eastern Cascades Slopes and Foothills,Decomposition,1.18809790838992,Q10
2064,Eastern Cascades Slopes and Foothills,Emission (litter),1.27421192538802,Q10
2064,Eastern Cascades Slopes and Foothills,Emission (soil),1.18809790838992,Q10
2064,Klamath Mountains,Decay,1.04201481263211,Q10
2064,Klamath Mountains,Decomposition,1.04201481263211,Q10
2064,Klamath Mountains,Emission (litter),1.05957220326518,Q10
2064,Klamath Mountains,Emission (soil),1.04201481263211,Q10
2064,Mojave Basin and Range,Decay,1.25980661013627,Q10
2064,Mojave Basin and Range,Decomposition,1.25980661013627,Q10
2064,Mojave Basin and Range,Emission (litter),1.38365078168757,Q10
2064,Mojave Basin and Range,Emission (soil),1.25980661013627,Q10
2064,Northern Basin and Range,Decay,1.23283086968045,Q10
2064,Northern Basin and Range,Decomposition,1.23283086968045,Q10
2064,Northern Basin and Range,Emission (litter),1.34217648931981,Q10
2064,Northern Basin and Range,Emission (soil),1.23283086968045,Q10
2064,Sierra Nevada,Decay,1.15066910569255,Q10
2064,Sierra Nevada,Decomposition,1.15066910569255,Q10
2064,Sierra Nevada,Emission (litter),1.21813626036875,Q10
2064,Sierra Nevada,Emission (soil),1.15066910569255,Q10
2064,Sonoran Basin and Range,Decay,1.24850618708432,Q10
2064,Sonoran Basin and Range,Decomposition,1.24850618708432,Q10
2064,Sonoran Basin and Range,Emission (litter),1.36623241829525,Q10
2064,Sonoran Basin and Range,Emission (soil),1.24850618708432,Q10
2064,Southern California Mountains,Decay,1.15134508337497,Q10
2064,Southern California Mountains,Decomposition,1.15134508337497,Q10
2064,Southern California Mountains,Emission (litter),1.21914252571927,Q10
2064,Southern California Mountains,Emission (soil),1.15134508337497,Q10
2065,California Chaparral and Oak Woodlands,Decay,1.12835111841244,Q10
2065,California Chaparral and Oak Woodlands,Decomposition,1.12835111841244,Q10
2065,California Chaparral and Oak Woodlands,Emission (litter),1.1850487979132,Q10
2065,California Chaparral and Oak Woodlands,Emission (soil),1.12835111841244,Q10
2065,Cascades,Decay,1.05614296709966,Q10
2065,Cascades,Decomposition,1.05614296709966,Q10
2065,Cascades,Emission (litter),1.07982642465969,Q10
2065,Cascades,Emission (soil),1.05614296709966,Q10
2065,Central Basin and Range,Decay,1.19293434788139,Q10
2065,Central Basin and Range,Decomposition,1.19293434788139,Q10
2065,Central Basin and Range,Emission (litter),1.28151081160957,Q10
2065,Central Basin and Range,Emission (soil),1.19293434788139,Q10
2065,Central California Valley,Decay,1.2097363407149,Q10
2065,Central California Valley,Decomposition,1.2097363407149,Q10
2065,Central California Valley,Emission (litter),1.30696070578784,Q10
2065,Central California Valley,Emission (soil),1.2097363407149,Q10
2065,Coast Range,Decay,1.09528138623747,Q10
2065,Coast Range,Decomposition,1.09528138623747,Q10
2065,Coast Range,Emission (litter),1.13650890308324,Q10
2065,Coast Range,Emission (soil),1.09528138623747,Q10
2065,Eastern Cascades Slopes and Foothills,Decay,1.15738839554146,Q10
2065,Eastern Cascades Slopes and Foothills,Decomposition,1.15738839554146,Q10
2065,Eastern Cascades Slopes and Foothills,Emission (litter),1.22814929375435,Q10
2065,Eastern Cascades Slopes and Foothills,Emission (soil),1.15738839554146,Q10
2065,Klamath Mountains,Decay,1.01287054555119,Q10
2065,Klamath Mountains,Decomposition,1.01287054555119,Q10
2065,Klamath Mountains,Emission (litter),1.01814304745297,Q10
2065,Klamath Mountains,Emission (soil),1.01287054555119,Q10
2065,Mojave Basin and Range,Decay,1.21074332159758,Q10
2065,Mojave Basin and Range,Decomposition,1.21074332159758,Q10
2065,Mojave Basin and Range,Emission (litter),1.30849055756623,Q10
2065,Mojave Basin and Range,Emission (soil),1.21074332159758,Q10
2065,Northern Basin and Range,Decay,1.21748818372805,Q10
2065,Northern Basin and Range,Decomposition,1.21748818372805,Q10
2065,Northern Basin and Range,Emission (litter),1.31875097091914,Q10
2065,Northern Basin and Range,Emission (soil),1.21748818372805,Q10
2065,Sierra Nevada,Decay,1.12614087132203,Q10
2065,Sierra Nevada,Decomposition,1.12614087132203,Q10
2065,Sierra Nevada,Emission (litter),1.18178635465804,Q10
2065,Sierra Nevada,Emission (soil),1.12614087132203,Q10
2065,Sonoran Basin and Range,Decay,1.17588993349906,Q10
2065,Sonoran Basin and Range,Decomposition,1.17588993349906,Q10
2065,Sonoran Basin and Range,Emission (litter),1.25584200152297,Q10
2065,Sonoran Basin and Range,Emission (soil),1.17588993349906,Q10
2065,Southern California Mountains,Decay,1.10292200648874,Q10
2065,Southern California Mountains,Decomposition,1.10292200648874,Q10
2065,Southern California Mountains,Emission (litter),1.14767168473864,Q10
2065,Southern California Mountains,Emission (soil),1.10292200648874,Q10
2066,California Chaparral and Oak Woodlands,Decay,1.12847687627025,Q10
2066,California Chaparral and Oak Woodlands,Decomposition,1.12847687627025,Q10
2066,California Chaparral and Oak Woodlands,Emission (litter),1.18523450132692,Q10
2066,California Chaparral and Oak Woodlands,Emission (soil),1.12847687627025,Q10
2066,Cascades,Decay,1.05283867373595,Q10
2066,Cascades,Decomposition,1.05283867373595,Q10
2066,Cascades,Emission (litter),1.07507945213405,Q10
2066,Cascades,Emission (soil),1.05283867373595,Q10
2066,Central Basin and Range,Decay,1.18672225949801,Q10
2066,Central Basin and Range,Decomposition,1.18672225949801,Q10
2066,Central Basin and Range,Emission (litter),1.27213807279006,Q10
2066,Central Basin and Range,Emission (soil),1.18672225949801,Q10
2066,Central California Valley,Decay,1.22236639323724,Q10
2066,Central California Valley,Decomposition,1.22236639323724,Q10
2066,Central California Valley,Emission (litter),1.32618619842652,Q10
2066,Central California Valley,Emission (soil),1.22236639323724,Q10
2066,Coast Range,Decay,1.09946843426914,Q10
2066,Coast Range,Decomposition,1.09946843426914,Q10
2066,Coast Range,Emission (litter),1.14262218849907,Q10
2066,Coast Range,Emission (soil),1.09946843426914,Q10
2066,Eastern Cascades Slopes and Foothills,Decay,1.14952631293215,Q10
2066,Eastern Cascades Slopes and Foothills,Decomposition,1.14952631293215,Q10
2066,Eastern Cascades Slopes and Foothills,Emission (litter),1.21643563647501,Q10
2066,Eastern Cascades Slopes and Foothills,Emission (soil),1.14952631293215,Q10
2066,Klamath Mountains,Decay,1.01382623268956,Q10
2066,Klamath Mountains,Decomposition,1.01382623268956,Q10
2066,Klamath Mountains,Emission (litter),1.01949398950129,Q10
2066,Klamath Mountains,Emission (soil),1.01382623268956,Q10
2066,Mojave Basin and Range,Decay,1.19639836941429,Q10
2066,Mojave Basin and Range,Decomposition,1.19639836941429,Q10
2066,Mojave Basin and Range,Emission (litter),1.2867459124342,Q10
2066,Mojave Basin and Range,Emission (soil),1.19639836941429,Q10
2066,Northern Basin and Range,Decay,1.20712451499466,Q10
2066,Northern Basin and Range,Decomposition,1.20712451499466,Q10
2066,Northern Basin and Range,Emission (litter),1.30299510951986,Q10
2066,Northern Basin and Range,Emission (soil),1.20712451499466,Q10
2066,Sierra Nevada,Decay,1.11840647585705,Q10
2066,Sierra Nevada,Decomposition,1.11840647585705,Q10
2066,Sierra Nevada,Emission (litter),1.17039044894066,Q10
2066,Sierra Nevada,Emission (soil),1.11840647585705,Q10
2066,Sonoran Basin and Range,Decay,1.15594312779135,Q10
2066,Sonoran Basin and Range,Decomposition,1.15594312779135,Q10
2066,Sonoran Basin and Range,Emission (litter),1.22599356962828,Q10
2066,Sonoran Basin and Range,Emission (soil),1.15594312779135,Q10
2066,Southern California Mountains,Decay,1.09152443198299,Q10
2066,Southern California Mountains,Decomposition,1.09152443198299,Q10
2066,Southern California Mountains,Emission (litter),1.13103164391153,Q10
2066,Southern California Mountains,Emission (soil),1.09152443198299,Q10
2067,California Chaparral and Oak Woodlands,Decay,1.11590240526421,Q10
2067,California Chaparral and Oak Woodlands,Decomposition,1.11590240526421,Q10
2067,California Chaparral and Oak Woodlands,Emission (litter),1.16670777638857,Q10
2067,California Chaparral and Oak Woodlands,Emission (soil),1.11590240526421,Q10
2067,Cascades,Decay,1.0684854495767,Q10
2067,Cascades,Decomposition,1.0684854495767,Q10
2067,Cascades,Emission (litter),1.09761099609957,Q10
2067,Cascades,Emission (soil),1.0684854495767,Q10
2067,Central Basin and Range,Decay,1.14780089333053,Q10
2067,Central Basin and Range,Decomposition,1.14780089333053,Q10
2067,Central Basin and Range,Emission (litter),1.21386928863589,Q10
2067,Central Basin and Range,Emission (soil),1.14780089333053,Q10
2067,Central California Valley,Decay,1.20492363755058,Q10
2067,Central California Valley,Decomposition,1.20492363755058,Q10
2067,Central California Valley,Emission (litter),1.29965616878062,Q10
2067,Central California Valley,Emission (soil),1.20492363755058,Q10
2067,Coast Range,Decay,1.12139643930801,Q10
2067,Coast Range,Decomposition,1.12139643930801,Q10
2067,Coast Range,Emission (litter),1.17479209822955,Q10
2067,Coast Range,Emission (soil),1.12139643930801,Q10
2067,Eastern Cascades Slopes and Foothills,Decay,1.18271195566152,Q10
2067,Eastern Cascades Slopes and Foothills,Decomposition,1.18271195566152,Q10
2067,Eastern Cascades Slopes and Foothills,Emission (litter),1.26609793038503,Q10
2067,Eastern Cascades Slopes and Foothills,Emission (soil),1.18271195566152,Q10
2067,Klamath Mountains,Decay,1.03002631041584,Q10
2067,Klamath Mountains,Decomposition,1.03002631041584,Q10
2067,Klamath Mountains,Emission (litter),1.04247257193867,Q10
2067,Klamath Mountains,Emission (soil),1.03002631041584,Q10
2067,Mojave Basin and Range,Decay,1.153330059911,Q10
2067,Mojave Basin and Range,Decomposition,1.153330059911,Q10
2067,Mojave Basin and Range,Emission (litter),1.22209876253951,Q10
2067,Mojave Basin and Range,Emission (soil),1.153330059911,Q10
2067,Northern Basin and Range,Decay,1.25726948965189,Q10
2067,Northern Basin and Range,Decomposition,1.25726948965189,Q10
2067,Northern Basin and Range,Emission (litter),1.37973454429378,Q10
2067,Northern Basin and Range,Emission (soil),1.25726948965189,Q10
2067,Sierra Nevada,Decay,1.10759291517059,Q10
2067,Sierra Nevada,Decomposition,1.10759291517059,Q10
2067,Sierra Nevada,Emission (litter),1.1545112750781,Q10
2067,Sierra Nevada,Emission (soil),1.10759291517059,Q10
2067,Sonoran Basin and Range,Decay,1.12535438763826,Q10
2067,Sonoran Basin and Range,Decomposition,1.12535438763826,Q10
2067,Sonoran Basin and Range,Emission (litter),1.18062608924722,Q10
2067,Sonoran Basin and Range,Emission (soil),1.12535438763826,Q10
2067,Southern California Mountains,Decay,1.05808461096137,Q10
2067,Southern California Mountains,Decomposition,1.05808461096137,Q10
2067,Southern California Mountains,Emission (litter),1.08261861976444,Q10
2067,Southern California Mountains,Emission (soil),1.05808461096137,Q10
2068,California Chaparral and Oak Woodlands,Decay,1.14237389737688,Q10
2068,California Chaparral and Oak Woodlands,Decomposition,1.14237389737688,Q10
2068,California Chaparral and Oak Woodlands,Emission (litter),1.20580751877215,Q10
2068,California Chaparral and Oak Woodlands,Emission (soil),1.14237389737688,Q10
2068,Cascades,Decay,1.09010673064744,Q10
2068,Cascades,Decomposition,1.09010673064744,Q10
2068,Cascades,Emission (litter),1.12896676563892,Q10
2068,Cascades,Emission (soil),1.09010673064744,Q10
2068,Central Basin and Range,Decay,1.16771908245359,Q10
2068,Central Basin and Range,Decomposition,1.16771908245359,Q10
2068,Central Basin and Range,Emission (litter),1.2435900657194,Q10
2068,Central Basin and Range,Emission (soil),1.16771908245359,Q10
2068,Central California Valley,Decay,1.22075355515573,Q10
2068,Central California Valley,Decomposition,1.22075355515573,Q10
2068,Central California Valley,Emission (litter),1.3237266211918,Q10
2068,Central California Valley,Emission (soil),1.22075355515573,Q10
2068,Coast Range,Decay,1.11216673647088,Q10
2068,Coast Range,Decomposition,1.11216673647088,Q10
2068,Coast Range,Emission (litter),1.16122005850188,Q10
2068,Coast Range,Emission (soil),1.11216673647088,Q10
2068,Eastern Cascades Slopes and Foothills,Decay,1.18937281041833,Q10
2068,Eastern Cascades Slopes and Foothills,Decomposition,1.18937281041833,Q10
2068,Eastern Cascades Slopes and Foothills,Emission (litter),1.2761347681758,Q10
2068,Eastern Cascades Slopes and Foothills,Emission (soil),1.18937281041833,Q10
2068,Klamath Mountains,Decay,1.04101735736388,Q10
2068,Klamath Mountains,Decomposition,1.04101735736388,Q10
2068,Klamath Mountains,Emission (litter),1.05814643600218,Q10
2068,Klamath Mountains,Emission (soil),1.04101735736388,Q10
2068,Mojave Basin and Range,Decay,1.19497072420966,Q10
2068,Mojave Basin and Range,Decomposition,1.19497072420966,Q10
2068,Mojave Basin and Range,Emission (litter),1.28458759659146,Q10
2068,Mojave Basin and Range,Emission (soil),1.19497072420966,Q10
2068,Northern Basin and Range,Decay,1.24833536215515,Q10
2068,Northern Basin and Range,Decomposition,1.24833536215515,Q10
2068,Northern Basin and Range,Emission (litter),1.36596959973344,Q10
2068,Northern Basin and Range,Emission (soil),1.24833536215515,Q10
2068,Sierra Nevada,Decay,1.13322220683387,Q10
2068,Sierra Nevada,Decomposition,1.13322220683387,Q10
2068,Sierra Nevada,Emission (litter),1.19224794488723,Q10
2068,Sierra Nevada,Emission (soil),1.13322220683387,Q10
2068,Sonoran Basin and Range,Decay,1.1539157541781,Q10
2068,Sonoran Basin and Range,Decomposition,1.1539157541781,Q10
2068,Sonoran Basin and Range,Emission (litter),1.22297143523962,Q10
2068,Sonoran Basin and Range,Emission (soil),1.1539157541781,Q10
2068,Southern California Mountains,Decay,1.09555555450016,Q10
2068,Southern California Mountains,Decomposition,1.09555555450016,Q10
2068,Southern California Mountains,Emission (litter),1.13690891169584,Q10
2068,Southern California Mountains,Emission (soil),1.09555555450016,Q10
2069,California Chaparral and Oak Woodlands,Decay,1.12820212903245,Q10
2069,California Chaparral and Oak Woodlands,Decomposition,1.12820212903245,Q10
2069,California Chaparral and Oak Woodlands,Emission (litter),1.18482879997906,Q10
2069,California Chaparral and Oak Woodlands,Emission (soil),1.12820212903245,Q10
2069,Cascades,Decay,1.06564885140054,Q10
2069,Cascades,Decomposition,1.06564885140054,Q10
2069,Cascades,Emission (litter),1.09351625559537,Q10
2069,Cascades,Emission (soil),1.06564885140054,Q10
2069,Central Basin and Range,Decay,1.19516760422069,Q10
2069,Central Basin and Range,Decomposition,1.19516760422069,Q10
2069,Central Basin and Range,Emission (litter),1.28488517784494,Q10
2069,Central Basin and Range,Emission (soil),1.19516760422069,Q10
2069,Central California Valley,Decay,1.21057701839382,Q10
2069,Central California Valley,Decomposition,1.21057701839382,Q10
2069,Central California Valley,Emission (litter),1.30823786644791,Q10
2069,Central California Valley,Emission (soil),1.21057701839382,Q10
2069,Coast Range,Decay,1.11412038117625,Q10
2069,Coast Range,Decomposition,1.11412038117625,Q10
2069,Coast Range,Emission (litter),1.16408904136662,Q10
2069,Coast Range,Emission (soil),1.11412038117625,Q10
2069,Eastern Cascades Slopes and Foothills,Decay,1.17322624843695,Q10
2069,Eastern Cascades Slopes and Foothills,Decomposition,1.17322624843695,Q10
2069,Eastern Cascades Slopes and Foothills,Emission (litter),1.25184407942902,Q10
2069,Eastern Cascades Slopes and Foothills,Emission (soil),1.17322624843695,Q10
2069,Klamath Mountains,Decay,1.02425483687422,Q10
2069,Klamath Mountains,Decomposition,1.02425483687422,Q10
2069,Klamath Mountains,Emission (litter),1.03426922316626,Q10
2069,Klamath Mountains,Emission (soil),1.02425483687422,Q10
2069,Mojave Basin and Range,Decay,1.23383766466336,Q10
2069,Mojave Basin and Range,Decomposition,1.23383766466336,Q10
2069,Mojave Basin and Range,Emission (litter),1.34371784230773,Q10
2069,Mojave Basin and Range,Emission (soil),1.23383766466336,Q10
2069,Northern Basin and Range,Decay,1.23069414163987,Q10
2069,Northern Basin and Range,Decomposition,1.23069414163987,Q10
2069,Northern Basin and Range,Emission (litter),1.33890695832173,Q10
2069,Northern Basin and Range,Emission (soil),1.23069414163987,Q10
2069,Sierra Nevada,Decay,1.13091595896925,Q10
2069,Sierra Nevada,Decomposition,1.13091595896925,Q10
2069,Sierra Nevada,Emission (litter),1.18883789351335,Q10
2069,Sierra Nevada,Emission (soil),1.13091595896925,Q10
2069,Sonoran Basin and Range,Decay,1.21333264323006,Q10
2069,Sonoran Basin and Range,Decomposition,1.21333264323006,Q10
2069,Sonoran Basin and Range,Emission (litter),1.31242674609764,Q10
2069,Sonoran Basin and Range,Emission (soil),1.21333264323006,Q10
2069,Southern California Mountains,Decay,1.1065203969268,Q10
2069,Southern California Mountains,Decomposition,1.1065203969268,Q10
2069,Southern California Mountains,Emission (litter),1.15293975380044,Q10
2069,Southern California Mountains,Emission (soil),1.1065203969268,Q10
2070,California Chaparral and Oak Woodlands,Decay,1.1419520647039,Q10
2070,California Chaparral and Oak Woodlands,Decomposition,1.1419520647039,Q10
2070,California Chaparral and Oak Woodlands,Emission (litter),1.20518153894992,Q10
2070,California Chaparral and Oak Woodlands,Emission (soil),1.1419520647039,Q10
2070,Cascades,Decay,1.07644139843558,Q10
2070,Cascades,Decomposition,1.07644139843558,Q10
2070,Cascades,Emission (litter),1.10911925866662,Q10
2070,Cascades,Emission (soil),1.07644139843558,Q10
2070,Central Basin and Range,Decay,1.16701066431423,Q10
2070,Central Basin and Range,Decomposition,1.16701066431423,Q10
2070,Central Basin and Range,Emission (litter),1.242529450129,Q10
2070,Central Basin and Range,Emission (soil),1.16701066431423,Q10
2070,Central California Valley,Decay,1.21279563429165,Q10
2070,Central California Valley,Decomposition,1.21279563429165,Q10
2070,Central California Valley,Emission (litter),1.31161012491388,Q10
2070,Central California Valley,Emission (soil),1.21279563429165,Q10
2070,Coast Range,Decay,1.12840391426629,Q10
2070,Coast Range,Decomposition,1.12840391426629,Q10
2070,Coast Range,Emission (litter),1.18512675917759,Q10
2070,Coast Range,Emission (soil),1.12840391426629,Q10
2070,Eastern Cascades Slopes and Foothills,Decay,1.18074627505446,Q10
2070,Eastern Cascades Slopes and Foothills,Decomposition,1.18074627505446,Q10
2070,Eastern Cascades Slopes and Foothills,Emission (litter),1.26314034269806,Q10
2070,Eastern Cascades Slopes and Foothills,Emission (soil),1.18074627505446,Q10
2070,Klamath Mountains,Decay,1.02950426690303,Q10
2070,Klamath Mountains,Decomposition,1.02950426690303,Q10
2070,Klamath Mountains,Emission (litter),1.04172979006923,Q10
2070,Klamath Mountains,Emission (soil),1.02950426690303,Q10
2070,Mojave Basin and Range,Decay,1.18548149550131,Q10
2070,Mojave Basin and Range,Decomposition,1.18548149550131,Q10
2070,Mojave Basin and Range,Emission (litter),1.27026840217714,Q10
2070,Mojave Basin and Range,Emission (soil),1.18548149550131,Q10
2070,Northern Basin and Range,Decay,1.22451456147113,Q10
2070,Northern Basin and Range,Decomposition,1.22451456147113,Q10
2070,Northern Basin and Range,Emission (litter),1.329464200344,Q10
2070,Northern Basin and Range,Emission (soil),1.22451456147113,Q10
2070,Sierra Nevada,Decay,1.12537068653401,Q10
2070,Sierra Nevada,Decomposition,1.12537068653401,Q10
2070,Sierra Nevada,Emission (litter),1.18065013096457,Q10
2070,Sierra Nevada,Emission (soil),1.12537068653401,Q10
2070,Sonoran Basin and Range,Decay,1.1592441004608,Q10
2070,Sonoran Basin and Range,Decomposition,1.1592441004608,Q10
2070,Sonoran Basin and Range,Emission (litter),1.23091881820138,Q10
2070,Sonoran Basin and Range,Emission (soil),1.1592441004608,Q10
2070,Southern California Mountains,Decay,1.08917837109068,Q10
2070,Southern California Mountains,Decomposition,1.08917837109068,Q10
2070,Southern California Mountains,Emission (litter),1.12761520289713,Q10
2070,Southern California Mountains,Emission (soil),1.08917837109068,Q10
2071,California Chaparral and Oak Woodlands,Decay,1.16289012272914,Q10
2071,California Chaparral and Oak Woodlands,Decomposition,1.16289012272914,Q10
2071,California Chaparral and Oak Woodlands,Emission (litter),1.23636552267747,Q10
2071,California Chaparral and Oak Woodlands,Emission (soil),1.16289012272914,Q10
2071,Cascades,Decay,1.11688625899193,Q10
2071,Cascades,Decomposition,1.11688625899193,Q10
2071,Cascades,Emission (litter),1.16815430518046,Q10
2071,Cascades,Emission (soil),1.11688625899193,Q10
2071,Central Basin and Range,Decay,1.17489350267106,Q10
2071,Central Basin and Range,Decomposition,1.17489350267106,Q10
2071,Central Basin and Range,Emission (litter),1.25434602863382,Q10
2071,Central Basin and Range,Emission (soil),1.17489350267106,Q10
2071,Central California Valley,Decay,1.24049378851595,Q10
2071,Central California Valley,Decomposition,1.24049378851595,Q10
2071,Central California Valley,Emission (litter),1.35392087414802,Q10
2071,Central California Valley,Emission (soil),1.24049378851595,Q10
2071,Coast Range,Decay,1.1684862490542,Q10
2071,Coast Range,Decomposition,1.1684862490542,Q10
2071,Coast Range,Emission (litter),1.24473893183978,Q10
2071,Coast Range,Emission (soil),1.1684862490542,Q10
2071,Eastern Cascades Slopes and Foothills,Decay,1.22883346570167,Q10
2071,Eastern Cascades Slopes and Foothills,Decomposition,1.22883346570167,Q10
2071,Eastern Cascades Slopes and Foothills,Emission (litter),1.33606170709954,Q10
2071,Eastern Cascades Slopes and Foothills,Emission (soil),1.22883346570167,Q10
2071,Klamath Mountains,Decay,1.07522024713422,Q10
2071,Klamath Mountains,Decomposition,1.07522024713422,Q10
2071,Klamath Mountains,Emission (litter),1.10735061539545,Q10
2071,Klamath Mountains,Emission (soil),1.07522024713422,Q10
2071,Mojave Basin and Range,Decay,1.19750223807979,Q10
2071,Mojave Basin and Range,Decomposition,1.19750223807979,Q10
2071,Mojave Basin and Range,Emission (litter),1.2884154595147,Q10
2071,Mojave Basin and Range,Emission (soil),1.19750223807979,Q10
2071,Northern Basin and Range,Decay,1.27289485550678,Q10
2071,Northern Basin and Range,Decomposition,1.27289485550678,Q10
2071,Northern Basin and Range,Emission (litter),1.40390428082032,Q10
2071,Northern Basin and Range,Emission (soil),1.27289485550678,Q10
2071,Sierra Nevada,Decay,1.14457122831852,Q10
2071,Sierra Nevada,Decomposition,1.14457122831852,Q10
2071,Sierra Nevada,Emission (litter),1.20906977166408,Q10
2071,Sierra Nevada,Emission (soil),1.14457122831852,Q10
2071,Sonoran Basin and Range,Decay,1.19823490969053,Q10
2071,Sonoran Basin and Range,Decomposition,1.19823490969053,Q10
2071,Sonoran Basin and Range,Emission (litter),1.28952393437391,Q10
