Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2081,Sierra Nevada,Emission (litter),1.39483479477523,Q10
2081,Sierra Nevada,Emission (soil),1.26704074708344,Q10
2081,Sonoran Basin and Range,Decay,1.27342835657562,Q10
2081,Sonoran Basin and Range,Decomposition,1.27342835657562,Q10
2081,Sonoran Basin and Range,Emission (litter),1.40473165157746,Q10
2081,Sonoran Basin and Range,Emission (soil),1.27342835657562,Q10
2081,Southern California Mountains,Decay,1.19719664066198,Q10
2081,Southern California Mountains,Decomposition,1.19719664066198,Q10
2081,Southern California Mountains,Emission (litter),1.28795319587481,Q10
2081,Southern California Mountains,Emission (soil),1.19719664066198,Q10
2082,California Chaparral and Oak Woodlands,Decay,1.15007262048877,Q10
2082,California Chaparral and Oak Woodlands,Decomposition,1.15007262048877,Q10
2082,California Chaparral and Oak Woodlands,Emission (litter),1.21724852740546,Q10
2082,California Chaparral and Oak Woodlands,Emission (soil),1.15007262048877,Q10
2082,Cascades,Decay,1.11720630027818,Q10
2082,Cascades,Decomposition,1.11720630027818,Q10
2082,Cascades,Emission (litter),1.16862496323334,Q10
2082,Cascades,Emission (soil),1.11720630027818,Q10
2082,Central Basin and Range,Decay,1.23795622219245,Q10
2082,Central Basin and Range,Decomposition,1.23795622219245,Q10
2082,Central Basin and Range,Emission (litter),1.35002846395632,Q10
2082,Central Basin and Range,Emission (soil),1.23795622219245,Q10
2082,Central California Valley,Decay,1.23966189620904,Q10
2082,Central California Valley,Decomposition,1.23966189620904,Q10
2082,Central California Valley,Emission (litter),1.35264446583045,Q10
2082,Central California Valley,Emission (soil),1.23966189620904,Q10
2082,Coast Range,Decay,1.105398174257,Q10
2082,Coast Range,Decomposition,1.105398174257,Q10
2082,Coast Range,Emission (litter),1.15129606441678,Q10
2082,Coast Range,Emission (soil),1.105398174257,Q10
2082,Eastern Cascades Slopes and Foothills,Decay,1.22105319542312,Q10
2082,Eastern Cascades Slopes and Foothills,Decomposition,1.22105319542312,Q10
2082,Eastern Cascades Slopes and Foothills,Emission (litter),1.32418347271749,Q10
2082,Eastern Cascades Slopes and Foothills,Emission (soil),1.22105319542312,Q10
2082,Klamath Mountains,Decay,1.0381207715905,Q10
2082,Klamath Mountains,Decomposition,1.0381207715905,Q10
2082,Klamath Mountains,Emission (litter),1.05400918709099,Q10
2082,Klamath Mountains,Emission (soil),1.0381207715905,Q10
2082,Mojave Basin and Range,Decay,1.26621211362779,Q10
2082,Mojave Basin and Range,Decomposition,1.26621211362779,Q10
2082,Mojave Basin and Range,Emission (litter),1.39355240529128,Q10
2082,Mojave Basin and Range,Emission (soil),1.26621211362779,Q10
2082,Northern Basin and Range,Decay,1.26216639308476,Q10
2082,Northern Basin and Range,Decomposition,1.26216639308476,Q10
2082,Northern Basin and Range,Emission (litter),1.38729616056054,Q10
2082,Northern Basin and Range,Emission (soil),1.26216639308476,Q10
2082,Sierra Nevada,Decay,1.17519668475148,Q10
2082,Sierra Nevada,Decomposition,1.17519668475148,Q10
2082,Sierra Nevada,Emission (litter),1.25480115091179,Q10
2082,Sierra Nevada,Emission (soil),1.17519668475148,Q10
2082,Sonoran Basin and Range,Decay,1.24008336259589,Q10
2082,Sonoran Basin and Range,Decomposition,1.24008336259589,Q10
2082,Sonoran Basin and Range,Emission (litter),1.353291096475,Q10
2082,Sonoran Basin and Range,Emission (soil),1.24008336259589,Q10
2082,Southern California Mountains,Decay,1.13299658841401,Q10
2082,Southern California Mountains,Decomposition,1.13299658841401,Q10
2082,Southern California Mountains,Emission (litter),1.19191421779323,Q10
2082,Southern California Mountains,Emission (soil),1.13299658841401,Q10
2083,California Chaparral and Oak Woodlands,Decay,1.20681025599453,Q10
2083,California Chaparral and Oak Woodlands,Decomposition,1.20681025599453,Q10
2083,California Chaparral and Oak Woodlands,Emission (litter),1.30251819730298,Q10
2083,California Chaparral and Oak Woodlands,Emission (soil),1.20681025599453,Q10
2083,Cascades,Decay,1.2009721390756,Q10
2083,Cascades,Decomposition,1.2009721390756,Q10
2083,Cascades,Emission (litter),1.29366758229809,Q10
2083,Cascades,Emission (soil),1.2009721390756,Q10
2083,Central Basin and Range,Decay,1.2837799833618,Q10
2083,Central Basin and Range,Decomposition,1.2837799833618,Q10
2083,Central Basin and Range,Emission (litter),1.42081310614581,Q10
2083,Central Basin and Range,Emission (soil),1.2837799833618,Q10
2083,Central California Valley,Decay,1.30345325897793,Q10
2083,Central California Valley,Decomposition,1.30345325897793,Q10
2083,Central California Valley,Emission (litter),1.45152105734613,Q10
2083,Central California Valley,Emission (soil),1.30345325897793,Q10
2083,Coast Range,Decay,1.12763892474522,Q10
2083,Coast Range,Decomposition,1.12763892474522,Q10
2083,Coast Range,Emission (litter),1.18399727828663,Q10
2083,Coast Range,Emission (soil),1.12763892474522,Q10
2083,Eastern Cascades Slopes and Foothills,Decay,1.30666706028631,Q10
2083,Eastern Cascades Slopes and Foothills,Decomposition,1.30666706028631,Q10
2083,Eastern Cascades Slopes and Foothills,Emission (litter),1.45655544982516,Q10
2083,Eastern Cascades Slopes and Foothills,Emission (soil),1.30666706028631,Q10
2083,Klamath Mountains,Decay,1.09741755103938,Q10
2083,Klamath Mountains,Decomposition,1.09741755103938,Q10
2083,Klamath Mountains,Emission (litter),1.13962662008966,Q10
2083,Klamath Mountains,Emission (soil),1.09741755103938,Q10
2083,Mojave Basin and Range,Decay,1.29972782522403,Q10
2083,Mojave Basin and Range,Decomposition,1.29972782522403,Q10
2083,Mojave Basin and Range,Emission (litter),1.44569150112025,Q10
2083,Mojave Basin and Range,Emission (soil),1.29972782522403,Q10
2083,Northern Basin and Range,Decay,1.3433625171382,Q10
2083,Northern Basin and Range,Decomposition,1.3433625171382,Q10
2083,Northern Basin and Range,Emission (litter),1.51439336009708,Q10
2083,Northern Basin and Range,Emission (soil),1.3433625171382,Q10
2083,Sierra Nevada,Decay,1.24245040549073,Q10
2083,Sierra Nevada,Decomposition,1.24245040549073,Q10
2083,Sierra Nevada,Emission (litter),1.3569243659857,Q10
2083,Sierra Nevada,Emission (soil),1.24245040549073,Q10
2083,Sonoran Basin and Range,Decay,1.26610760776102,Q10
2083,Sonoran Basin and Range,Decomposition,1.26610760776102,Q10
2083,Sonoran Basin and Range,Emission (litter),1.39339069666151,Q10
2083,Sonoran Basin and Range,Emission (soil),1.26610760776102,Q10
2083,Southern California Mountains,Decay,1.18271175317278,Q10
2083,Southern California Mountains,Decomposition,1.18271175317278,Q10
2083,Southern California Mountains,Emission (litter),1.26609762561508,Q10
2083,Southern California Mountains,Emission (soil),1.18271175317278,Q10
2084,California Chaparral and Oak Woodlands,Decay,1.21974207797396,Q10
2084,California Chaparral and Oak Woodlands,Decomposition,1.21974207797396,Q10
2084,California Chaparral and Oak Woodlands,Emission (litter),1.32218479190433,Q10
2084,California Chaparral and Oak Woodlands,Emission (soil),1.21974207797396,Q10
2084,Cascades,Decay,1.17079295782532,Q10
2084,Cascades,Decomposition,1.17079295782532,Q10
2084,Cascades,Emission (litter),1.24819517531767,Q10
2084,Cascades,Emission (soil),1.17079295782532,Q10
2084,Central Basin and Range,Decay,1.26797715805955,Q10
2084,Central Basin and Range,Decomposition,1.26797715805955,Q10
2084,Central Basin and Range,Emission (litter),1.39628439012706,Q10
2084,Central Basin and Range,Emission (soil),1.26797715805955,Q10
2084,Central California Valley,Decay,1.28774298636371,Q10
2084,Central California Valley,Decomposition,1.28774298636371,Q10
2084,Central California Valley,Emission (litter),1.42698368084174,Q10
2084,Central California Valley,Emission (soil),1.28774298636371,Q10
2084,Coast Range,Decay,1.18018064699879,Q10
2084,Coast Range,Decomposition,1.18018064699879,Q10
2084,Coast Range,Emission (litter),1.26228966178851,Q10
2084,Coast Range,Emission (soil),1.18018064699879,Q10
2084,Eastern Cascades Slopes and Foothills,Decay,1.28157305932398,Q10
2084,Eastern Cascades Slopes and Foothills,Decomposition,1.28157305932398,Q10
2084,Eastern Cascades Slopes and Foothills,Emission (litter),1.41738017519876,Q10
2084,Eastern Cascades Slopes and Foothills,Emission (soil),1.28157305932398,Q10
2084,Klamath Mountains,Decay,1.08726317996763,Q10
2084,Klamath Mountains,Decomposition,1.08726317996763,Q10
2084,Klamath Mountains,Emission (litter),1.12482842797333,Q10
2084,Klamath Mountains,Emission (soil),1.08726317996763,Q10
2084,Mojave Basin and Range,Decay,1.26778355684934,Q10
2084,Mojave Basin and Range,Decomposition,1.26778355684934,Q10
2084,Mojave Basin and Range,Emission (litter),1.3959846533592,Q10
2084,Mojave Basin and Range,Emission (soil),1.26778355684934,Q10
2084,Northern Basin and Range,Decay,1.31955988664107,Q10
2084,Northern Basin and Range,Decomposition,1.31955988664107,Q10
2084,Northern Basin and Range,Emission (litter),1.47680244065367,Q10
2084,Northern Basin and Range,Emission (soil),1.31955988664107,Q10
2084,Sierra Nevada,Decay,1.20664535475937,Q10
2084,Sierra Nevada,Decomposition,1.20664535475937,Q10
2084,Sierra Nevada,Emission (litter),1.30226796715682,Q10
2084,Sierra Nevada,Emission (soil),1.20664535475937,Q10
2084,Sonoran Basin and Range,Decay,1.24007693790347,Q10
2084,Sonoran Basin and Range,Decomposition,1.24007693790347,Q10
2084,Sonoran Basin and Range,Emission (litter),1.35328123878428,Q10
2084,Sonoran Basin and Range,Emission (soil),1.24007693790347,Q10
2084,Southern California Mountains,Decay,1.17462221802909,Q10
2084,Southern California Mountains,Decomposition,1.17462221802909,Q10
2084,Southern California Mountains,Emission (litter),1.25393882966636,Q10
2084,Southern California Mountains,Emission (soil),1.17462221802909,Q10
2085,California Chaparral and Oak Woodlands,Decay,1.27939689994366,Q10
2085,California Chaparral and Oak Woodlands,Decomposition,1.27939689994366,Q10
2085,California Chaparral and Oak Woodlands,Emission (litter),1.41399744882364,Q10
2085,California Chaparral and Oak Woodlands,Emission (soil),1.27939689994366,Q10
2085,Cascades,Decay,1.23427386883296,Q10
2085,Cascades,Decomposition,1.23427386883296,Q10
2085,Cascades,Emission (litter),1.34438580775537,Q10
2085,Cascades,Emission (soil),1.23427386883296,Q10
2085,Central Basin and Range,Decay,1.32885255842895,Q10
2085,Central Basin and Range,Decomposition,1.32885255842895,Q10
2085,Central Basin and Range,Emission (litter),1.49144565419933,Q10
2085,Central Basin and Range,Emission (soil),1.32885255842895,Q10
2085,Central California Valley,Decay,1.34026444044435,Q10
2085,Central California Valley,Decomposition,1.34026444044435,Q10
2085,Central California Valley,Emission (litter),1.50948521786674,Q10
2085,Central California Valley,Emission (soil),1.34026444044435,Q10
2085,Coast Range,Decay,1.20599067422755,Q10
2085,Coast Range,Decomposition,1.20599067422755,Q10
2085,Coast Range,Emission (litter),1.30127465612281,Q10
2085,Coast Range,Emission (soil),1.20599067422755,Q10
2085,Eastern Cascades Slopes and Foothills,Decay,1.34460918716045,Q10
2085,Eastern Cascades Slopes and Foothills,Decomposition,1.34460918716045,Q10
2085,Eastern Cascades Slopes and Foothills,Emission (litter),1.51636970045559,Q10
2085,Eastern Cascades Slopes and Foothills,Emission (soil),1.34460918716045,Q10
2085,Klamath Mountains,Decay,1.14154572939748,Q10
2085,Klamath Mountains,Decomposition,1.14154572939748,Q10
2085,Klamath Mountains,Emission (litter),1.20457864525235,Q10
2085,Klamath Mountains,Emission (soil),1.14154572939748,Q10
2085,Mojave Basin and Range,Decay,1.34186022006608,Q10
2085,Mojave Basin and Range,Decomposition,1.34186022006608,Q10
2085,Mojave Basin and Range,Emission (litter),1.51201276448648,Q10
2085,Mojave Basin and Range,Emission (soil),1.34186022006608,Q10
2085,Northern Basin and Range,Decay,1.38444780714361,Q10
2085,Northern Basin and Range,Decomposition,1.38444780714361,Q10
2085,Northern Basin and Range,Emission (litter),1.57991529318304,Q10
2085,Northern Basin and Range,Emission (soil),1.38444780714361,Q10
2085,Sierra Nevada,Decay,1.27658664677567,Q10
2085,Sierra Nevada,Decomposition,1.27658664677567,Q10
2085,Sierra Nevada,Emission (litter),1.40963251198906,Q10
2085,Sierra Nevada,Emission (soil),1.27658664677567,Q10
2085,Sonoran Basin and Range,Decay,1.28863892473842,Q10
2085,Sonoran Basin and Range,Decomposition,1.28863892473842,Q10
2085,Sonoran Basin and Range,Emission (litter),1.42837976704956,Q10
2085,Sonoran Basin and Range,Emission (soil),1.28863892473842,Q10
2085,Southern California Mountains,Decay,1.22616940076806,Q10
2085,Southern California Mountains,Decomposition,1.22616940076806,Q10
2085,Southern California Mountains,Emission (litter),1.33199099862571,Q10
2085,Southern California Mountains,Emission (soil),1.22616940076806,Q10
2086,California Chaparral and Oak Woodlands,Decay,1.20162958856717,Q10
2086,California Chaparral and Oak Woodlands,Decomposition,1.20162958856717,Q10
2086,California Chaparral and Oak Woodlands,Emission (litter),1.2946634080919,Q10
2086,California Chaparral and Oak Woodlands,Emission (soil),1.20162958856717,Q10
2086,Cascades,Decay,1.09728380479009,Q10
2086,Cascades,Decomposition,1.09728380479009,Q10
2086,Cascades,Emission (litter),1.13943134604975,Q10
2086,Cascades,Emission (soil),1.09728380479009,Q10
2086,Central Basin and Range,Decay,1.20074204933922,Q10
2086,Central Basin and Range,Decomposition,1.20074204933922,Q10
2086,Central Basin and Range,Emission (litter),1.29331912218047,Q10
2086,Central Basin and Range,Emission (soil),1.20074204933922,Q10
2086,Central California Valley,Decay,1.26253706122375,Q10
2086,Central California Valley,Decomposition,1.26253706122375,Q10
2086,Central California Valley,Emission (litter),1.38786901815971,Q10
2086,Central California Valley,Emission (soil),1.26253706122375,Q10
2086,Coast Range,Decay,1.09877934948345,Q10
2086,Coast Range,Decomposition,1.09877934948345,Q10
2086,Coast Range,Emission (litter),1.141615441727,Q10
2086,Coast Range,Emission (soil),1.09877934948345,Q10
2086,Eastern Cascades Slopes and Foothills,Decay,1.18160408655708,Q10
2086,Eastern Cascades Slopes and Foothills,Decomposition,1.18160408655708,Q10
2086,Eastern Cascades Slopes and Foothills,Emission (litter),1.2644307710086,Q10
2086,Eastern Cascades Slopes and Foothills,Emission (soil),1.18160408655708,Q10
2086,Klamath Mountains,Decay,1.02595165323965,Q10
2086,Klamath Mountains,Decomposition,1.02595165323965,Q10
2086,Klamath Mountains,Emission (litter),1.0366790695522,Q10
2086,Klamath Mountains,Emission (soil),1.02595165323965,Q10
2086,Mojave Basin and Range,Decay,1.23886986852053,Q10
2086,Mojave Basin and Range,Decomposition,1.23886986852053,Q10
2086,Mojave Basin and Range,Emission (litter),1.35142954662955,Q10
2086,Mojave Basin and Range,Emission (soil),1.23886986852053,Q10
2086,Northern Basin and Range,Decay,1.21907013223912,Q10
2086,Northern Basin and Range,Decomposition,1.21907013223912,Q10
2086,Northern Basin and Range,Emission (litter),1.32116080892234,Q10
2086,Northern Basin and Range,Emission (soil),1.21907013223912,Q10
2086,Sierra Nevada,Decay,1.16222139115571,Q10
2086,Sierra Nevada,Decomposition,1.16222139115571,Q10
2086,Sierra Nevada,Emission (litter),1.2353660008398,Q10
2086,Sierra Nevada,Emission (soil),1.16222139115571,Q10
2086,Sonoran Basin and Range,Decay,1.21193533858479,Q10
2086,Sonoran Basin and Range,Decomposition,1.21193533858479,Q10
2086,Sonoran Basin and Range,Emission (litter),1.31030219250163,Q10
2086,Sonoran Basin and Range,Emission (soil),1.21193533858479,Q10
2086,Southern California Mountains,Decay,1.1638746227748,Q10
2086,Southern California Mountains,Decomposition,1.1638746227748,Q10
2086,Southern California Mountains,Emission (litter),1.23783743358147,Q10
2086,Southern California Mountains,Emission (soil),1.1638746227748,Q10
2087,California Chaparral and Oak Woodlands,Decay,1.21273036419618,Q10
2087,California Chaparral and Oak Woodlands,Decomposition,1.21273036419618,Q10
2087,California Chaparral and Oak Woodlands,Emission (litter),1.31151087969371,Q10
2087,California Chaparral and Oak Woodlands,Emission (soil),1.21273036419618,Q10
2087,Cascades,Decay,1.15842216043397,Q10
2087,Cascades,Decomposition,1.15842216043397,Q10
2087,Cascades,Emission (litter),1.2296919014778,Q10
2087,Cascades,Emission (soil),1.15842216043397,Q10
2087,Central Basin and Range,Decay,1.27623790548385,Q10
2087,Central Basin and Range,Decomposition,1.27623790548385,Q10
2087,Central Basin and Range,Emission (litter),1.40909111248038,Q10
2087,Central Basin and Range,Emission (soil),1.27623790548385,Q10
2087,Central California Valley,Decay,1.29255925107326,Q10
2087,Central California Valley,Decomposition,1.29255925107326,Q10
2087,Central California Valley,Emission (litter),1.43449320605505,Q10
2087,Central California Valley,Emission (soil),1.29255925107326,Q10
2087,Coast Range,Decay,1.14870024496116,Q10
2087,Coast Range,Decomposition,1.14870024496116,Q10
2087,Coast Range,Emission (litter),1.21520676745628,Q10
2087,Coast Range,Emission (soil),1.14870024496116,Q10
2087,Eastern Cascades Slopes and Foothills,Decay,1.26135181853723,Q10
2087,Eastern Cascades Slopes and Foothills,Decomposition,1.26135181853723,Q10
2087,Eastern Cascades Slopes and Foothills,Emission (litter),1.38603749757442,Q10
2087,Eastern Cascades Slopes and Foothills,Emission (soil),1.26135181853723,Q10
2087,Klamath Mountains,Decay,1.07652503021787,Q10
2087,Klamath Mountains,Decomposition,1.07652503021787,Q10
2087,Klamath Mountains,Emission (litter),1.10924041580769,Q10
2087,Klamath Mountains,Emission (soil),1.07652503021787,Q10
2087,Mojave Basin and Range,Decay,1.29177479094993,Q10
2087,Mojave Basin and Range,Decomposition,1.29177479094993,Q10
2087,Mojave Basin and Range,Emission (litter),1.43326929923898,Q10
2087,Mojave Basin and Range,Emission (soil),1.29177479094993,Q10
2087,Northern Basin and Range,Decay,1.32065215950117,Q10
2087,Northern Basin and Range,Decomposition,1.32065215950117,Q10
2087,Northern Basin and Range,Emission (litter),1.47852145838708,Q10
2087,Northern Basin and Range,Emission (soil),1.32065215950117,Q10
2087,Sierra Nevada,Decay,1.21564429968255,Q10
2087,Sierra Nevada,Decomposition,1.21564429968255,Q10
2087,Sierra Nevada,Emission (litter),1.31594372133774,Q10
2087,Sierra Nevada,Emission (soil),1.21564429968255,Q10
2087,Sonoran Basin and Range,Decay,1.25089342304708,Q10
2087,Sonoran Basin and Range,Decomposition,1.25089342304708,Q10
2087,Sonoran Basin and Range,Emission (litter),1.36990676952926,Q10
2087,Sonoran Basin and Range,Emission (soil),1.25089342304708,Q10
2087,Southern California Mountains,Decay,1.16769679368572,Q10
2087,Southern California Mountains,Decomposition,1.16769679368572,Q10
2087,Southern California Mountains,Emission (litter),1.24355669187739,Q10
2087,Southern California Mountains,Emission (soil),1.16769679368572,Q10
2088,California Chaparral and Oak Woodlands,Decay,1.12863456738541,Q10
2088,California Chaparral and Oak Woodlands,Decomposition,1.12863456738541,Q10
2088,California Chaparral and Oak Woodlands,Emission (litter),1.18546737163867,Q10
2088,California Chaparral and Oak Woodlands,Emission (soil),1.12863456738541,Q10
2088,Cascades,Decay,1.05704685471112,Q10
2088,Cascades,Decomposition,1.05704685471112,Q10
2088,Cascades,Emission (litter),1.0811260077918,Q10
2088,Cascades,Emission (soil),1.05704685471112,Q10
2088,Central Basin and Range,Decay,1.13595210642024,Q10
2088,Central Basin and Range,Decomposition,1.13595210642024,Q10
2088,Central Basin and Range,Emission (litter),1.19628805648529,Q10
2088,Central Basin and Range,Emission (soil),1.13595210642024,Q10
2088,Central California Valley,Decay,1.19562021925603,Q10
2088,Central California Valley,Decomposition,1.19562021925603,Q10
2088,Central California Valley,Emission (litter),1.28556937431077,Q10
2088,Central California Valley,Emission (soil),1.19562021925603,Q10
2088,Coast Range,Decay,1.10119052548425,Q10
2088,Coast Range,Decomposition,1.10119052548425,Q10
2088,Coast Range,Emission (litter),1.14513926850546,Q10
2088,Coast Range,Emission (soil),1.10119052548425,Q10
2088,Eastern Cascades Slopes and Foothills,Decay,1.14487547163771,Q10
2088,Eastern Cascades Slopes and Foothills,Decomposition,1.14487547163771,Q10
2088,Eastern Cascades Slopes and Foothills,Emission (litter),1.20952166504723,Q10
2088,Eastern Cascades Slopes and Foothills,Emission (soil),1.14487547163771,Q10
2088,Klamath Mountains,Decay,1.00784584767562,Q10
2088,Klamath Mountains,Decomposition,1.00784584767562,Q10
2088,Klamath Mountains,Emission (litter),1.01104874382117,Q10
2088,Klamath Mountains,Emission (soil),1.00784584767562,Q10
2088,Mojave Basin and Range,Decay,1.17640682037576,Q10
2088,Mojave Basin and Range,Decomposition,1.17640682037576,Q10
2088,Mojave Basin and Range,Emission (litter),1.25661822280452,Q10
2088,Mojave Basin and Range,Emission (soil),1.17640682037576,Q10
2088,Northern Basin and Range,Decay,1.18781879896394,Q10
2088,Northern Basin and Range,Decomposition,1.18781879896394,Q10
2088,Northern Basin and Range,Emission (litter),1.27379107649793,Q10
2088,Northern Basin and Range,Emission (soil),1.18781879896394,Q10
2088,Sierra Nevada,Decay,1.08626960962452,Q10
2088,Sierra Nevada,Decomposition,1.08626960962452,Q10
2088,Sierra Nevada,Emission (litter),1.12338347870895,Q10
2088,Sierra Nevada,Emission (soil),1.08626960962452,Q10
2088,Sonoran Basin and Range,Decay,1.15391659942383,Q10
2088,Sonoran Basin and Range,Decomposition,1.15391659942383,Q10
2088,Sonoran Basin and Range,Emission (litter),1.22297269476877,Q10
2088,Sonoran Basin and Range,Emission (soil),1.15391659942383,Q10
2088,Southern California Mountains,Decay,1.08058486963102,Q10
2088,Southern California Mountains,Decomposition,1.08058486963102,Q10
2088,Southern California Mountains,Emission (litter),1.11512648641603,Q10
2088,Southern California Mountains,Emission (soil),1.08058486963102,Q10
2089,California Chaparral and Oak Woodlands,Decay,1.1270438739931,Q10
2089,California Chaparral and Oak Woodlands,Decomposition,1.1270438739931,Q10
2089,California Chaparral and Oak Woodlands,Emission (litter),1.18311892124904,Q10
2089,California Chaparral and Oak Woodlands,Emission (soil),1.1270438739931,Q10
2089,Cascades,Decay,1.07085229665366,Q10
2089,Cascades,Decomposition,1.07085229665366,Q10
2089,Cascades,Emission (litter),1.10103101222805,Q10
2089,Cascades,Emission (soil),1.07085229665366,Q10
2089,Central Basin and Range,Decay,1.22012814227915,Q10
2089,Central Basin and Range,Decomposition,1.22012814227915,Q10
2089,Central Basin and Range,Emission (litter),1.32277322170966,Q10
2089,Central Basin and Range,Emission (soil),1.22012814227915,Q10
2089,Central California Valley,Decay,1.22290032867,Q10
2089,Central California Valley,Decomposition,1.22290032867,Q10
2089,Central California Valley,Emission (litter),1.32700074010146,Q10
2089,Central California Valley,Emission (soil),1.22290032867,Q10
2089,Coast Range,Decay,1.06516679434917,Q10
2089,Coast Range,Decomposition,1.06516679434917,Q10
2089,Coast Range,Emission (litter),1.09282082685134,Q10
2089,Coast Range,Emission (soil),1.06516679434917,Q10
2089,Eastern Cascades Slopes and Foothills,Decay,1.17525630687941,Q10
2089,Eastern Cascades Slopes and Foothills,Decomposition,1.17525630687941,Q10
2089,Eastern Cascades Slopes and Foothills,Emission (litter),1.25489065837653,Q10
2089,Eastern Cascades Slopes and Foothills,Emission (soil),1.17525630687941,Q10
2089,Klamath Mountains,Decay,1.00105259234807,Q10
2089,Klamath Mountains,Decomposition,1.00105259234807,Q10
2089,Klamath Mountains,Emission (litter),1.00148025295476,Q10
2089,Klamath Mountains,Emission (soil),1.00105259234807,Q10
2089,Mojave Basin and Range,Decay,1.24310681072601,Q10
2089,Mojave Basin and Range,Decomposition,1.24310681072601,Q10
2089,Mojave Basin and Range,Emission (litter),1.35793240686553,Q10
2089,Mojave Basin and Range,Emission (soil),1.24310681072601,Q10
2089,Northern Basin and Range,Decay,1.23632918188794,Q10
2089,Northern Basin and Range,Decomposition,1.23632918188794,Q10
2089,Northern Basin and Range,Emission (litter),1.34753442635918,Q10
2089,Northern Basin and Range,Emission (soil),1.23632918188794,Q10
2089,Sierra Nevada,Decay,1.15853661361057,Q10
2089,Sierra Nevada,Decomposition,1.15853661361057,Q10
2089,Sierra Nevada,Emission (litter),1.22986272551337,Q10
2089,Sierra Nevada,Emission (soil),1.15853661361057,Q10
2089,Sonoran Basin and Range,Decay,1.20008339486095,Q10
2089,Sonoran Basin and Range,Decomposition,1.20008339486095,Q10
2089,Sonoran Basin and Range,Emission (litter),1.29232177073466,Q10
2089,Sonoran Basin and Range,Emission (soil),1.20008339486095,Q10
2089,Southern California Mountains,Decay,1.10925698375581,Q10
2089,Southern California Mountains,Decomposition,1.10925698375581,Q10
2089,Southern California Mountains,Emission (litter),1.15695079621899,Q10
2089,Southern California Mountains,Emission (soil),1.10925698375581,Q10
2090,California Chaparral and Oak Woodlands,Decay,1.17811602657044,Q10
2090,California Chaparral and Oak Woodlands,Decomposition,1.17811602657044,Q10
2090,California Chaparral and Oak Woodlands,Emission (litter),1.25918596413128,Q10
2090,California Chaparral and Oak Woodlands,Emission (soil),1.17811602657044,Q10
2090,Cascades,Decay,1.13074593452401,Q10
2090,Cascades,Decomposition,1.13074593452401,Q10
2090,Cascades,Emission (litter),1.18858660457053,Q10
2090,Cascades,Emission (soil),1.13074593452401,Q10
2090,Central Basin and Range,Decay,1.23553133100085,Q10
2090,Central Basin and Range,Decomposition,1.23553133100085,Q10
2090,Central Basin and Range,Emission (litter),1.34631191321371,Q10
2090,Central Basin and Range,Emission (soil),1.23553133100085,Q10
2090,Central California Valley,Decay,1.25951659301782,Q10
2090,Central California Valley,Decomposition,1.25951659301782,Q10
2090,Central California Valley,Emission (litter),1.38320295609695,Q10
2090,Central California Valley,Emission (soil),1.25951659301782,Q10
2090,Coast Range,Decay,1.12145712342608,Q10
2090,Coast Range,Decomposition,1.12145712342608,Q10
2090,Coast Range,Emission (litter),1.1748814832245,Q10
2090,Coast Range,Emission (soil),1.12145712342608,Q10
2090,Eastern Cascades Slopes and Foothills,Decay,1.23507426931421,Q10
2090,Eastern Cascades Slopes and Foothills,Decomposition,1.23507426931421,Q10
2090,Eastern Cascades Slopes and Foothills,Emission (litter),1.34561172130516,Q10
2090,Eastern Cascades Slopes and Foothills,Emission (soil),1.23507426931421,Q10
2090,Klamath Mountains,Decay,1.04911398578618,Q10
2090,Klamath Mountains,Decomposition,1.04911398578618,Q10
2090,Klamath Mountains,Emission (litter),1.06973578538169,Q10
2090,Klamath Mountains,Emission (soil),1.04911398578618,Q10
2090,Mojave Basin and Range,Decay,1.26407722872493,Q10
2090,Mojave Basin and Range,Decomposition,1.26407722872493,Q10
2090,Mojave Basin and Range,Emission (litter),1.39025003665258,Q10
2090,Mojave Basin and Range,Emission (soil),1.26407722872493,Q10
2090,Northern Basin and Range,Decay,1.28143537549345,Q10
2090,Northern Basin and Range,Decomposition,1.28143537549345,Q10
2090,Northern Basin and Range,Emission (litter),1.41716608370424,Q10
2090,Northern Basin and Range,Emission (soil),1.28143537549345,Q10
2090,Sierra Nevada,Decay,1.17320600834889,Q10
2090,Sierra Nevada,Decomposition,1.17320600834889,Q10
2090,Sierra Nevada,Emission (litter),1.25181371519665,Q10
2090,Sierra Nevada,Emission (soil),1.17320600834889,Q10
2090,Sonoran Basin and Range,Decay,1.23017197990735,Q10
2090,Sonoran Basin and Range,Decomposition,1.23017197990735,Q10
2090,Sonoran Basin and Range,Emission (litter),1.33810831869126,Q10
2090,Sonoran Basin and Range,Emission (soil),1.23017197990735,Q10
2090,Southern California Mountains,Decay,1.1331760825904,Q10
2090,Southern California Mountains,Decomposition,1.1331760825904,Q10
2090,Southern California Mountains,Emission (litter),1.192179717281,Q10
2090,Southern California Mountains,Emission (soil),1.1331760825904,Q10
2091,California Chaparral and Oak Woodlands,Decay,1.19994527488888,Q10
2091,California Chaparral and Oak Woodlands,Decomposition,1.19994527488888,Q10
2091,California Chaparral and Oak Woodlands,Emission (litter),1.29211265412479,Q10
2091,California Chaparral and Oak Woodlands,Emission (soil),1.19994527488888,Q10
2091,Cascades,Decay,1.15597348277758,Q10
2091,Cascades,Decomposition,1.15597348277758,Q10
2091,Cascades,Emission (litter),1.22603883509898,Q10
