"Timestep","StratumID","FlowGroupID","Value"
2072,"Mojave Basin and Range","Emission (soil)",1.34334702644468
2072,"Northern Basin and Range","Growth",1.27151654132644
2072,"Northern Basin and Range","Decay",1.29008518673165
2072,"Northern Basin and Range","Decomposition",1.29008518673165
2072,"Northern Basin and Range","Emission (litter)",1.43063422058427
2072,"Northern Basin and Range","Emission (soil)",1.29008518673165
2072,"Sierra Nevada","Growth",1.13489695540227
2072,"Sierra Nevada","Decay",1.19441141016589
2072,"Sierra Nevada","Decomposition",1.19441141016589
2072,"Sierra Nevada","Emission (litter)",1.28374231020643
2072,"Sierra Nevada","Emission (soil)",1.19441141016589
2072,"Sonoran Basin and Range","Growth",1.18746455707521
2072,"Sonoran Basin and Range","Decay",1.31574718383243
2072,"Sonoran Basin and Range","Decomposition",1.31574718383243
2072,"Sonoran Basin and Range","Emission (litter)",1.47080654228086
2072,"Sonoran Basin and Range","Emission (soil)",1.31574718383243
2072,"Southern California Mountains","Growth",1.39523166430555
2072,"Southern California Mountains","Decay",1.18988021837493
2072,"Southern California Mountains","Decomposition",1.18988021837493
2072,"Southern California Mountains","Emission (litter)",1.27690028788159
2072,"Southern California Mountains","Emission (soil)",1.18988021837493
2073,"California Chaparral and Oak Woodlands","Growth",0.646457745637649
2073,"California Chaparral and Oak Woodlands","Decay",1.14359282050689
2073,"California Chaparral and Oak Woodlands","Decomposition",1.14359282050689
2073,"California Chaparral and Oak Woodlands","Emission (litter)",1.20761687063914
2073,"California Chaparral and Oak Woodlands","Emission (soil)",1.14359282050689
2073,"Cascades","Growth",1.12845919814025
2073,"Cascades","Decay",1.04397931589046
2073,"Cascades","Decomposition",1.04397931589046
2073,"Cascades","Emission (litter)",1.06238189382247
2073,"Cascades","Emission (soil)",1.04397931589046
2073,"Central Basin and Range","Growth",0.713838509493252
2073,"Central Basin and Range","Decay",1.24055232923159
2073,"Central Basin and Range","Decomposition",1.24055232923159
2073,"Central Basin and Range","Emission (litter)",1.35401070878939
2073,"Central Basin and Range","Emission (soil)",1.24055232923159
2073,"Central California Valley","Growth",0.604752241715684
2073,"Central California Valley","Decay",1.23264584325454
2073,"Central California Valley","Decomposition",1.23264584325454
2073,"Central California Valley","Emission (litter)",1.34189327864732
2073,"Central California Valley","Emission (soil)",1.23264584325454
2073,"Coast Range","Growth",1.01410217018559
2073,"Coast Range","Decay",1.06563394841209
2073,"Coast Range","Decomposition",1.06563394841209
2073,"Coast Range","Emission (litter)",1.09349475422132
2073,"Coast Range","Emission (soil)",1.06563394841209
2073,"Eastern Cascades Slopes and Foothills","Growth",1.10118692818106
2073,"Eastern Cascades Slopes and Foothills","Decay",1.15533415824843
2073,"Eastern Cascades Slopes and Foothills","Decomposition",1.15533415824843
2073,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.22508557389782
2073,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.15533415824843
2073,"Klamath Mountains","Growth",1.10150550012189
2073,"Klamath Mountains","Decay",0.981285438580724
2073,"Klamath Mountains","Decomposition",0.981285438580724
2073,"Klamath Mountains","Emission (litter)",0.973787803721926
2073,"Klamath Mountains","Emission (soil)",0.981285438580724
2073,"Mojave Basin and Range","Growth",0.474113643671906
2073,"Mojave Basin and Range","Decay",1.27666835037026
2073,"Mojave Basin and Range","Decomposition",1.27666835037026
2073,"Mojave Basin and Range","Emission (litter)",1.40975936050114
2073,"Mojave Basin and Range","Emission (soil)",1.27666835037026
2073,"Northern Basin and Range","Growth",1.05466629928349
2073,"Northern Basin and Range","Decay",1.21640987694175
2073,"Northern Basin and Range","Decomposition",1.21640987694175
2073,"Northern Basin and Range","Emission (litter)",1.31710907647187
2073,"Northern Basin and Range","Emission (soil)",1.21640987694175
2073,"Sierra Nevada","Growth",0.892743626750068
2073,"Sierra Nevada","Decay",1.14786594877372
2073,"Sierra Nevada","Decomposition",1.14786594877372
2073,"Sierra Nevada","Emission (litter)",1.21396602214947
2073,"Sierra Nevada","Emission (soil)",1.14786594877372
2073,"Sonoran Basin and Range","Growth",0.27498470591906
2073,"Sonoran Basin and Range","Decay",1.2345321711261
2073,"Sonoran Basin and Range","Decomposition",1.2345321711261
2073,"Sonoran Basin and Range","Emission (litter)",1.34478139479582
2073,"Sonoran Basin and Range","Emission (soil)",1.2345321711261
2073,"Southern California Mountains","Growth",0.534782311570312
2073,"Southern California Mountains","Decay",1.14990636573863
2073,"Southern California Mountains","Decomposition",1.14990636573863
2073,"Southern California Mountains","Emission (litter)",1.21700112821643
2073,"Southern California Mountains","Emission (soil)",1.14990636573863
2074,"California Chaparral and Oak Woodlands","Growth",1.7748357096384
2074,"California Chaparral and Oak Woodlands","Decay",1.15720831239447
2074,"California Chaparral and Oak Woodlands","Decomposition",1.15720831239447
2074,"California Chaparral and Oak Woodlands","Emission (litter)",1.22788062673732
2074,"California Chaparral and Oak Woodlands","Emission (soil)",1.15720831239447
2074,"Cascades","Growth",1.23600135944071
2074,"Cascades","Decay",1.0670047254056
2074,"Cascades","Decomposition",1.0670047254056
2074,"Cascades","Emission (litter)",1.09547296145172
2074,"Cascades","Emission (soil)",1.0670047254056
2074,"Central Basin and Range","Growth",1.78121724398638
2074,"Central Basin and Range","Decay",1.23819230414626
2074,"Central Basin and Range","Decomposition",1.23819230414626
2074,"Central Basin and Range","Emission (litter)",1.35039045698014
2074,"Central Basin and Range","Emission (soil)",1.23819230414626
2074,"Central California Valley","Growth",1.82420313323127
2074,"Central California Valley","Decay",1.24722989669891
2074,"Central California Valley","Decomposition",1.24722989669891
2074,"Central California Valley","Emission (litter)",1.36426916562894
2074,"Central California Valley","Emission (soil)",1.24722989669891
2074,"Coast Range","Growth",1.28878154373379
2074,"Coast Range","Decay",1.07144622220993
2074,"Coast Range","Decomposition",1.07144622220993
2074,"Coast Range","Emission (litter)",1.10188969715812
2074,"Coast Range","Emission (soil)",1.07144622220993
2074,"Eastern Cascades Slopes and Foothills","Growth",1.36695105549394
2074,"Eastern Cascades Slopes and Foothills","Decay",1.17986943205243
2074,"Eastern Cascades Slopes and Foothills","Decomposition",1.17986943205243
2074,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.26182167812403
2074,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.17986943205243
2074,"Klamath Mountains","Growth",1.20189242664808
2074,"Klamath Mountains","Decay",0.995083235991202
2074,"Klamath Mountains","Decomposition",0.995083235991202
2074,"Klamath Mountains","Emission (litter)",0.993093973789165
2074,"Klamath Mountains","Emission (soil)",0.995083235991202
2074,"Mojave Basin and Range","Growth",1.8558051145399
2074,"Mojave Basin and Range","Decay",1.30650362784635
2074,"Mojave Basin and Range","Decomposition",1.30650362784635
2074,"Mojave Basin and Range","Emission (litter)",1.45629931284938
2074,"Mojave Basin and Range","Emission (soil)",1.30650362784635
2074,"Northern Basin and Range","Growth",1.53036983881274
2074,"Northern Basin and Range","Decay",1.23172597899338
2074,"Northern Basin and Range","Decomposition",1.23172597899338
2074,"Northern Basin and Range","Emission (litter)",1.34048554476309
2074,"Northern Basin and Range","Emission (soil)",1.23172597899338
2074,"Sierra Nevada","Growth",1.28650747100181
2074,"Sierra Nevada","Decay",1.15936587573727
2074,"Sierra Nevada","Decomposition",1.15936587573727
2074,"Sierra Nevada","Emission (litter)",1.23110062321786
2074,"Sierra Nevada","Emission (soil)",1.15936587573727
2074,"Sonoran Basin and Range","Growth",1.44702820579817
2074,"Sonoran Basin and Range","Decay",1.26987858418653
2074,"Sonoran Basin and Range","Decomposition",1.26987858418653
2074,"Sonoran Basin and Range","Emission (litter)",1.39922919832825
2074,"Sonoran Basin and Range","Emission (soil)",1.26987858418653
2074,"Southern California Mountains","Growth",1.74174418998277
2074,"Southern California Mountains","Decay",1.1750887697842
2074,"Southern California Mountains","Decomposition",1.1750887697842
2074,"Southern California Mountains","Emission (litter)",1.25463914871673
2074,"Southern California Mountains","Emission (soil)",1.1750887697842
2075,"California Chaparral and Oak Woodlands","Growth",1.07113561735707
2075,"California Chaparral and Oak Woodlands","Decay",1.19698009663497
2075,"California Chaparral and Oak Woodlands","Decomposition",1.19698009663497
2075,"California Chaparral and Oak Woodlands","Emission (litter)",1.28762566834162
2075,"California Chaparral and Oak Woodlands","Emission (soil)",1.19698009663497
2075,"Cascades","Growth",1.1192661894393
2075,"Cascades","Decay",1.10041032912192
2075,"Cascades","Decomposition",1.10041032912192
2075,"Cascades","Emission (litter)",1.14399870295979
2075,"Cascades","Emission (soil)",1.10041032912192
2075,"Central Basin and Range","Growth",0.792651966329274
2075,"Central Basin and Range","Decay",1.27954753163949
2075,"Central Basin and Range","Decomposition",1.27954753163949
2075,"Central Basin and Range","Emission (litter)",1.41423152274851
2075,"Central Basin and Range","Emission (soil)",1.27954753163949
2075,"Central California Valley","Growth",1.01694632407925
2075,"Central California Valley","Decay",1.28378186343495
2075,"Central California Valley","Decomposition",1.28378186343495
2075,"Central California Valley","Emission (litter)",1.42081603167336
2075,"Central California Valley","Emission (soil)",1.28378186343495
2075,"Coast Range","Growth",1.12680693140328
2075,"Coast Range","Decay",1.13349589619397
2075,"Coast Range","Decomposition",1.13349589619397
2075,"Coast Range","Emission (litter)",1.1926528130914
2075,"Coast Range","Emission (soil)",1.13349589619397
2075,"Eastern Cascades Slopes and Foothills","Growth",0.981776675792603
2075,"Eastern Cascades Slopes and Foothills","Decay",1.20659309024614
2075,"Eastern Cascades Slopes and Foothills","Decomposition",1.20659309024614
2075,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.30218866102552
2075,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.20659309024614
2075,"Klamath Mountains","Growth",1.13204043713359
2075,"Klamath Mountains","Decay",1.02686591170844
2075,"Klamath Mountains","Decomposition",1.02686591170844
2075,"Klamath Mountains","Emission (litter)",1.03797818554309
2075,"Klamath Mountains","Emission (soil)",1.02686591170844
2075,"Mojave Basin and Range","Growth",0.925881420897594
2075,"Mojave Basin and Range","Decay",1.31633754639713
2075,"Mojave Basin and Range","Decomposition",1.31633754639713
2075,"Mojave Basin and Range","Emission (litter)",1.4717344919613
2075,"Mojave Basin and Range","Emission (soil)",1.31633754639713
2075,"Northern Basin and Range","Growth",0.827411492176198
2075,"Northern Basin and Range","Decay",1.27356763340198
2075,"Northern Basin and Range","Decomposition",1.27356763340198
2075,"Northern Basin and Range","Emission (litter)",1.40494766976424
2075,"Northern Basin and Range","Emission (soil)",1.27356763340198
2075,"Sierra Nevada","Growth",1.04570340703133
2075,"Sierra Nevada","Decay",1.2043922797918
2075,"Sierra Nevada","Decomposition",1.2043922797918
2075,"Sierra Nevada","Emission (litter)",1.29885041926585
2075,"Sierra Nevada","Emission (soil)",1.2043922797918
2075,"Sonoran Basin and Range","Growth",1.13446514673715
2075,"Sonoran Basin and Range","Decay",1.27668130821708
2075,"Sonoran Basin and Range","Decomposition",1.27668130821708
2075,"Sonoran Basin and Range","Emission (litter)",1.40977947844501
2075,"Sonoran Basin and Range","Emission (soil)",1.27668130821708
2075,"Southern California Mountains","Growth",1.10998976877537
2075,"Southern California Mountains","Decay",1.19036403468512
2075,"Southern California Mountains","Decomposition",1.19036403468512
2075,"Southern California Mountains","Emission (litter)",1.27763033862651
2075,"Southern California Mountains","Emission (soil)",1.19036403468512
2076,"California Chaparral and Oak Woodlands","Growth",0.462198528295166
2076,"California Chaparral and Oak Woodlands","Decay",1.16071828621878
2076,"California Chaparral and Oak Woodlands","Decomposition",1.16071828621878
2076,"California Chaparral and Oak Woodlands","Emission (litter)",1.23312023237
2076,"California Chaparral and Oak Woodlands","Emission (soil)",1.16071828621878
2076,"Cascades","Growth",1.12425805428106
2076,"Cascades","Decay",1.1100337524092
2076,"Cascades","Decomposition",1.1100337524092
2076,"Cascades","Emission (litter)",1.15809004636167
2076,"Cascades","Emission (soil)",1.1100337524092
2076,"Central Basin and Range","Growth",0.355911153035797
2076,"Central Basin and Range","Decay",1.24874317081809
2076,"Central Basin and Range","Decomposition",1.24874317081809
2076,"Central Basin and Range","Emission (litter)",1.36659704806123
2076,"Central Basin and Range","Emission (soil)",1.24874317081809
2076,"Central California Valley","Growth",0.464491874337071
2076,"Central California Valley","Decay",1.23815233824604
2076,"Central California Valley","Decomposition",1.23815233824604
2076,"Central California Valley","Emission (litter)",1.35032917384504
2076,"Central California Valley","Emission (soil)",1.23815233824604
2076,"Coast Range","Growth",0.971729438070669
2076,"Coast Range","Decay",1.17634678276899
2076,"Coast Range","Decomposition",1.17634678276899
2076,"Coast Range","Emission (litter)",1.25652805579772
2076,"Coast Range","Emission (soil)",1.17634678276899
2076,"Eastern Cascades Slopes and Foothills","Growth",0.982268027126468
2076,"Eastern Cascades Slopes and Foothills","Decay",1.22646303539662
2076,"Eastern Cascades Slopes and Foothills","Decomposition",1.22646303539662
2076,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.33243949832686
2076,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.22646303539662
2076,"Klamath Mountains","Growth",1.10687778621669
2076,"Klamath Mountains","Decay",1.05502049186366
2076,"Klamath Mountains","Decomposition",1.05502049186366
2076,"Klamath Mountains","Emission (litter)",1.0782131911232
2076,"Klamath Mountains","Emission (soil)",1.05502049186366
2076,"Mojave Basin and Range","Growth",0.22748696506239
2076,"Mojave Basin and Range","Decay",1.25634133775912
2076,"Mojave Basin and Range","Decomposition",1.25634133775912
2076,"Mojave Basin and Range","Emission (litter)",1.37830267267865
2076,"Mojave Basin and Range","Emission (soil)",1.25634133775912
2076,"Northern Basin and Range","Growth",0.724657581845901
2076,"Northern Basin and Range","Decay",1.28460682585588
2076,"Northern Basin and Range","Decomposition",1.28460682585588
2076,"Northern Basin and Range","Emission (litter)",1.42209989969144
2076,"Northern Basin and Range","Emission (soil)",1.28460682585588
2076,"Sierra Nevada","Growth",0.6989300960194
2076,"Sierra Nevada","Decay",1.14790854152346
2076,"Sierra Nevada","Decomposition",1.14790854152346
2076,"Sierra Nevada","Emission (litter)",1.21402935620069
2076,"Sierra Nevada","Emission (soil)",1.14790854152346
2076,"Sonoran Basin and Range","Growth",0.288452714058106
2076,"Sonoran Basin and Range","Decay",1.23776421084023
2076,"Sonoran Basin and Range","Decomposition",1.23776421084023
2076,"Sonoran Basin and Range","Emission (litter)",1.34973406665103
2076,"Sonoran Basin and Range","Emission (soil)",1.23776421084023
2076,"Southern California Mountains","Growth",0.22974120717313
2076,"Southern California Mountains","Decay",1.12362355793791
2076,"Southern California Mountains","Decomposition",1.12362355793791
2076,"Southern California Mountains","Emission (litter)",1.17807383043776
2076,"Southern California Mountains","Emission (soil)",1.12362355793791
2077,"California Chaparral and Oak Woodlands","Growth",0.874004005973373
2077,"California Chaparral and Oak Woodlands","Decay",1.1816821849674
2077,"California Chaparral and Oak Woodlands","Decomposition",1.1816821849674
2077,"California Chaparral and Oak Woodlands","Emission (litter)",1.26454827538808
2077,"California Chaparral and Oak Woodlands","Emission (soil)",1.1816821849674
2077,"Cascades","Growth",1.04680847313899
2077,"Cascades","Decay",1.11084047572376
2077,"Cascades","Decomposition",1.11084047572376
2077,"Cascades","Emission (litter)",1.15927357227288
2077,"Cascades","Emission (soil)",1.11084047572376
2077,"Central Basin and Range","Growth",1.2365560767776
2077,"Central Basin and Range","Decay",1.28486366082335
2077,"Central Basin and Range","Decomposition",1.28486366082335
2077,"Central Basin and Range","Emission (litter)",1.42249967375785
2077,"Central Basin and Range","Emission (soil)",1.28486366082335
2077,"Central California Valley","Growth",1.02291525020729
2077,"Central California Valley","Decay",1.27617672309955
2077,"Central California Valley","Decomposition",1.27617672309955
2077,"Central California Valley","Emission (litter)",1.40899613676616
2077,"Central California Valley","Emission (soil)",1.27617672309955
2077,"Coast Range","Growth",1.06787098481065
2077,"Coast Range","Decay",1.126296124896
2077,"Coast Range","Decomposition",1.126296124896
2077,"Coast Range","Emission (litter)",1.18201543244093
2077,"Coast Range","Emission (soil)",1.126296124896
2077,"Eastern Cascades Slopes and Foothills","Growth",0.890592932612506
2077,"Eastern Cascades Slopes and Foothills","Decay",1.23390902061097
2077,"Eastern Cascades Slopes and Foothills","Decomposition",1.23390902061097
2077,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.34382710409429
2077,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.23390902061097
2077,"Klamath Mountains","Growth",1.07217583225661
2077,"Klamath Mountains","Decay",1.0339614304031
2077,"Klamath Mountains","Decomposition",1.0339614304031
2077,"Klamath Mountains","Emission (litter)",1.04807651458307
2077,"Klamath Mountains","Emission (soil)",1.0339614304031
2077,"Mojave Basin and Range","Growth",0.546910479544734
2077,"Mojave Basin and Range","Decay",1.30387316397033
2077,"Mojave Basin and Range","Decomposition",1.30387316397033
2077,"Mojave Basin and Range","Emission (litter)",1.4521785490465
2077,"Mojave Basin and Range","Emission (soil)",1.30387316397033
2077,"Northern Basin and Range","Growth",0.960032649370851
2077,"Northern Basin and Range","Decay",1.29870316573313
2077,"Northern Basin and Range","Decomposition",1.29870316573313
2077,"Northern Basin and Range","Emission (litter)",1.44408930299109
2077,"Northern Basin and Range","Emission (soil)",1.29870316573313
2077,"Sierra Nevada","Growth",1.10457295617247
2077,"Sierra Nevada","Decay",1.1947709620881
2077,"Sierra Nevada","Decomposition",1.1947709620881
2077,"Sierra Nevada","Emission (litter)",1.28428567941393
2077,"Sierra Nevada","Emission (soil)",1.1947709620881
2077,"Sonoran Basin and Range","Growth",0.363684463552475
2077,"Sonoran Basin and Range","Decay",1.26241027795038
2077,"Sonoran Basin and Range","Decomposition",1.26241027795038
2077,"Sonoran Basin and Range","Emission (litter)",1.38767307034998
2077,"Sonoran Basin and Range","Emission (soil)",1.26241027795038
2077,"Southern California Mountains","Growth",0.603022179988287
2077,"Southern California Mountains","Decay",1.16264279516643
2077,"Southern California Mountains","Decomposition",1.16264279516643
2077,"Southern California Mountains","Emission (litter)",1.23599582652471
2077,"Southern California Mountains","Emission (soil)",1.16264279516643
2078,"California Chaparral and Oak Woodlands","Growth",0.925827838412155
2078,"California Chaparral and Oak Woodlands","Decay",1.21438965877224
2078,"California Chaparral and Oak Woodlands","Decomposition",1.21438965877224
2078,"California Chaparral and Oak Woodlands","Emission (litter)",1.31403456195046
2078,"California Chaparral and Oak Woodlands","Emission (soil)",1.21438965877224
2078,"Cascades","Growth",1.11913075630273
2078,"Cascades","Decay",1.10562375186609
2078,"Cascades","Decomposition",1.10562375186609
2078,"Cascades","Emission (litter)",1.15162640749909
2078,"Cascades","Emission (soil)",1.10562375186609
2078,"Central Basin and Range","Growth",0.973772550331122
2078,"Central Basin and Range","Decay",1.28127067416455
2078,"Central Basin and Range","Decomposition",1.28127067416455
2078,"Central Basin and Range","Emission (litter)",1.41690999361383
2078,"Central Basin and Range","Emission (soil)",1.28127067416455
2078,"Central California Valley","Growth",0.999827492940664
2078,"Central California Valley","Decay",1.2902363307351
2078,"Central California Valley","Decomposition",1.2902363307351
2078,"Central California Valley","Emission (litter)",1.43086988522796
2078,"Central California Valley","Emission (soil)",1.2902363307351
2078,"Coast Range","Growth",1.05165598542525
2078,"Coast Range","Decay",1.13945008588381
2078,"Coast Range","Decomposition",1.13945008588381
2078,"Coast Range","Emission (litter)",1.20147065046793
2078,"Coast Range","Emission (soil)",1.13945008588381
2078,"Eastern Cascades Slopes and Foothills","Growth",1.1009301891012
2078,"Eastern Cascades Slopes and Foothills","Decay",1.214793092721
2078,"Eastern Cascades Slopes and Foothills","Decomposition",1.214793092721
2078,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.31464837118024
2078,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.214793092721
2078,"Klamath Mountains","Growth",1.0922549321407
2078,"Klamath Mountains","Decay",1.04003223303249
2078,"Klamath Mountains","Decomposition",1.04003223303249
2078,"Klamath Mountains","Emission (litter)",1.05673883891713
2078,"Klamath Mountains","Emission (soil)",1.04003223303249
2078,"Mojave Basin and Range","Growth",0.626135934368447
2078,"Mojave Basin and Range","Decay",1.34603971797051
2078,"Mojave Basin and Range","Decomposition",1.34603971797051
2078,"Mojave Basin and Range","Emission (litter)",1.51863843123954
2078,"Mojave Basin and Range","Emission (soil)",1.34603971797051
2078,"Northern Basin and Range","Growth",1.17784210000092
2078,"Northern Basin and Range","Decay",1.27766318786052
2078,"Northern Basin and Range","Decomposition",1.27766318786052
2078,"Northern Basin and Range","Emission (litter)",1.41130415488218
2078,"Northern Basin and Range","Emission (soil)",1.27766318786052
2078,"Sierra Nevada","Growth",1.120527486154
2078,"Sierra Nevada","Decay",1.20826821856704
2078,"Sierra Nevada","Decomposition",1.20826821856704
2078,"Sierra Nevada","Emission (litter)",1.3047311932165
2078,"Sierra Nevada","Emission (soil)",1.20826821856704
2078,"Sonoran Basin and Range","Growth",0.671283076849974
2078,"Sonoran Basin and Range","Decay",1.31771438475211
2078,"Sonoran Basin and Range","Decomposition",1.31771438475211
2078,"Sonoran Basin and Range","Emission (litter)",1.47389930452072
2078,"Sonoran Basin and Range","Emission (soil)",1.31771438475211
2078,"Southern California Mountains","Growth",0.752236091085739
2078,"Southern California Mountains","Decay",1.2196674775627
2078,"Southern California Mountains","Decomposition",1.2196674775627
2078,"Southern California Mountains","Emission (litter)",1.32207109649182
2078,"Southern California Mountains","Emission (soil)",1.2196674775627
2079,"California Chaparral and Oak Woodlands","Growth",0.906387266553337
2079,"California Chaparral and Oak Woodlands","Decay",1.21267409363374
2079,"California Chaparral and Oak Woodlands","Decomposition",1.21267409363374
2079,"California Chaparral and Oak Woodlands","Emission (litter)",1.31142532028546
2079,"California Chaparral and Oak Woodlands","Emission (soil)",1.21267409363374
2079,"Cascades","Growth",0.993403161337185
2079,"Cascades","Decay",1.10704930151453
2079,"Cascades","Decomposition",1.10704930151453
2079,"Cascades","Emission (litter)",1.15371466086201
2079,"Cascades","Emission (soil)",1.10704930151453
2079,"Central Basin and Range","Growth",1.30064798575033
2079,"Central Basin and Range","Decay",1.31135805751526
2079,"Central Basin and Range","Decomposition",1.31135805751526
2079,"Central Basin and Range","Emission (litter)",1.4639128838387
2079,"Central Basin and Range","Emission (soil)",1.31135805751526
2079,"Central California Valley","Growth",0.872869082760675
2079,"Central California Valley","Decay",1.30286936559027
2079,"Central California Valley","Decomposition",1.30286936559027
2079,"Central California Valley","Emission (litter)",1.45060693379377
2079,"Central California Valley","Emission (soil)",1.30286936559027
2079,"Coast Range","Growth",0.932604899272833
2079,"Coast Range","Decay",1.12108980256457
2079,"Coast Range","Decomposition",1.12108980256457
2079,"Coast Range","Emission (litter)",1.17434046603813
2079,"Coast Range","Emission (soil)",1.12108980256457
2079,"Eastern Cascades Slopes and Foothills","Growth",0.878509960120301
2079,"Eastern Cascades Slopes and Foothills","Decay",1.22967940739859
2079,"Eastern Cascades Slopes and Foothills","Decomposition",1.22967940739859
2079,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.33735506153607
2079,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.22967940739859
2079,"Klamath Mountains","Growth",1.01436728382451
2079,"Klamath Mountains","Decay",1.03362480720299
2079,"Klamath Mountains","Decomposition",1.03362480720299
2079,"Klamath Mountains","Emission (litter)",1.04759679554861
2079,"Klamath Mountains","Emission (soil)",1.03362480720299
2079,"Mojave Basin and Range","Growth",1.13063145162387
2079,"Mojave Basin and Range","Decay",1.35249133405401
2079,"Mojave Basin and Range","Decomposition",1.35249133405401
2079,"Mojave Basin and Range","Emission (litter)",1.52888243990237
2079,"Mojave Basin and Range","Emission (soil)",1.35249133405401
2079,"Northern Basin and Range","Growth",0.834770590794972
2079,"Northern Basin and Range","Decay",1.30907729581575
2079,"Northern Basin and Range","Decomposition",1.30907729581575
2079,"Northern Basin and Range","Emission (litter)",1.46033436420185
2079,"Northern Basin and Range","Emission (soil)",1.30907729581575
2079,"Sierra Nevada","Growth",1.05557995737001
2079,"Sierra Nevada","Decay",1.22437455664906
2079,"Sierra Nevada","Decomposition",1.22437455664906
2079,"Sierra Nevada","Emission (litter)",1.32925048851173
2079,"Sierra Nevada","Emission (soil)",1.22437455664906
2079,"Sonoran Basin and Range","Growth",1.2989434801476
2079,"Sonoran Basin and Range","Decay",1.31049289020699
2079,"Sonoran Basin and Range","Decomposition",1.31049289020699
2079,"Sonoran Basin and Range","Emission (litter)",1.46255513690669
2079,"Sonoran Basin and Range","Emission (soil)",1.31049289020699
2079,"Southern California Mountains","Growth",0.972160883333001
2079,"Southern California Mountains","Decay",1.20702341786116
2079,"Southern California Mountains","Decomposition",1.20702341786116
2079,"Southern California Mountains","Emission (litter)",1.3028416813394
2079,"Southern California Mountains","Emission (soil)",1.20702341786116
2080,"California Chaparral and Oak Woodlands","Growth",1.0574884141028
2080,"California Chaparral and Oak Woodlands","Decay",1.11429933201275
2080,"California Chaparral and Oak Woodlands","Decomposition",1.11429933201275
2080,"California Chaparral and Oak Woodlands","Emission (litter)",1.16435193794571
2080,"California Chaparral and Oak Woodlands","Emission (soil)",1.11429933201275
2080,"Cascades","Growth",1.18129441297256
2080,"Cascades","Decay",1.04837791592067
2080,"Cascades","Decomposition",1.04837791592067
2080,"Cascades","Emission (litter)",1.06868068451587
2080,"Cascades","Emission (soil)",1.04837791592067
2080,"Central Basin and Range","Growth",0.968344298576464
2080,"Central Basin and Range","Decay",1.18185873800237
2080,"Central Basin and Range","Decomposition",1.18185873800237
2080,"Central Basin and Range","Emission (litter)",1.26481392307881
2080,"Central Basin and Range","Emission (soil)",1.18185873800237
2080,"Central California Valley","Growth",0.936750920400135
2080,"Central California Valley","Decay",1.20582118650814
2080,"Central California Valley","Decomposition",1.20582118650814
2080,"Central California Valley","Emission (litter)",1.30101753732535
2080,"Central California Valley","Emission (soil)",1.20582118650814
2080,"Coast Range","Growth",1.11631362102875
2080,"Coast Range","Decay",1.0467730162158
2080,"Coast Range","Decomposition",1.0467730162158
2080,"Coast Range","Emission (litter)",1.06638122412623
2080,"Coast Range","Emission (soil)",1.0467730162158
2080,"Eastern Cascades Slopes and Foothills","Growth",1.07436796859725
2080,"Eastern Cascades Slopes and Foothills","Decay",1.14791836322357
2080,"Eastern Cascades Slopes and Foothills","Decomposition",1.14791836322357
2080,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.21404396088875
2080,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.14791836322357
2080,"Klamath Mountains","Growth",1.14743018519905
2080,"Klamath Mountains","Decay",0.970285064886604
2080,"Klamath Mountains","Decomposition",0.970285064886604
2080,"Klamath Mountains","Emission (litter)",0.958474540361586
2080,"Klamath Mountains","Emission (soil)",0.970285064886604
2080,"Mojave Basin and Range","Growth",1.05730782619851
2080,"Mojave Basin and Range","Decay",1.21450304115502
2080,"Mojave Basin and Range","Decomposition",1.21450304115502
2080,"Mojave Basin and Range","Emission (litter)",1.31420706052047
2080,"Mojave Basin and Range","Emission (soil)",1.21450304115502
2080,"Northern Basin and Range","Growth",1.08469024289449
2080,"Northern Basin and Range","Decay",1.18857365909976
2080,"Northern Basin and Range","Decomposition",1.18857365909976
2080,"Northern Basin and Range","Emission (litter)",1.27492936794996
2080,"Northern Basin and Range","Emission (soil)",1.18857365909976
2080,"Sierra Nevada","Growth",1.10098854419654
2080,"Sierra Nevada","Decay",1.11274007495748
2080,"Sierra Nevada","Decomposition",1.11274007495748
2080,"Sierra Nevada","Emission (litter)",1.16206181043918
2080,"Sierra Nevada","Emission (soil)",1.11274007495748
2080,"Sonoran Basin and Range","Growth",1.41515688793247
2080,"Sonoran Basin and Range","Decay",1.17310348949458
2080,"Sonoran Basin and Range","Decomposition",1.17310348949458
2080,"Sonoran Basin and Range","Emission (litter)",1.25165991941351
2080,"Sonoran Basin and Range","Emission (soil)",1.17310348949458
2080,"Southern California Mountains","Growth",1.25285036045025
