Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2080,California Chaparral and Oak Woodlands,Decay,1.07097858779963,Q10
2080,California Chaparral and Oak Woodlands,Decomposition,1.07097858779963,Q10
2080,California Chaparral and Oak Woodlands,Emission (litter),1.10121358509729,Q10
2080,California Chaparral and Oak Woodlands,Emission (soil),1.07097858779963,Q10
2080,Cascades,Decay,1.0227882383745,Q10
2080,Cascades,Decomposition,1.0227882383745,Q10
2080,Cascades,Emission (litter),1.0321876413415,Q10
2080,Cascades,Emission (soil),1.0227882383745,Q10
2080,Central Basin and Range,Decay,1.21114131372998,Q10
2080,Central Basin and Range,Decomposition,1.21114131372998,Q10
2080,Central Basin and Range,Emission (litter),1.30909534803091,Q10
2080,Central Basin and Range,Emission (soil),1.21114131372998,Q10
2080,Central California Valley,Decay,1.16068806377392,Q10
2080,Central California Valley,Decomposition,1.16068806377392,Q10
2080,Central California Valley,Emission (litter),1.23307508953225,Q10
2080,Central California Valley,Emission (soil),1.16068806377392,Q10
2080,Coast Range,Decay,1.02160735907763,Q10
2080,Coast Range,Decomposition,1.02160735907763,Q10
2080,Coast Range,Emission (litter),1.03051246867979,Q10
2080,Coast Range,Emission (soil),1.02160735907763,Q10
2080,Eastern Cascades Slopes and Foothills,Decay,1.1329493156664,Q10
2080,Eastern Cascades Slopes and Foothills,Decomposition,1.1329493156664,Q10
2080,Eastern Cascades Slopes and Foothills,Emission (litter),1.19184429697117,Q10
2080,Eastern Cascades Slopes and Foothills,Emission (soil),1.1329493156664,Q10
2080,Klamath Mountains,Decay,0.95102724158156,Q10
2080,Klamath Mountains,Decomposition,0.95102724158156,Q10
2080,Klamath Mountains,Emission (litter),0.931835956525006,Q10
2080,Klamath Mountains,Emission (soil),0.95102724158156,Q10
2080,Mojave Basin and Range,Decay,1.15741412536095,Q10
2080,Mojave Basin and Range,Decomposition,1.15741412536095,Q10
2080,Mojave Basin and Range,Emission (litter),1.2281876815964,Q10
2080,Mojave Basin and Range,Emission (soil),1.15741412536095,Q10
2080,Northern Basin and Range,Decay,1.20622489053392,Q10
2080,Northern Basin and Range,Decomposition,1.20622489053392,Q10
2080,Northern Basin and Range,Emission (litter),1.30162999459533,Q10
2080,Northern Basin and Range,Emission (soil),1.20622489053392,Q10
2080,Sierra Nevada,Decay,1.11697467984713,Q10
2080,Sierra Nevada,Decomposition,1.11697467984713,Q10
2080,Sierra Nevada,Emission (litter),1.16828433289135,Q10
2080,Sierra Nevada,Emission (soil),1.11697467984713,Q10
2080,Sonoran Basin and Range,Decay,1.11753709465282,Q10
2080,Sonoran Basin and Range,Decomposition,1.11753709465282,Q10
2080,Sonoran Basin and Range,Emission (litter),1.16911149248916,Q10
2080,Sonoran Basin and Range,Emission (soil),1.11753709465282,Q10
2080,Southern California Mountains,Decay,1.04964629600213,Q10
2080,Southern California Mountains,Decomposition,1.04964629600213,Q10
2080,Southern California Mountains,Emission (litter),1.0704989993922,Q10
2080,Southern California Mountains,Emission (soil),1.04964629600213,Q10
2081,California Chaparral and Oak Woodlands,Decay,1.08235786142696,Q10
2081,California Chaparral and Oak Woodlands,Decomposition,1.08235786142696,Q10
2081,California Chaparral and Oak Woodlands,Emission (litter),1.11769984030801,Q10
2081,California Chaparral and Oak Woodlands,Emission (soil),1.08235786142696,Q10
2081,Cascades,Decay,1.02794141547469,Q10
2081,Cascades,Decomposition,1.02794141547469,Q10
2081,Cascades,Emission (litter),1.03950702433039,Q10
2081,Cascades,Emission (soil),1.02794141547469,Q10
2081,Central Basin and Range,Decay,1.18254850924205,Q10
2081,Central Basin and Range,Decomposition,1.18254850924205,Q10
2081,Central Basin and Range,Emission (litter),1.265851930729,Q10
2081,Central Basin and Range,Emission (soil),1.18254850924205,Q10
2081,Central California Valley,Decay,1.17479217574716,Q10
2081,Central California Valley,Decomposition,1.17479217574716,Q10
2081,Central California Valley,Emission (litter),1.25419393218551,Q10
2081,Central California Valley,Emission (soil),1.17479217574716,Q10
2081,Coast Range,Decay,1.04549725119,Q10
2081,Coast Range,Decomposition,1.04549725119,Q10
2081,Coast Range,Emission (litter),1.0645543604595,Q10
2081,Coast Range,Emission (soil),1.04549725119,Q10
2081,Eastern Cascades Slopes and Foothills,Decay,1.11595208280257,Q10
2081,Eastern Cascades Slopes and Foothills,Decomposition,1.11595208280257,Q10
2081,Eastern Cascades Slopes and Foothills,Emission (litter),1.16678080328292,Q10
2081,Eastern Cascades Slopes and Foothills,Emission (soil),1.11595208280257,Q10
2081,Klamath Mountains,Decay,0.96905878876141,Q10
2081,Klamath Mountains,Decomposition,0.96905878876141,Q10
2081,Klamath Mountains,Emission (litter),0.956771829106695,Q10
2081,Klamath Mountains,Emission (soil),0.96905878876141,Q10
2081,Mojave Basin and Range,Decay,1.16109506487346,Q10
2081,Mojave Basin and Range,Decomposition,1.16109506487346,Q10
2081,Mojave Basin and Range,Emission (litter),1.23368306136607,Q10
2081,Mojave Basin and Range,Emission (soil),1.16109506487346,Q10
2081,Northern Basin and Range,Decay,1.19010584234712,Q10
2081,Northern Basin and Range,Decomposition,1.19010584234712,Q10
2081,Northern Basin and Range,Emission (litter),1.27724072637337,Q10
2081,Northern Basin and Range,Emission (soil),1.19010584234712,Q10
2081,Sierra Nevada,Decay,1.10969441406869,Q10
2081,Sierra Nevada,Decomposition,1.10969441406869,Q10
2081,Sierra Nevada,Emission (litter),1.15759231491112,Q10
2081,Sierra Nevada,Emission (soil),1.10969441406869,Q10
2081,Sonoran Basin and Range,Decay,1.12597963113254,Q10
2081,Sonoran Basin and Range,Decomposition,1.12597963113254,Q10
2081,Sonoran Basin and Range,Emission (litter),1.18154845715281,Q10
2081,Sonoran Basin and Range,Emission (soil),1.12597963113254,Q10
2081,Southern California Mountains,Decay,1.04571154819937,Q10
2081,Southern California Mountains,Decomposition,1.04571154819937,Q10
2081,Southern California Mountains,Emission (litter),1.06486116521577,Q10
2081,Southern California Mountains,Emission (soil),1.04571154819937,Q10
2082,California Chaparral and Oak Woodlands,Decay,1.16558214786303,Q10
2082,California Chaparral and Oak Woodlands,Decomposition,1.16558214786303,Q10
2082,California Chaparral and Oak Woodlands,Emission (litter),1.24039152683864,Q10
2082,California Chaparral and Oak Woodlands,Emission (soil),1.16558214786303,Q10
2082,Cascades,Decay,1.152041099979,Q10
2082,Cascades,Decomposition,1.152041099979,Q10
2082,Cascades,Emission (litter),1.22017887181574,Q10
2082,Cascades,Emission (soil),1.152041099979,Q10
2082,Central Basin and Range,Decay,1.2829406428531,Q10
2082,Central Basin and Range,Decomposition,1.2829406428531,Q10
2082,Central Basin and Range,Emission (litter),1.41950720636681,Q10
2082,Central Basin and Range,Emission (soil),1.2829406428531,Q10
2082,Central California Valley,Decay,1.25694233639739,Q10
2082,Central California Valley,Decomposition,1.25694233639739,Q10
2082,Central California Valley,Emission (litter),1.3792297918561,Q10
2082,Central California Valley,Emission (soil),1.25694233639739,Q10
2082,Coast Range,Decay,1.13009554716201,Q10
2082,Coast Range,Decomposition,1.13009554716201,Q10
2082,Coast Range,Emission (litter),1.18762550112593,Q10
2082,Coast Range,Emission (soil),1.13009554716201,Q10
2082,Eastern Cascades Slopes and Foothills,Decay,1.28356008467463,Q10
2082,Eastern Cascades Slopes and Foothills,Decomposition,1.28356008467463,Q10
2082,Eastern Cascades Slopes and Foothills,Emission (litter),1.42047094014789,Q10
2082,Eastern Cascades Slopes and Foothills,Emission (soil),1.28356008467463,Q10
2082,Klamath Mountains,Decay,1.04902429902626,Q10
2082,Klamath Mountains,Decomposition,1.04902429902626,Q10
2082,Klamath Mountains,Emission (litter),1.06960721006396,Q10
2082,Klamath Mountains,Emission (soil),1.04902429902626,Q10
2082,Mojave Basin and Range,Decay,1.22310171210951,Q10
2082,Mojave Basin and Range,Decomposition,1.22310171210951,Q10
2082,Mojave Basin and Range,Emission (litter),1.32730799678271,Q10
2082,Mojave Basin and Range,Emission (soil),1.22310171210951,Q10
2082,Northern Basin and Range,Decay,1.35088863980574,Q10
2082,Northern Basin and Range,Decomposition,1.35088863980574,Q10
2082,Northern Basin and Range,Emission (litter),1.52633579299514,Q10
2082,Northern Basin and Range,Emission (soil),1.35088863980574,Q10
2082,Sierra Nevada,Decay,1.19883357338974,Q10
2082,Sierra Nevada,Decomposition,1.19883357338974,Q10
2082,Sierra Nevada,Emission (litter),1.29042987005427,Q10
2082,Sierra Nevada,Emission (soil),1.19883357338974,Q10
2082,Sonoran Basin and Range,Decay,1.2074861600444,Q10
2082,Sonoran Basin and Range,Decomposition,1.2074861600444,Q10
2082,Sonoran Basin and Range,Emission (litter),1.30354399609773,Q10
2082,Sonoran Basin and Range,Emission (soil),1.2074861600444,Q10
2082,Southern California Mountains,Decay,1.10881766072225,Q10
2082,Southern California Mountains,Decomposition,1.10881766072225,Q10
2082,Southern California Mountains,Emission (litter),1.1563066051018,Q10
2082,Southern California Mountains,Emission (soil),1.10881766072225,Q10
2083,California Chaparral and Oak Woodlands,Decay,1.12868113948119,Q10
2083,California Chaparral and Oak Woodlands,Decomposition,1.12868113948119,Q10
2083,California Chaparral and Oak Woodlands,Emission (litter),1.18553614949539,Q10
2083,California Chaparral and Oak Woodlands,Emission (soil),1.12868113948119,Q10
2083,Cascades,Decay,1.05858790737068,Q10
2083,Cascades,Decomposition,1.05858790737068,Q10
2083,Cascades,Emission (litter),1.08334272854843,Q10
2083,Cascades,Emission (soil),1.05858790737068,Q10
2083,Central Basin and Range,Decay,1.21782408731639,Q10
2083,Central Basin and Range,Decomposition,1.21782408731639,Q10
2083,Central Basin and Range,Emission (litter),1.31926255846418,Q10
2083,Central Basin and Range,Emission (soil),1.21782408731639,Q10
2083,Central California Valley,Decay,1.20975462157597,Q10
2083,Central California Valley,Decomposition,1.20975462157597,Q10
2083,Central California Valley,Emission (litter),1.30698847430855,Q10
2083,Central California Valley,Emission (soil),1.20975462157597,Q10
2083,Coast Range,Decay,1.07600836150546,Q10
2083,Coast Range,Decomposition,1.07600836150546,Q10
2083,Coast Range,Emission (litter),1.10849198034214,Q10
2083,Coast Range,Emission (soil),1.07600836150546,Q10
2083,Eastern Cascades Slopes and Foothills,Decay,1.15518453145947,Q10
2083,Eastern Cascades Slopes and Foothills,Decomposition,1.15518453145947,Q10
2083,Eastern Cascades Slopes and Foothills,Emission (litter),1.22486250464598,Q10
2083,Eastern Cascades Slopes and Foothills,Emission (soil),1.15518453145947,Q10
2083,Klamath Mountains,Decay,1.00261195256048,Q10
2083,Klamath Mountains,Decomposition,1.00261195256048,Q10
2083,Klamath Mountains,Emission (litter),1.00367433149681,Q10
2083,Klamath Mountains,Emission (soil),1.00261195256048,Q10
2083,Mojave Basin and Range,Decay,1.21595638496482,Q10
2083,Mojave Basin and Range,Decomposition,1.21595638496482,Q10
2083,Mojave Basin and Range,Emission (litter),1.31641873891277,Q10
2083,Mojave Basin and Range,Emission (soil),1.21595638496482,Q10
2083,Northern Basin and Range,Decay,1.21405635451931,Q10
2083,Northern Basin and Range,Decomposition,1.21405635451931,Q10
2083,Northern Basin and Range,Emission (litter),1.31352751480129,Q10
2083,Northern Basin and Range,Emission (soil),1.21405635451931,Q10
2083,Sierra Nevada,Decay,1.13869412649345,Q10
2083,Sierra Nevada,Decomposition,1.13869412649345,Q10
2083,Sierra Nevada,Emission (litter),1.20035007583502,Q10
2083,Sierra Nevada,Emission (soil),1.13869412649345,Q10
2083,Sonoran Basin and Range,Decay,1.17831379912006,Q10
2083,Sonoran Basin and Range,Decomposition,1.17831379912006,Q10
2083,Sonoran Basin and Range,Emission (litter),1.2594831756124,Q10
2083,Sonoran Basin and Range,Emission (soil),1.17831379912006,Q10
2083,Southern California Mountains,Decay,1.0984494983733,Q10
2083,Southern California Mountains,Decomposition,1.0984494983733,Q10
2083,Southern California Mountains,Emission (litter),1.14113362287475,Q10
2083,Southern California Mountains,Emission (soil),1.0984494983733,Q10
2084,California Chaparral and Oak Woodlands,Decay,1.08927087621946,Q10
2084,California Chaparral and Oak Woodlands,Decomposition,1.08927087621946,Q10
2084,California Chaparral and Oak Woodlands,Emission (litter),1.12774985656077,Q10
2084,California Chaparral and Oak Woodlands,Emission (soil),1.08927087621946,Q10
2084,Cascades,Decay,1.01918607589735,Q10
2084,Cascades,Decomposition,1.01918607589735,Q10
2084,Cascades,Emission (litter),1.02708014141838,Q10
2084,Cascades,Emission (soil),1.01918607589735,Q10
2084,Central Basin and Range,Decay,1.17279269704388,Q10
2084,Central Basin and Range,Decomposition,1.17279269704388,Q10
2084,Central Basin and Range,Emission (litter),1.25119371102633,Q10
2084,Central Basin and Range,Emission (soil),1.17279269704388,Q10
2084,Central California Valley,Decay,1.17821991612786,Q10
2084,Central California Valley,Decomposition,1.17821991612786,Q10
2084,Central California Valley,Emission (litter),1.25934208625161,Q10
2084,Central California Valley,Emission (soil),1.17821991612786,Q10
2084,Coast Range,Decay,1.03210834701436,Q10
2084,Coast Range,Decomposition,1.03210834701436,Q10
2084,Coast Range,Emission (litter),1.04543648686012,Q10
2084,Coast Range,Emission (soil),1.03210834701436,Q10
2084,Eastern Cascades Slopes and Foothills,Decay,1.11171272630653,Q10
2084,Eastern Cascades Slopes and Foothills,Decomposition,1.11171272630653,Q10
2084,Eastern Cascades Slopes and Foothills,Emission (litter),1.16055362446353,Q10
2084,Eastern Cascades Slopes and Foothills,Emission (soil),1.11171272630653,Q10
2084,Klamath Mountains,Decay,0.96498531784229,Q10
2084,Klamath Mountains,Decomposition,0.96498531784229,Q10
2084,Klamath Mountains,Emission (litter),0.951122006860146,Q10
2084,Klamath Mountains,Emission (soil),0.96498531784229,Q10
2084,Mojave Basin and Range,Decay,1.165334870542,Q10
2084,Mojave Basin and Range,Decomposition,1.165334870542,Q10
2084,Mojave Basin and Range,Emission (litter),1.24002155859559,Q10
2084,Mojave Basin and Range,Emission (soil),1.165334870542,Q10
2084,Northern Basin and Range,Decay,1.17224278126113,Q10
2084,Northern Basin and Range,Decomposition,1.17224278126113,Q10
2084,Northern Basin and Range,Emission (litter),1.25036892536703,Q10
2084,Northern Basin and Range,Emission (soil),1.17224278126113,Q10
2084,Sierra Nevada,Decay,1.1108809907267,Q10
2084,Sierra Nevada,Decomposition,1.1108809907267,Q10
2084,Sierra Nevada,Emission (litter),1.15933302014177,Q10
2084,Sierra Nevada,Emission (soil),1.1108809907267,Q10
2084,Sonoran Basin and Range,Decay,1.13383884047649,Q10
2084,Sonoran Basin and Range,Decomposition,1.13383884047649,Q10
2084,Sonoran Basin and Range,Emission (litter),1.19316018601043,Q10
2084,Sonoran Basin and Range,Emission (soil),1.13383884047649,Q10
2084,Southern California Mountains,Decay,1.05967338250773,Q10
2084,Southern California Mountains,Decomposition,1.05967338250773,Q10
2084,Southern California Mountains,Emission (litter),1.08490491244501,Q10
2084,Southern California Mountains,Emission (soil),1.05967338250773,Q10
2085,California Chaparral and Oak Woodlands,Decay,1.08245677181135,Q10
2085,California Chaparral and Oak Woodlands,Decomposition,1.08245677181135,Q10
2085,California Chaparral and Oak Woodlands,Emission (litter),1.11784345114704,Q10
2085,California Chaparral and Oak Woodlands,Emission (soil),1.08245677181135,Q10
2085,Cascades,Decay,1.03690561519017,Q10
2085,Cascades,Decomposition,1.03690561519017,Q10
2085,Cascades,Emission (litter),1.05227495018474,Q10
2085,Cascades,Emission (soil),1.03690561519017,Q10
2085,Central Basin and Range,Decay,1.15685478075012,Q10
2085,Central Basin and Range,Decomposition,1.15685478075012,Q10
2085,Central Basin and Range,Emission (litter),1.22735324034386,Q10
2085,Central Basin and Range,Emission (soil),1.15685478075012,Q10
2085,Central California Valley,Decay,1.15118606308971,Q10
2085,Central California Valley,Decomposition,1.15118606308971,Q10
2085,Central California Valley,Emission (litter),1.21890578537128,Q10
2085,Central California Valley,Emission (soil),1.15118606308971,Q10
2085,Coast Range,Decay,1.04676719337243,Q10
2085,Coast Range,Decomposition,1.04676719337243,Q10
2085,Coast Range,Emission (litter),1.06637288390541,Q10
2085,Coast Range,Emission (soil),1.04676719337243,Q10
2085,Eastern Cascades Slopes and Foothills,Decay,1.13892021037035,Q10
2085,Eastern Cascades Slopes and Foothills,Decomposition,1.13892021037035,Q10
2085,Eastern Cascades Slopes and Foothills,Emission (litter),1.2006851731123,Q10
2085,Eastern Cascades Slopes and Foothills,Emission (soil),1.13892021037035,Q10
2085,Klamath Mountains,Decay,0.971411198580208,Q10
2085,Klamath Mountains,Decomposition,0.971411198580208,Q10
2085,Klamath Mountains,Emission (litter),0.960038971433497,Q10
2085,Klamath Mountains,Emission (soil),0.971411198580208,Q10
2085,Mojave Basin and Range,Decay,1.17888882607776,Q10
2085,Mojave Basin and Range,Decomposition,1.17888882607776,Q10
2085,Mojave Basin and Range,Emission (litter),1.26034743795271,Q10
2085,Mojave Basin and Range,Emission (soil),1.17888882607776,Q10
2085,Northern Basin and Range,Decay,1.18589772488203,Q10
2085,Northern Basin and Range,Decomposition,1.18589772488203,Q10
2085,Northern Basin and Range,Emission (litter),1.27089551742381,Q10
2085,Northern Basin and Range,Emission (soil),1.18589772488203,Q10
2085,Sierra Nevada,Decay,1.09441246902079,Q10
2085,Sierra Nevada,Decomposition,1.09441246902079,Q10
2085,Sierra Nevada,Emission (litter),1.13524143059393,Q10
2085,Sierra Nevada,Emission (soil),1.09441246902079,Q10
2085,Sonoran Basin and Range,Decay,1.16025046778611,Q10
2085,Sonoran Basin and Range,Decomposition,1.16025046778611,Q10
2085,Sonoran Basin and Range,Emission (litter),1.23242151208657,Q10
2085,Sonoran Basin and Range,Emission (soil),1.16025046778611,Q10
2085,Southern California Mountains,Decay,1.06346306461236,Q10
2085,Southern California Mountains,Decomposition,1.06346306461236,Q10
2085,Southern California Mountains,Emission (litter),1.09036400351355,Q10
2085,Southern California Mountains,Emission (soil),1.06346306461236,Q10
2086,California Chaparral and Oak Woodlands,Decay,1.16213413893473,Q10
2086,California Chaparral and Oak Woodlands,Decomposition,1.16213413893473,Q10
2086,California Chaparral and Oak Woodlands,Emission (litter),1.23523560623788,Q10
2086,California Chaparral and Oak Woodlands,Emission (soil),1.16213413893473,Q10
2086,Cascades,Decay,1.14649787851391,Q10
2086,Cascades,Decomposition,1.14649787851391,Q10
2086,Cascades,Emission (litter),1.21193225320632,Q10
2086,Cascades,Emission (soil),1.14649787851391,Q10
2086,Central Basin and Range,Decay,1.30067828560715,Q10
2086,Central Basin and Range,Decomposition,1.30067828560715,Q10
2086,Central Basin and Range,Emission (litter),1.44717813712479,Q10
2086,Central Basin and Range,Emission (soil),1.30067828560715,Q10
2086,Central California Valley,Decay,1.23269147370263,Q10
2086,Central California Valley,Decomposition,1.23269147370263,Q10
2086,Central California Valley,Emission (litter),1.34196312128295,Q10
2086,Central California Valley,Emission (soil),1.23269147370263,Q10
2086,Coast Range,Decay,1.10283466704911,Q10
2086,Coast Range,Decomposition,1.10283466704911,Q10
2086,Coast Range,Emission (litter),1.14754390580926,Q10
2086,Coast Range,Emission (soil),1.10283466704911,Q10
2086,Eastern Cascades Slopes and Foothills,Decay,1.27140084254752,Q10
2086,Eastern Cascades Slopes and Foothills,Decomposition,1.27140084254752,Q10
2086,Eastern Cascades Slopes and Foothills,Emission (litter),1.40158806629243,Q10
2086,Eastern Cascades Slopes and Foothills,Emission (soil),1.27140084254752,Q10
2086,Klamath Mountains,Decay,1.04085302958687,Q10
2086,Klamath Mountains,Decomposition,1.04085302958687,Q10
2086,Klamath Mountains,Emission (litter),1.05791159829762,Q10
2086,Klamath Mountains,Emission (soil),1.04085302958687,Q10
2086,Mojave Basin and Range,Decay,1.25169144820051,Q10
2086,Mojave Basin and Range,Decomposition,1.25169144820051,Q10
2086,Mojave Basin and Range,Emission (litter),1.37113569763296,Q10
2086,Mojave Basin and Range,Emission (soil),1.25169144820051,Q10
2086,Northern Basin and Range,Decay,1.32073231538127,Q10
2086,Northern Basin and Range,Decomposition,1.32073231538127,Q10
2086,Northern Basin and Range,Emission (litter),1.47864763035722,Q10
2086,Northern Basin and Range,Emission (soil),1.32073231538127,Q10
2086,Sierra Nevada,Decay,1.20203291193538,Q10
2086,Sierra Nevada,Decomposition,1.20203291193538,Q10
2086,Sierra Nevada,Emission (litter),1.29527442354418,Q10
2086,Sierra Nevada,Emission (soil),1.20203291193538,Q10
2086,Sonoran Basin and Range,Decay,1.20961597061512,Q10
2086,Sonoran Basin and Range,Decomposition,1.20961597061512,Q10
2086,Sonoran Basin and Range,Emission (litter),1.30677786856657,Q10
2086,Sonoran Basin and Range,Emission (soil),1.20961597061512,Q10
2086,Southern California Mountains,Decay,1.13965871358634,Q10
2086,Southern California Mountains,Decomposition,1.13965871358634,Q10
2086,Southern California Mountains,Emission (litter),1.20177995689041,Q10
2086,Southern California Mountains,Emission (soil),1.13965871358634,Q10
2087,California Chaparral and Oak Woodlands,Decay,1.10701132440004,Q10
2087,California Chaparral and Oak Woodlands,Decomposition,1.10701132440004,Q10
2087,California Chaparral and Oak Woodlands,Emission (litter),1.15365901493915,Q10
2087,California Chaparral and Oak Woodlands,Emission (soil),1.10701132440004,Q10
2087,Cascades,Decay,1.06926349607471,Q10
2087,Cascades,Decomposition,1.06926349607471,Q10
2087,Cascades,Emission (litter),1.0987349086787,Q10
2087,Cascades,Emission (soil),1.06926349607471,Q10
2087,Central Basin and Range,Decay,1.22685737894952,Q10
2087,Central Basin and Range,Decomposition,1.22685737894952,Q10
2087,Central Basin and Range,Emission (litter),1.33304189017172,Q10
2087,Central Basin and Range,Emission (soil),1.22685737894952,Q10
2087,Central California Valley,Decay,1.18205420591653,Q10
2087,Central California Valley,Decomposition,1.18205420591653,Q10
2087,Central California Valley,Emission (litter),1.26510804953247,Q10
2087,Central California Valley,Emission (soil),1.18205420591653,Q10
2087,Coast Range,Decay,1.06809733952341,Q10
2087,Coast Range,Decomposition,1.06809733952341,Q10
2087,Coast Range,Emission (litter),1.09705048313293,Q10
2087,Coast Range,Emission (soil),1.06809733952341,Q10
2087,Eastern Cascades Slopes and Foothills,Decay,1.19408090388446,Q10
2087,Eastern Cascades Slopes and Foothills,Decomposition,1.19408090388446,Q10
2087,Eastern Cascades Slopes and Foothills,Emission (litter),1.28324289450383,Q10
2087,Eastern Cascades Slopes and Foothills,Emission (soil),1.19408090388446,Q10
2087,Klamath Mountains,Decay,0.984463824597225,Q10
2087,Klamath Mountains,Decomposition,0.984463824597225,Q10
2087,Klamath Mountains,Emission (litter),0.978225359784464,Q10
2087,Klamath Mountains,Emission (soil),0.984463824597225,Q10
2087,Mojave Basin and Range,Decay,1.18573933782157,Q10
2087,Mojave Basin and Range,Decomposition,1.18573933782157,Q10
2087,Mojave Basin and Range,Emission (litter),1.27065687178817,Q10
2087,Mojave Basin and Range,Emission (soil),1.18573933782157,Q10
2087,Northern Basin and Range,Decay,1.25967264718186,Q10
2087,Northern Basin and Range,Decomposition,1.25967264718186,Q10
2087,Northern Basin and Range,Emission (litter),1.38344391959543,Q10
2087,Northern Basin and Range,Emission (soil),1.25967264718186,Q10
2087,Sierra Nevada,Decay,1.14287026347214,Q10
2087,Sierra Nevada,Decomposition,1.14287026347214,Q10
2087,Sierra Nevada,Emission (litter),1.2065442228724,Q10
2087,Sierra Nevada,Emission (soil),1.14287026347214,Q10
2087,Sonoran Basin and Range,Decay,1.16598449883704,Q10
2087,Sonoran Basin and Range,Decomposition,1.16598449883704,Q10
2087,Sonoran Basin and Range,Emission (litter),1.24099357931987,Q10
2087,Sonoran Basin and Range,Emission (soil),1.16598449883704,Q10
2087,Southern California Mountains,Decay,1.0799997859523,Q10
2087,Southern California Mountains,Decomposition,1.0799997859523,Q10
2087,Southern California Mountains,Emission (litter),1.11427766085154,Q10
2087,Southern California Mountains,Emission (soil),1.0799997859523,Q10
2088,California Chaparral and Oak Woodlands,Decay,1.0866030954177,Q10
2088,California Chaparral and Oak Woodlands,Decomposition,1.0866030954177,Q10
2088,California Chaparral and Oak Woodlands,Emission (litter),1.12386840727002,Q10
2088,California Chaparral and Oak Woodlands,Emission (soil),1.0866030954177,Q10
2088,Cascades,Decay,1.04690322449345,Q10
2088,Cascades,Decomposition,1.04690322449345,Q10
2088,Cascades,Emission (litter),1.06656772999048,Q10
2088,Cascades,Emission (soil),1.04690322449345,Q10
2088,Central Basin and Range,Decay,1.15795981157686,Q10
2088,Central Basin and Range,Decomposition,1.15795981157686,Q10
2088,Central Basin and Range,Emission (litter),1.2290019047766,Q10
2088,Central Basin and Range,Emission (soil),1.15795981157686,Q10
2088,Central California Valley,Decay,1.18526045936867,Q10
2088,Central California Valley,Decomposition,1.18526045936867,Q10
2088,Central California Valley,Emission (litter),1.26993541269865,Q10
2088,Central California Valley,Emission (soil),1.18526045936867,Q10
2088,Coast Range,Decay,1.0665133465966,Q10
2088,Coast Range,Decomposition,1.0665133465966,Q10
2088,Coast Range,Emission (litter),1.0947637200185,Q10
2088,Coast Range,Emission (soil),1.0665133465966,Q10
2088,Eastern Cascades Slopes and Foothills,Decay,1.14212935006629,Q10
2088,Eastern Cascades Slopes and Foothills,Decomposition,1.14212935006629,Q10
2088,Eastern Cascades Slopes and Foothills,Emission (litter),1.20544461064465,Q10
2088,Eastern Cascades Slopes and Foothills,Emission (soil),1.14212935006629,Q10
2088,Klamath Mountains,Decay,0.98508529793942,Q10
2088,Klamath Mountains,Decomposition,0.98508529793942,Q10
2088,Klamath Mountains,Emission (litter),0.979093720691979,Q10
2088,Klamath Mountains,Emission (soil),0.98508529793942,Q10
2088,Mojave Basin and Range,Decay,1.16026635435321,Q10
2088,Mojave Basin and Range,Decomposition,1.16026635435321,Q10
2088,Mojave Basin and Range,Emission (litter),1.23244523793477,Q10
2088,Mojave Basin and Range,Emission (soil),1.16026635435321,Q10
2088,Northern Basin and Range,Decay,1.20532600624721,Q10
2088,Northern Basin and Range,Decomposition,1.20532600624721,Q10
2088,Northern Basin and Range,Emission (litter),1.30026641561074,Q10
2088,Northern Basin and Range,Emission (soil),1.20532600624721,Q10
2088,Sierra Nevada,Decay,1.10315099876226,Q10
2088,Sierra Nevada,Decomposition,1.10315099876226,Q10
2088,Sierra Nevada,Emission (litter),1.14800672342504,Q10
2088,Sierra Nevada,Emission (soil),1.10315099876226,Q10
2088,Sonoran Basin and Range,Decay,1.12878790732445,Q10
2088,Sonoran Basin and Range,Decomposition,1.12878790732445,Q10
2088,Sonoran Basin and Range,Emission (litter),1.1856938290204,Q10
2088,Sonoran Basin and Range,Emission (soil),1.12878790732445,Q10
2088,Southern California Mountains,Decay,1.05412860103165,Q10
2088,Southern California Mountains,Decomposition,1.05412860103165,Q10
2088,Southern California Mountains,Emission (litter),1.07693185267291,Q10
2088,Southern California Mountains,Emission (soil),1.05412860103165,Q10
2089,California Chaparral and Oak Woodlands,Decay,1.0667382149071,Q10
2089,California Chaparral and Oak Woodlands,Decomposition,1.0667382149071,Q10
2089,California Chaparral and Oak Woodlands,Emission (litter),1.09508827173207,Q10
2089,California Chaparral and Oak Woodlands,Emission (soil),1.0667382149071,Q10
2089,Cascades,Decay,1.05290185492928,Q10
2089,Cascades,Decomposition,1.05290185492928,Q10
2089,Cascades,Emission (litter),1.07517016205893,Q10
2089,Cascades,Emission (soil),1.05290185492928,Q10
2089,Central Basin and Range,Decay,1.13579684445925,Q10
2089,Central Basin and Range,Decomposition,1.13579684445925,Q10
2089,Central Basin and Range,Emission (litter),1.196058170909,Q10
2089,Central Basin and Range,Emission (soil),1.13579684445925,Q10
2089,Central California Valley,Decay,1.15275746456491,Q10
2089,Central California Valley,Decomposition,1.15275746456491,Q10
2089,Central California Valley,Emission (litter),1.2212457808825,Q10
2089,Central California Valley,Emission (soil),1.15275746456491,Q10
2089,Coast Range,Decay,1.02066277893336,Q10
2089,Coast Range,Decomposition,1.02066277893336,Q10
