"Timestep","StratumID","FlowGroupID","Value"
2069,"Klamath Mountains","Growth",1.17516799773423
2069,"Klamath Mountains","Decay",0.984895350052563
2069,"Klamath Mountains","Decomposition",0.984895350052563
2069,"Klamath Mountains","Emission (litter)",0.978828290173961
2069,"Klamath Mountains","Emission (soil)",0.984895350052563
2069,"Mojave Basin and Range","Growth",1.46143694216103
2069,"Mojave Basin and Range","Decay",1.18535152048999
2069,"Mojave Basin and Range","Decomposition",1.18535152048999
2069,"Mojave Basin and Range","Emission (litter)",1.27007259262488
2069,"Mojave Basin and Range","Emission (soil)",1.18535152048999
2069,"Northern Basin and Range","Growth",1.21277849097876
2069,"Northern Basin and Range","Decay",1.21499441751408
2069,"Northern Basin and Range","Decomposition",1.21499441751408
2069,"Northern Basin and Range","Emission (litter)",1.31495471006415
2069,"Northern Basin and Range","Emission (soil)",1.21499441751408
2069,"Sierra Nevada","Growth",1.18334013887898
2069,"Sierra Nevada","Decay",1.12732734792614
2069,"Sierra Nevada","Decomposition",1.12732734792614
2069,"Sierra Nevada","Emission (litter)",1.18353733489461
2069,"Sierra Nevada","Emission (soil)",1.12732734792614
2069,"Sonoran Basin and Range","Growth",1.9244559667321
2069,"Sonoran Basin and Range","Decay",1.16061742942863
2069,"Sonoran Basin and Range","Decomposition",1.16061742942863
2069,"Sonoran Basin and Range","Emission (litter)",1.23296958587233
2069,"Sonoran Basin and Range","Emission (soil)",1.16061742942863
2069,"Southern California Mountains","Growth",1.20999328217648
2069,"Southern California Mountains","Decay",1.08333204281139
2069,"Southern California Mountains","Decomposition",1.08333204281139
2069,"Southern California Mountains","Emission (litter)",1.11911451448996
2069,"Southern California Mountains","Emission (soil)",1.08333204281139
2070,"California Chaparral and Oak Woodlands","Growth",1.32683346507978
2070,"California Chaparral and Oak Woodlands","Decay",1.12154248090002
2070,"California Chaparral and Oak Woodlands","Decomposition",1.12154248090002
2070,"California Chaparral and Oak Woodlands","Emission (litter)",1.17500721429409
2070,"California Chaparral and Oak Woodlands","Emission (soil)",1.12154248090002
2070,"Cascades","Growth",1.09885143055802
2070,"Cascades","Decay",1.05958344633263
2070,"Cascades","Decomposition",1.05958344633263
2070,"Cascades","Emission (litter)",1.0847754542517
2070,"Cascades","Emission (soil)",1.05958344633263
2070,"Central Basin and Range","Growth",1.45723197973092
2070,"Central Basin and Range","Decay",1.20921360255917
2070,"Central Basin and Range","Decomposition",1.20921360255917
2070,"Central Basin and Range","Emission (litter)",1.30616674168795
2070,"Central Basin and Range","Emission (soil)",1.20921360255917
2070,"Central California Valley","Growth",1.28358717913221
2070,"Central California Valley","Decay",1.20371419616239
2070,"Central California Valley","Decomposition",1.20371419616239
2070,"Central California Valley","Emission (litter)",1.29782238461585
2070,"Central California Valley","Emission (soil)",1.20371419616239
2070,"Coast Range","Growth",1.09472152861517
2070,"Coast Range","Decay",1.06992879062717
2070,"Coast Range","Decomposition",1.06992879062717
2070,"Coast Range","Emission (litter)",1.09969621091679
2070,"Coast Range","Emission (soil)",1.06992879062717
2070,"Eastern Cascades Slopes and Foothills","Growth",0.997395600105396
2070,"Eastern Cascades Slopes and Foothills","Decay",1.18687377649034
2070,"Eastern Cascades Slopes and Foothills","Decomposition",1.18687377649034
2070,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.27236644366669
2070,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.18687377649034
2070,"Klamath Mountains","Growth",1.09840566127542
2070,"Klamath Mountains","Decay",0.990758418255581
2070,"Klamath Mountains","Decomposition",0.990758418255581
2070,"Klamath Mountains","Emission (litter)",0.987030827502085
2070,"Klamath Mountains","Emission (soil)",0.990758418255581
2070,"Mojave Basin and Range","Growth",1.96639945779174
2070,"Mojave Basin and Range","Decay",1.18617509137429
2070,"Mojave Basin and Range","Decomposition",1.18617509137429
2070,"Mojave Basin and Range","Emission (litter)",1.27131346343525
2070,"Mojave Basin and Range","Emission (soil)",1.18617509137429
2070,"Northern Basin and Range","Growth",0.966124267099676
2070,"Northern Basin and Range","Decay",1.25430654089323
2070,"Northern Basin and Range","Decomposition",1.25430654089323
2070,"Northern Basin and Range","Emission (litter)",1.37516506879421
2070,"Northern Basin and Range","Emission (soil)",1.25430654089323
2070,"Sierra Nevada","Growth",1.13896989785012
2070,"Sierra Nevada","Decay",1.14085033336405
2070,"Sierra Nevada","Decomposition",1.14085033336405
2070,"Sierra Nevada","Emission (litter)",1.20354706433081
2070,"Sierra Nevada","Emission (soil)",1.14085033336405
2070,"Sonoran Basin and Range","Growth",1.71712035307112
2070,"Sonoran Basin and Range","Decay",1.15458816998731
2070,"Sonoran Basin and Range","Decomposition",1.15458816998731
2070,"Sonoran Basin and Range","Emission (litter)",1.22397354305952
2070,"Sonoran Basin and Range","Emission (soil)",1.15458816998731
2070,"Southern California Mountains","Growth",1.58857067193821
2070,"Southern California Mountains","Decay",1.07526390834608
2070,"Southern California Mountains","Decomposition",1.07526390834608
2070,"Southern California Mountains","Emission (litter)",1.10741383765945
2070,"Southern California Mountains","Emission (soil)",1.07526390834608
2071,"California Chaparral and Oak Woodlands","Growth",1.58310350058494
2071,"California Chaparral and Oak Woodlands","Decay",1.07588938241869
2071,"California Chaparral and Oak Woodlands","Decomposition",1.07588938241869
2071,"California Chaparral and Oak Woodlands","Emission (litter)",1.10831965039591
2071,"California Chaparral and Oak Woodlands","Emission (soil)",1.07588938241869
2071,"Cascades","Growth",1.05104953046145
2071,"Cascades","Decay",0.99886675064039
2071,"Cascades","Decomposition",0.99886675064039
2071,"Cascades","Emission (litter)",0.998407026681414
2071,"Cascades","Emission (soil)",0.99886675064039
2071,"Central Basin and Range","Growth",1.38790682707771
2071,"Central Basin and Range","Decay",1.10160132611687
2071,"Central Basin and Range","Decomposition",1.10160132611687
2071,"Central Basin and Range","Emission (litter)",1.14573994797752
2071,"Central Basin and Range","Emission (soil)",1.10160132611687
2071,"Central California Valley","Growth",1.59124225512204
2071,"Central California Valley","Decay",1.14341733084946
2071,"Central California Valley","Decomposition",1.14341733084946
2071,"Central California Valley","Emission (litter)",1.20735632805935
2071,"Central California Valley","Emission (soil)",1.14341733084946
2071,"Coast Range","Growth",1.12115277668688
2071,"Coast Range","Decay",1.03415000579531
2071,"Coast Range","Decomposition",1.03415000579531
2071,"Coast Range","Emission (litter)",1.0483452795812
2071,"Coast Range","Emission (soil)",1.03415000579531
2071,"Eastern Cascades Slopes and Foothills","Growth",1.03258662265001
2071,"Eastern Cascades Slopes and Foothills","Decay",1.06040087759659
2071,"Eastern Cascades Slopes and Foothills","Decomposition",1.06040087759659
2071,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.08595226570427
2071,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.06040087759659
2071,"Klamath Mountains","Growth",1.07267074943977
2071,"Klamath Mountains","Decay",0.954200977358994
2071,"Klamath Mountains","Decomposition",0.954200977358994
2071,"Klamath Mountains","Emission (litter)",0.936211118611307
2071,"Klamath Mountains","Emission (soil)",0.954200977358994
2071,"Mojave Basin and Range","Growth",2.20253578051306
2071,"Mojave Basin and Range","Decay",1.15293805109403
2071,"Mojave Basin and Range","Decomposition",1.15293805109403
2071,"Mojave Basin and Range","Emission (litter)",1.22151477777004
2071,"Mojave Basin and Range","Emission (soil)",1.15293805109403
2071,"Northern Basin and Range","Growth",1.16658076530473
2071,"Northern Basin and Range","Decay",1.08431443926564
2071,"Northern Basin and Range","Decomposition",1.08431443926564
2071,"Northern Basin and Range","Emission (litter)",1.12054164145124
2071,"Northern Basin and Range","Emission (soil)",1.08431443926564
2071,"Sierra Nevada","Growth",1.19839038686515
2071,"Sierra Nevada","Decay",1.06359299748513
2071,"Sierra Nevada","Decomposition",1.06359299748513
2071,"Sierra Nevada","Emission (litter)",1.09055131390304
2071,"Sierra Nevada","Emission (soil)",1.06359299748513
2071,"Sonoran Basin and Range","Growth",2.42907321300175
2071,"Sonoran Basin and Range","Decay",1.11613273786432
2071,"Sonoran Basin and Range","Decomposition",1.11613273786432
2071,"Sonoran Basin and Range","Emission (litter)",1.16704638067037
2071,"Sonoran Basin and Range","Emission (soil)",1.11613273786432
2071,"Southern California Mountains","Growth",1.77395799339602
2071,"Southern California Mountains","Decay",1.05337909686307
2071,"Southern California Mountains","Decomposition",1.05337909686307
2071,"Southern California Mountains","Emission (litter)",1.07585541486786
2071,"Southern California Mountains","Emission (soil)",1.05337909686307
2072,"California Chaparral and Oak Woodlands","Growth",0.950842213119212
2072,"California Chaparral and Oak Woodlands","Decay",1.13994670137654
2072,"California Chaparral and Oak Woodlands","Decomposition",1.13994670137654
2072,"California Chaparral and Oak Woodlands","Emission (litter)",1.20220695844228
2072,"California Chaparral and Oak Woodlands","Emission (soil)",1.13994670137654
2072,"Cascades","Growth",1.03285464377778
2072,"Cascades","Decay",1.10201528956574
2072,"Cascades","Decomposition",1.10201528956574
2072,"Cascades","Emission (litter)",1.14634534417422
2072,"Cascades","Emission (soil)",1.10201528956574
2072,"Central Basin and Range","Growth",0.822801936865597
2072,"Central Basin and Range","Decay",1.22672558819658
2072,"Central Basin and Range","Decomposition",1.22672558819658
2072,"Central Basin and Range","Emission (litter)",1.33284056033233
2072,"Central Basin and Range","Emission (soil)",1.22672558819658
2072,"Central California Valley","Growth",0.956085544919551
2072,"Central California Valley","Decay",1.20961354414985
2072,"Central California Valley","Decomposition",1.20961354414985
2072,"Central California Valley","Emission (litter)",1.30677418294176
2072,"Central California Valley","Emission (soil)",1.20961354414985
2072,"Coast Range","Growth",1.00669022636161
2072,"Coast Range","Decay",1.08930861689295
2072,"Coast Range","Decomposition",1.08930861689295
2072,"Coast Range","Emission (litter)",1.1278047945234
2072,"Coast Range","Emission (soil)",1.08930861689295
2072,"Eastern Cascades Slopes and Foothills","Growth",0.954174951525442
2072,"Eastern Cascades Slopes and Foothills","Decay",1.22330216816053
2072,"Eastern Cascades Slopes and Foothills","Decomposition",1.22330216816053
2072,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.32761385891796
2072,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.22330216816053
2072,"Klamath Mountains","Growth",1.02233618426602
2072,"Klamath Mountains","Decay",1.01232229422818
2072,"Klamath Mountains","Decomposition",1.01232229422818
2072,"Klamath Mountains","Emission (litter)",1.01736828283413
2072,"Klamath Mountains","Emission (soil)",1.01232229422818
2072,"Mojave Basin and Range","Growth",0.847878842466888
2072,"Mojave Basin and Range","Decay",1.21860429502785
2072,"Mojave Basin and Range","Decomposition",1.21860429502785
2072,"Mojave Basin and Range","Emission (litter)",1.32045105069231
2072,"Mojave Basin and Range","Emission (soil)",1.21860429502785
2072,"Northern Basin and Range","Growth",0.983796338529675
2072,"Northern Basin and Range","Decay",1.27480773301857
2072,"Northern Basin and Range","Decomposition",1.27480773301857
2072,"Northern Basin and Range","Emission (litter)",1.40687148556446
2072,"Northern Basin and Range","Emission (soil)",1.27480773301857
2072,"Sierra Nevada","Growth",0.987149739284605
2072,"Sierra Nevada","Decay",1.15329365618114
2072,"Sierra Nevada","Decomposition",1.15329365618114
2072,"Sierra Nevada","Emission (litter)",1.22204452765075
2072,"Sierra Nevada","Emission (soil)",1.15329365618114
2072,"Sonoran Basin and Range","Growth",1.02085492396358
2072,"Sonoran Basin and Range","Decay",1.17321112115745
2072,"Sonoran Basin and Range","Decomposition",1.17321112115745
2072,"Sonoran Basin and Range","Emission (litter)",1.25182138542517
2072,"Sonoran Basin and Range","Emission (soil)",1.17321112115745
2072,"Southern California Mountains","Growth",0.880954560746054
2072,"Southern California Mountains","Decay",1.11155272871284
2072,"Southern California Mountains","Decomposition",1.11155272871284
2072,"Southern California Mountains","Emission (litter)",1.16031879296029
2072,"Southern California Mountains","Emission (soil)",1.11155272871284
2073,"California Chaparral and Oak Woodlands","Growth",0.980042512846727
2073,"California Chaparral and Oak Woodlands","Decay",1.11747951352552
2073,"California Chaparral and Oak Woodlands","Decomposition",1.11747951352552
2073,"California Chaparral and Oak Woodlands","Emission (litter)",1.16902679850501
2073,"California Chaparral and Oak Woodlands","Emission (soil)",1.11747951352552
2073,"Cascades","Growth",1.16024199632846
2073,"Cascades","Decay",1.06836630391667
2073,"Cascades","Decomposition",1.06836630391667
2073,"Cascades","Emission (litter)",1.09743891578391
2073,"Cascades","Emission (soil)",1.06836630391667
2073,"Central Basin and Range","Growth",0.914593934534037
2073,"Central Basin and Range","Decay",1.18020830982583
2073,"Central Basin and Range","Decomposition",1.18020830982583
2073,"Central Basin and Range","Emission (litter)",1.26233126167304
2073,"Central Basin and Range","Emission (soil)",1.18020830982583
2073,"Central California Valley","Growth",1.04106183495598
2073,"Central California Valley","Decay",1.19562094247087
2073,"Central California Valley","Decomposition",1.19562094247087
2073,"Central California Valley","Emission (litter)",1.28557046764415
2073,"Central California Valley","Emission (soil)",1.19562094247087
2073,"Coast Range","Growth",1.10320142523182
2073,"Coast Range","Decay",1.08106854434964
2073,"Coast Range","Decomposition",1.08106854434964
2073,"Coast Range","Emission (litter)",1.11582833116176
2073,"Coast Range","Emission (soil)",1.08106854434964
2073,"Eastern Cascades Slopes and Foothills","Growth",1.20253716213008
2073,"Eastern Cascades Slopes and Foothills","Decay",1.18532156292432
2073,"Eastern Cascades Slopes and Foothills","Decomposition",1.18532156292432
2073,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.27002746228171
2073,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.18532156292432
2073,"Klamath Mountains","Growth",1.13856677733098
2073,"Klamath Mountains","Decay",0.997670144345327
2073,"Klamath Mountains","Decomposition",0.997670144345327
2073,"Klamath Mountains","Emission (litter)",0.99672579074198
2073,"Klamath Mountains","Emission (soil)",0.997670144345327
2073,"Mojave Basin and Range","Growth",0.578095614647372
2073,"Mojave Basin and Range","Decay",1.18354445981689
2073,"Mojave Basin and Range","Decomposition",1.18354445981689
2073,"Mojave Basin and Range","Emission (litter)",1.26735112847654
2073,"Mojave Basin and Range","Emission (soil)",1.18354445981689
2073,"Northern Basin and Range","Growth",1.22278180486629
2073,"Northern Basin and Range","Decay",1.23729095228714
2073,"Northern Basin and Range","Decomposition",1.23729095228714
2073,"Northern Basin and Range","Emission (litter)",1.34900853225092
2073,"Northern Basin and Range","Emission (soil)",1.23729095228714
2073,"Sierra Nevada","Growth",1.09499764375158
2073,"Sierra Nevada","Decay",1.1220617485395
2073,"Sierra Nevada","Decomposition",1.1220617485395
2073,"Sierra Nevada","Emission (litter)",1.17577217624869
2073,"Sierra Nevada","Emission (soil)",1.1220617485395
2073,"Sonoran Basin and Range","Growth",0.39826296355209
2073,"Sonoran Basin and Range","Decay",1.14308290084116
2073,"Sonoran Basin and Range","Decomposition",1.14308290084116
2073,"Sonoran Basin and Range","Emission (litter)",1.20685985795168
2073,"Sonoran Basin and Range","Emission (soil)",1.14308290084116
2073,"Southern California Mountains","Growth",0.797911909498924
2073,"Southern California Mountains","Decay",1.07333716936831
2073,"Southern California Mountains","Decomposition",1.07333716936831
2073,"Southern California Mountains","Emission (litter)",1.10462487522754
2073,"Southern California Mountains","Emission (soil)",1.07333716936831
2074,"California Chaparral and Oak Woodlands","Growth",0.885727009671116
2074,"California Chaparral and Oak Woodlands","Decay",1.10713984310694
2074,"California Chaparral and Oak Woodlands","Decomposition",1.10713984310694
2074,"California Chaparral and Oak Woodlands","Emission (litter)",1.15384732995147
2074,"California Chaparral and Oak Woodlands","Emission (soil)",1.10713984310694
2074,"Cascades","Growth",0.975622083925878
2074,"Cascades","Decay",1.06068003063473
2074,"Cascades","Decomposition",1.06068003063473
2074,"Cascades","Emission (litter)",1.0863542315776
2074,"Cascades","Emission (soil)",1.06068003063473
2074,"Central Basin and Range","Growth",1.17702356065176
2074,"Central Basin and Range","Decay",1.15353547532954
2074,"Central Basin and Range","Decomposition",1.15353547532954
2074,"Central Basin and Range","Emission (litter)",1.22240480690865
2074,"Central Basin and Range","Emission (soil)",1.15353547532954
2074,"Central California Valley","Growth",0.888134243340043
2074,"Central California Valley","Decay",1.1903764285007
2074,"Central California Valley","Decomposition",1.1903764285007
2074,"Central California Valley","Emission (litter)",1.277649041758
2074,"Central California Valley","Emission (soil)",1.1903764285007
2074,"Coast Range","Growth",1.0017671251578
2074,"Coast Range","Decay",1.05133461940075
2074,"Coast Range","Decomposition",1.05133461940075
2074,"Coast Range","Emission (litter)",1.07292071768774
2074,"Coast Range","Emission (soil)",1.05133461940075
2074,"Eastern Cascades Slopes and Foothills","Growth",0.97115457374388
2074,"Eastern Cascades Slopes and Foothills","Decay",1.16946747951912
2074,"Eastern Cascades Slopes and Foothills","Decomposition",1.16946747951912
2074,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.24620881449429
2074,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.16946747951912
2074,"Klamath Mountains","Growth",1.02255167907113
2074,"Klamath Mountains","Decay",0.985587973101437
2074,"Klamath Mountains","Decomposition",0.985587973101437
2074,"Klamath Mountains","Emission (litter)",0.979796252181085
2074,"Klamath Mountains","Emission (soil)",0.985587973101437
2074,"Mojave Basin and Range","Growth",1.04812588670278
2074,"Mojave Basin and Range","Decay",1.16921899917822
2074,"Mojave Basin and Range","Decomposition",1.16921899917822
2074,"Mojave Basin and Range","Emission (litter)",1.24583654372968
2074,"Mojave Basin and Range","Emission (soil)",1.16921899917822
2074,"Northern Basin and Range","Growth",1.00287951453361
2074,"Northern Basin and Range","Decay",1.21647179203898
2074,"Northern Basin and Range","Decomposition",1.21647179203898
2074,"Northern Basin and Range","Emission (litter)",1.3172033361195
2074,"Northern Basin and Range","Emission (soil)",1.21647179203898
2074,"Sierra Nevada","Growth",1.01138083347839
2074,"Sierra Nevada","Decay",1.11867164221859
2074,"Sierra Nevada","Decomposition",1.11867164221859
2074,"Sierra Nevada","Emission (litter)",1.17078061850331
2074,"Sierra Nevada","Emission (soil)",1.11867164221859
2074,"Sonoran Basin and Range","Growth",1.37583784973618
2074,"Sonoran Basin and Range","Decay",1.15248435977893
2074,"Sonoran Basin and Range","Decomposition",1.15248435977893
2074,"Sonoran Basin and Range","Emission (litter)",1.22083900376271
2074,"Sonoran Basin and Range","Emission (soil)",1.15248435977893
2074,"Southern California Mountains","Growth",0.896504619690109
2074,"Southern California Mountains","Decay",1.06949253717712
2074,"Southern California Mountains","Decomposition",1.06949253717712
2074,"Southern California Mountains","Emission (litter)",1.09906582901085
2074,"Southern California Mountains","Emission (soil)",1.06949253717712
2075,"California Chaparral and Oak Woodlands","Growth",1.51459778782503
2075,"California Chaparral and Oak Woodlands","Decay",1.09893833850119
2075,"California Chaparral and Oak Woodlands","Decomposition",1.09893833850119
2075,"California Chaparral and Oak Woodlands","Emission (litter)",1.14184770053274
2075,"California Chaparral and Oak Woodlands","Emission (soil)",1.09893833850119
2075,"Cascades","Growth",1.13781816392474
2075,"Cascades","Decay",1.03654638375859
2075,"Cascades","Decomposition",1.03654638375859
2075,"Cascades","Emission (litter)",1.05176242318422
2075,"Cascades","Emission (soil)",1.03654638375859
2075,"Central Basin and Range","Growth",1.61927944042599
2075,"Central Basin and Range","Decay",1.14210072740524
2075,"Central Basin and Range","Decomposition",1.14210072740524
2075,"Central Basin and Range","Emission (litter)",1.20540213668731
2075,"Central Basin and Range","Emission (soil)",1.14210072740524
2075,"Central California Valley","Growth",1.62700389503383
2075,"Central California Valley","Decay",1.1672681908848
2075,"Central California Valley","Decomposition",1.1672681908848
2075,"Central California Valley","Emission (litter)",1.24291497848353
2075,"Central California Valley","Emission (soil)",1.1672681908848
2075,"Coast Range","Growth",1.18913371128774
2075,"Coast Range","Decay",1.09300342085076
2075,"Coast Range","Decomposition",1.09300342085076
2075,"Coast Range","Emission (litter)",1.13318694806963
2075,"Coast Range","Emission (soil)",1.09300342085076
2075,"Eastern Cascades Slopes and Foothills","Growth",1.20230317971529
2075,"Eastern Cascades Slopes and Foothills","Decay",1.12892280503829
2075,"Eastern Cascades Slopes and Foothills","Decomposition",1.12892280503829
2075,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.18589306065448
2075,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.12892280503829
2075,"Klamath Mountains","Growth",1.1263075002944
2075,"Klamath Mountains","Decay",0.989217445323798
2075,"Klamath Mountains","Decomposition",0.989217445323798
2075,"Klamath Mountains","Emission (litter)",0.984873064544846
2075,"Klamath Mountains","Emission (soil)",0.989217445323798
2075,"Mojave Basin and Range","Growth",1.41962349081949
2075,"Mojave Basin and Range","Decay",1.1829220599653
2075,"Mojave Basin and Range","Decomposition",1.1829220599653
2075,"Mojave Basin and Range","Emission (litter)",1.26641417408437
2075,"Mojave Basin and Range","Emission (soil)",1.1829220599653
2075,"Northern Basin and Range","Growth",1.40881509379297
2075,"Northern Basin and Range","Decay",1.17969821364973
2075,"Northern Basin and Range","Decomposition",1.17969821364973
2075,"Northern Basin and Range","Emission (litter)",1.26156423301672
2075,"Northern Basin and Range","Emission (soil)",1.17969821364973
2075,"Sierra Nevada","Growth",1.24988079038424
2075,"Sierra Nevada","Decay",1.08909996457959
2075,"Sierra Nevada","Decomposition",1.08909996457959
2075,"Sierra Nevada","Emission (litter)",1.12750107530427
2075,"Sierra Nevada","Emission (soil)",1.08909996457959
2075,"Sonoran Basin and Range","Growth",0.905179927997326
2075,"Sonoran Basin and Range","Decay",1.14924358108692
2075,"Sonoran Basin and Range","Decomposition",1.14924358108692
2075,"Sonoran Basin and Range","Emission (litter)",1.21601500068596
2075,"Sonoran Basin and Range","Emission (soil)",1.14924358108692
2075,"Southern California Mountains","Growth",1.41600272997008
2075,"Southern California Mountains","Decay",1.06678174699627
2075,"Southern California Mountains","Decomposition",1.06678174699627
2075,"Southern California Mountains","Emission (litter)",1.0951511046665
2075,"Southern California Mountains","Emission (soil)",1.06678174699627
2076,"California Chaparral and Oak Woodlands","Growth",1.341695780642
2076,"California Chaparral and Oak Woodlands","Decay",1.16195802163822
2076,"California Chaparral and Oak Woodlands","Decomposition",1.16195802163822
2076,"California Chaparral and Oak Woodlands","Emission (litter)",1.23497241880222
2076,"California Chaparral and Oak Woodlands","Emission (soil)",1.16195802163822
2076,"Cascades","Growth",1.24782332088798
2076,"Cascades","Decay",1.13228366496198
2076,"Cascades","Decomposition",1.13228366496198
2076,"Cascades","Emission (litter)",1.19085986300161
2076,"Cascades","Emission (soil)",1.13228366496198
2076,"Central Basin and Range","Growth",1.7034183180254
2076,"Central Basin and Range","Decay",1.32154018404361
2076,"Central Basin and Range","Decomposition",1.32154018404361
2076,"Central Basin and Range","Emission (litter)",1.47991945585099
2076,"Central Basin and Range","Emission (soil)",1.32154018404361
2076,"Central California Valley","Growth",1.51460265186556
2076,"Central California Valley","Decay",1.24130200225129
2076,"Central California Valley","Decomposition",1.24130200225129
2076,"Central California Valley","Emission (litter)",1.35516128428002
2076,"Central California Valley","Emission (soil)",1.24130200225129
2076,"Coast Range","Growth",1.20772844093835
2076,"Coast Range","Decay",1.11680535795419
2076,"Coast Range","Decomposition",1.11680535795419
2076,"Coast Range","Emission (litter)",1.16803533943419
2076,"Coast Range","Emission (soil)",1.11680535795419
2076,"Eastern Cascades Slopes and Foothills","Growth",1.61461077516566
2076,"Eastern Cascades Slopes and Foothills","Decay",1.27436821339578
2076,"Eastern Cascades Slopes and Foothills","Decomposition",1.27436821339578
2076,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.40618955435043
2076,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.27436821339578
2076,"Klamath Mountains","Growth",1.18666595878514
2076,"Klamath Mountains","Decay",1.03622971242174
2076,"Klamath Mountains","Decomposition",1.03622971242174
2076,"Klamath Mountains","Emission (litter)",1.05131067783523
2076,"Klamath Mountains","Emission (soil)",1.03622971242174
2076,"Mojave Basin and Range","Growth",0.867999799255476
2076,"Mojave Basin and Range","Decay",1.23146460124117
2076,"Mojave Basin and Range","Decomposition",1.23146460124117
2076,"Mojave Basin and Range","Emission (litter)",1.34008561759861
2076,"Mojave Basin and Range","Emission (soil)",1.23146460124117
2076,"Northern Basin and Range","Growth",1.81646756412179
2076,"Northern Basin and Range","Decay",1.3468492100798
2076,"Northern Basin and Range","Decomposition",1.3468492100798
2076,"Northern Basin and Range","Emission (litter)",1.51992266800979
2076,"Northern Basin and Range","Emission (soil)",1.3468492100798
2076,"Sierra Nevada","Growth",1.28775043897174
2076,"Sierra Nevada","Decay",1.22006357517446
2076,"Sierra Nevada","Decomposition",1.22006357517446
2076,"Sierra Nevada","Emission (litter)",1.32267480483763
2076,"Sierra Nevada","Emission (soil)",1.22006357517446
2076,"Sonoran Basin and Range","Growth",0.639092604791333
2076,"Sonoran Basin and Range","Decay",1.1827173155234
2076,"Sonoran Basin and Range","Decomposition",1.1827173155234
2076,"Sonoran Basin and Range","Emission (litter)",1.26610599763047
2076,"Sonoran Basin and Range","Emission (soil)",1.1827173155234
2076,"Southern California Mountains","Growth",0.965067656079256
2076,"Southern California Mountains","Decay",1.12249670745182
2076,"Southern California Mountains","Decomposition",1.12249670745182
2076,"Southern California Mountains","Emission (litter)",1.17641304897058
2076,"Southern California Mountains","Emission (soil)",1.12249670745182
2077,"California Chaparral and Oak Woodlands","Growth",1.24787066735256
2077,"California Chaparral and Oak Woodlands","Decay",1.0834097651527
2077,"California Chaparral and Oak Woodlands","Decomposition",1.0834097651527
2077,"California Chaparral and Oak Woodlands","Emission (litter)",1.11922740257339
2077,"California Chaparral and Oak Woodlands","Emission (soil)",1.0834097651527
2077,"Cascades","Growth",1.17916632989125
2077,"Cascades","Decay",1.019096246239
2077,"Cascades","Decomposition",1.019096246239
2077,"Cascades","Emission (litter)",1.02695286563212
2077,"Cascades","Emission (soil)",1.019096246239
2077,"Central Basin and Range","Growth",1.32886858687334
2077,"Central Basin and Range","Decay",1.16213910521342
2077,"Central Basin and Range","Decomposition",1.16213910521342
2077,"Central Basin and Range","Emission (litter)",1.23524302801601
2077,"Central Basin and Range","Emission (soil)",1.16213910521342
2077,"Central California Valley","Growth",1.38007436031833
2077,"Central California Valley","Decay",1.16221579561398
2077,"Central California Valley","Decomposition",1.16221579561398
2077,"Central California Valley","Emission (litter)",1.23535763842983
2077,"Central California Valley","Emission (soil)",1.16221579561398
2077,"Coast Range","Growth",1.18468546224309
2077,"Coast Range","Decay",1.05310416694194
2077,"Coast Range","Decomposition",1.05310416694194
2077,"Coast Range","Emission (litter)",1.07546063847839
2077,"Coast Range","Emission (soil)",1.05310416694194
2077,"Eastern Cascades Slopes and Foothills","Growth",1.27973802445954
2077,"Eastern Cascades Slopes and Foothills","Decay",1.10792301181179
2077,"Eastern Cascades Slopes and Foothills","Decomposition",1.10792301181179
2077,"Eastern Cascades Slopes and Foothills","Emission (litter)",1.15499507784483
2077,"Eastern Cascades Slopes and Foothills","Emission (soil)",1.10792301181179
2077,"Klamath Mountains","Growth",1.15126429506763
2077,"Klamath Mountains","Decay",0.970583910657479
2077,"Klamath Mountains","Decomposition",0.970583910657479
2077,"Klamath Mountains","Emission (litter)",0.958889626719641
2077,"Klamath Mountains","Emission (soil)",0.970583910657479
2077,"Mojave Basin and Range","Growth",1.16174441954363
2077,"Mojave Basin and Range","Decay",1.15398994426957
2077,"Mojave Basin and Range","Decomposition",1.15398994426957
2077,"Mojave Basin and Range","Emission (litter)",1.2230819898214
2077,"Mojave Basin and Range","Emission (soil)",1.15398994426957
2077,"Northern Basin and Range","Growth",1.32044864156716
2077,"Northern Basin and Range","Decay",1.16781216217729
2077,"Northern Basin and Range","Decomposition",1.16781216217729
2077,"Northern Basin and Range","Emission (litter)",1.2437294404176
2077,"Northern Basin and Range","Emission (soil)",1.16781216217729
2077,"Sierra Nevada","Growth",1.21273851706023
2077,"Sierra Nevada","Decay",1.09120922730382
2077,"Sierra Nevada","Decomposition",1.09120922730382
