Timestep,StratumID,FlowGroupID,Value,FlowMultiplierTypeID
2089,Sonoran Basin and Range,Growth,1.14736781477256,Climate
2089,Southern California Mountains,Growth,1.55624969207414,Climate
2090,California Chaparral and Oak Woodlands,Growth,0.972221742807218,Climate
2090,Cascades,Growth,0.992582211175161,Climate
2090,Central Basin and Range,Growth,1.08087476120489,Climate
2090,Central California Valley,Growth,0.937195689202364,Climate
2090,Coast Range,Growth,0.999534780944016,Climate
2090,Eastern Cascades Slopes and Foothills,Growth,0.831300678698822,Climate
2090,Klamath Mountains,Growth,1.01985854825484,Climate
2090,Mojave Basin and Range,Growth,0.735493782941395,Climate
2090,Northern Basin and Range,Growth,0.884420695386361,Climate
2090,Sierra Nevada,Growth,1.03051578794567,Climate
2090,Sonoran Basin and Range,Growth,0.572734091488843,Climate
2090,Southern California Mountains,Growth,0.925185223063051,Climate
2091,California Chaparral and Oak Woodlands,Growth,0.633665927761258,Climate
2091,Cascades,Growth,0.873660077334237,Climate
2091,Central Basin and Range,Growth,0.85151850877522,Climate
2091,Central California Valley,Growth,0.609514949027247,Climate
2091,Coast Range,Growth,0.920627722045715,Climate
2091,Eastern Cascades Slopes and Foothills,Growth,0.886515090097621,Climate
2091,Klamath Mountains,Growth,0.97222692927839,Climate
2091,Mojave Basin and Range,Growth,0.776055556084828,Climate
2091,Northern Basin and Range,Growth,0.993322509216538,Climate
2091,Sierra Nevada,Growth,0.869144088269742,Climate
2091,Sonoran Basin and Range,Growth,0.666164419887169,Climate
2091,Southern California Mountains,Growth,0.57860766591378,Climate
2092,California Chaparral and Oak Woodlands,Growth,0.656190290001149,Climate
2092,Cascades,Growth,0.990254294380631,Climate
2092,Central Basin and Range,Growth,0.558667972733327,Climate
2092,Central California Valley,Growth,0.712233715929151,Climate
2092,Coast Range,Growth,0.912880517265282,Climate
2092,Eastern Cascades Slopes and Foothills,Growth,0.813465677107751,Climate
2092,Klamath Mountains,Growth,0.984988409232084,Climate
2092,Mojave Basin and Range,Growth,0.371558745165419,Climate
2092,Northern Basin and Range,Growth,0.781253494390514,Climate
2092,Sierra Nevada,Growth,0.874183624798618,Climate
2092,Sonoran Basin and Range,Growth,0.306370334218226,Climate
2092,Southern California Mountains,Growth,0.416982574387158,Climate
2093,California Chaparral and Oak Woodlands,Growth,0.590113149010603,Climate
2093,Cascades,Growth,0.999332616880811,Climate
2093,Central Basin and Range,Growth,0.601037171033442,Climate
2093,Central California Valley,Growth,0.568366248591166,Climate
2093,Coast Range,Growth,0.990614198909574,Climate
2093,Eastern Cascades Slopes and Foothills,Growth,0.818486083374126,Climate
2093,Klamath Mountains,Growth,1.04501861743516,Climate
2093,Mojave Basin and Range,Growth,0.465933738118287,Climate
2093,Northern Basin and Range,Growth,0.689450556814908,Climate
2093,Sierra Nevada,Growth,0.773410471656134,Climate
2093,Sonoran Basin and Range,Growth,0.397807805820904,Climate
2093,Southern California Mountains,Growth,0.450285103008173,Climate
2094,California Chaparral and Oak Woodlands,Growth,1.27345316039943,Climate
2094,Cascades,Growth,1.0081105293264,Climate
2094,Central Basin and Range,Growth,1.26229689578126,Climate
2094,Central California Valley,Growth,1.25721146724056,Climate
2094,Coast Range,Growth,1.08171453345436,Climate
2094,Eastern Cascades Slopes and Foothills,Growth,0.816931592745132,Climate
2094,Klamath Mountains,Growth,1.03173184400047,Climate
2094,Mojave Basin and Range,Growth,1.51587186427199,Climate
2094,Northern Basin and Range,Growth,0.850137587433896,Climate
2094,Sierra Nevada,Growth,1.07227899941665,Climate
2094,Sonoran Basin and Range,Growth,1.1862398984014,Climate
2094,Southern California Mountains,Growth,1.37340241650839,Climate
2095,California Chaparral and Oak Woodlands,Growth,1.00866837568162,Climate
2095,Cascades,Growth,1.05533218351019,Climate
2095,Central Basin and Range,Growth,1.49708587176359,Climate
2095,Central California Valley,Growth,1.02858114772609,Climate
2095,Coast Range,Growth,1.05608333321931,Climate
2095,Eastern Cascades Slopes and Foothills,Growth,0.92841908295896,Climate
2095,Klamath Mountains,Growth,1.07380609760231,Climate
2095,Mojave Basin and Range,Growth,0.895464416829344,Climate
2095,Northern Basin and Range,Growth,0.957736122665124,Climate
2095,Sierra Nevada,Growth,1.14469322310853,Climate
2095,Sonoran Basin and Range,Growth,1.1871874321825,Climate
2095,Southern California Mountains,Growth,0.818142401651081,Climate
2096,California Chaparral and Oak Woodlands,Growth,0.644015224308572,Climate
2096,Cascades,Growth,0.837117182283828,Climate
2096,Central Basin and Range,Growth,0.602825475811877,Climate
2096,Central California Valley,Growth,0.648222147351832,Climate
2096,Coast Range,Growth,0.942489256863516,Climate
2096,Eastern Cascades Slopes and Foothills,Growth,0.670410567751699,Climate
2096,Klamath Mountains,Growth,0.957114727698997,Climate
2096,Mojave Basin and Range,Growth,0.626933227356205,Climate
2096,Northern Basin and Range,Growth,0.597434469650992,Climate
2096,Sierra Nevada,Growth,0.807620940931165,Climate
2096,Sonoran Basin and Range,Growth,0.775664068299624,Climate
2096,Southern California Mountains,Growth,0.561204624165891,Climate
2097,California Chaparral and Oak Woodlands,Growth,1.11246431083582,Climate
2097,Cascades,Growth,1.00300359983719,Climate
2097,Central Basin and Range,Growth,1.36836383026248,Climate
2097,Central California Valley,Growth,1.15427501332427,Climate
2097,Coast Range,Growth,1.07726455149658,Climate
2097,Eastern Cascades Slopes and Foothills,Growth,0.901681246625113,Climate
2097,Klamath Mountains,Growth,1.05561785647603,Climate
2097,Mojave Basin and Range,Growth,1.25516918116761,Climate
2097,Northern Basin and Range,Growth,1.15366313962344,Climate
2097,Sierra Nevada,Growth,1.18228009994125,Climate
2097,Sonoran Basin and Range,Growth,1.19070636626372,Climate
2097,Southern California Mountains,Growth,1.040483686714,Climate
2098,California Chaparral and Oak Woodlands,Growth,0.680089405088263,Climate
2098,Cascades,Growth,0.889488268826938,Climate
2098,Central Basin and Range,Growth,0.62586511750611,Climate
2098,Central California Valley,Growth,0.70660286143554,Climate
2098,Coast Range,Growth,0.964987334213306,Climate
2098,Eastern Cascades Slopes and Foothills,Growth,0.820560764207032,Climate
2098,Klamath Mountains,Growth,1.02286079664407,Climate
2098,Mojave Basin and Range,Growth,0.456280859744647,Climate
2098,Northern Basin and Range,Growth,0.755749986854229,Climate
2098,Sierra Nevada,Growth,0.878922452077567,Climate
2098,Sonoran Basin and Range,Growth,0.373233425932619,Climate
2098,Southern California Mountains,Growth,0.591469328365583,Climate
2099,California Chaparral and Oak Woodlands,Growth,1.54619218576411,Climate
2099,Cascades,Growth,1.10318718358285,Climate
2099,Central Basin and Range,Growth,1.34890933006587,Climate
2099,Central California Valley,Growth,1.57512680919576,Climate
2099,Coast Range,Growth,1.21087202264511,Climate
2099,Eastern Cascades Slopes and Foothills,Growth,1.10727133876704,Climate
2099,Klamath Mountains,Growth,1.12374997971504,Climate
2099,Mojave Basin and Range,Growth,1.2651660476585,Climate
2099,Northern Basin and Range,Growth,1.26799393085362,Climate
2099,Sierra Nevada,Growth,1.18031627177322,Climate
2099,Sonoran Basin and Range,Growth,1.00062574240069,Climate
2099,Southern California Mountains,Growth,1.48783748407374,Climate
